request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0677597,keyaware,mesh9,2,4,0,"[2-1-4]",2,42,3.23839,0.958157,0,2,0.05,1,0
1,0.0816315,keyaware,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.0954281,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.101209,keyaware,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.361239,keyaware,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0,2,0.05,2,3
5,0.501754,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0,3,0.05,3,3
6,0.789629,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0,2,0.05,4,3
7,0.887541,keyaware,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0,3,0.05,5,3
8,1.02237,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.00775194,1,0.05,6,3
9,1.0565,keyaware,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.05,6,4
10,1.58053,keyaware,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.00775194,2,0.05,7,4
11,2.03322,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.05,8,4
12,2.34744,keyaware,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.0153846,3,0.05,9,4
13,2.38504,keyaware,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.05,9,5
14,2.63989,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0,1,0.05,10,5
15,2.71438,keyaware,mesh9,3,8,0,"[3-4-5-8]",3,64,4.92793,0.925022,0.00775194,3,0.05,11,5
16,3.22982,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.00775194,1,0.05,12,5
17,3.44416,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.00775194,2,0.05,13,5
18,3.44813,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.72739,0.904208,0.016129,1,0.05,14,5
19,3.50624,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,14,6
20,3.69937,keyaware,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.0153846,2,0.05,15,6
21,4.16744,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.00775194,2,0.05,16,6
22,4.16995,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.68663,0.926949,0.00806452,1,0.05,17,6
23,4.70574,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0229008,1,0.05,18,6
24,4.76125,keyaware,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.05,18,7
25,5.24025,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.0153846,1,0.05,19,7
26,5.37714,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.00775194,1,0.05,20,7
27,5.50946,keyaware,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.00775194,2,0.05,21,7
28,5.61433,keyaware,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.030303,2,0.05,22,7
29,5.65605,keyaware,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.05,22,8
30,5.73967,keyaware,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.0153846,3,0.05,23,8
31,6.40368,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0229008,2,0.05,24,8
32,6.42537,keyaware,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.05,24,9
33,6.56054,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.030303,1,0.05,25,9
34,6.61855,keyaware,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.05,25,10
35,6.63009,keyaware,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.05,25,11
36,6.68758,keyaware,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.05,25,12
37,7.55581,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.00775194,1,0.05,26,12
38,8.15418,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0229008,1,0.05,27,12
39,8.19269,keyaware,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.05,27,13
40,8.48743,keyaware,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.037594,2,0.05,28,13
41,8.49257,keyaware,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.05,28,14
42,8.59117,keyaware,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.030303,2,0.05,29,14
