request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.132384,random,mesh16,13,3,0,"[13-12-8-4-5-6-7-3]",7,166,11.1868,0.972,0,7,0.01,1,0
1,0.333742,random,mesh16,1,5,0,"[1-2-6-7-11-10-9-5]",7,166,11.1869,0.972,0.00775194,7,0.01,2,0
2,0.357717,random,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.571169,random,mesh16,14,4,0,"[14-10-6-2-1-5-4]",6,138,9.55801,0.972,0,6,0.01,3,1
4,0.746738,random,mesh16,0,3,0,"[0-4-5-1-2-6-7-3]",7,163,11.1653,0.972,0.0153846,7,0.01,4,1
5,1.25527,random,mesh16,2,0,0,"[2-6-5-1-0]",4,94,6.38636,0.972,0.0153846,4,0.01,5,1
6,1.32976,random,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0,1,0.01,6,1
7,1.38778,random,mesh16,10,14,0,"[10-14]",1,22,1.66385,0.930646,0,1,0.01,7,1
8,1.47353,random,mesh16,1,6,0,"[1-5-9-10-6]",4,91,6.36485,0.972,0.00775194,4,0.01,8,1
9,1.51915,random,mesh16,3,9,1,"[]",0,0,0,0,0,0,0.01,8,2
10,2.26795,random,mesh16,10,3,0,"[10-14-15-11-7-6-2-3]",7,163,11.1653,0.972,0.00775194,7,0.01,9,2
11,2.58452,random,mesh16,9,13,0,"[9-8-12-13]",3,72,4.80055,0.972,0,3,0.01,10,2
12,2.71151,random,mesh16,7,10,0,"[7-6-5-9-13-14-10]",6,141,9.57952,0.972,0.00775194,6,0.01,11,2
13,3.04722,random,mesh16,10,1,0,"[10-14-13-12-8-4-0-1]",7,163,11.1653,0.972,0.0153846,7,0.01,12,2
14,3.08744,random,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.01,12,3
15,3.3215,random,mesh16,6,13,0,"[6-7-11-15-14-10-9-13]",7,163,11.1654,0.972,0.0229008,7,0.01,13,3
