request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0090589,ga_tcheby_proxy,mesh16,11,7,0,"[11-7]",1,22,1.67223,0.939454,0,1,0.5,1,0
1,0.0144646,ga_tcheby_proxy,mesh16,15,1,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.032693,ga_tcheby_proxy,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.0508596,ga_tcheby_proxy,mesh16,11,6,1,"[]",0,0,0,0,0,0,0.5,1,3
4,0.0837978,ga_tcheby_proxy,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.5,1,4
5,0.140259,ga_tcheby_proxy,mesh16,1,5,0,"[1-5]",1,22,1.69391,0.913636,0,1,0.5,2,4
6,0.203038,ga_tcheby_proxy,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.5,2,5
7,0.320215,ga_tcheby_proxy,mesh16,8,12,0,"[8-12]",1,22,1.58581,0.978,0,1,0.5,3,5
8,0.340897,ga_tcheby_proxy,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.5,3,6
9,0.36435,ga_tcheby_proxy,mesh16,15,0,1,"[]",0,0,0,0,0,0,0.5,3,7
10,0.417018,ga_tcheby_proxy,mesh16,7,5,1,"[]",0,0,0,0,0,0,0.5,3,8
11,0.467329,ga_tcheby_proxy,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.5,3,9
12,0.481266,ga_tcheby_proxy,mesh16,8,0,1,"[]",0,0,0,0,0,0,0.5,3,10
13,0.538264,ga_tcheby_proxy,mesh16,12,0,1,"[]",0,0,0,0,0,0,0.5,3,11
14,0.570661,ga_tcheby_proxy,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.5,3,12
15,0.571221,ga_tcheby_proxy,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.5,3,13
16,0.584995,ga_tcheby_proxy,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.5,3,14
17,0.622101,ga_tcheby_proxy,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.5,3,15
18,0.676374,ga_tcheby_proxy,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.5,3,16
19,0.751734,ga_tcheby_proxy,mesh16,7,15,0,"[7-11-15]",2,44,3.17167,0.978,0,2,0.5,4,16
20,0.81531,ga_tcheby_proxy,mesh16,9,0,1,"[]",0,0,0,0,0,0,0.5,4,17
21,0.833348,ga_tcheby_proxy,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.5,4,18
22,0.83726,ga_tcheby_proxy,mesh16,13,8,1,"[]",0,0,0,0,0,0,0.5,4,19
23,0.896528,ga_tcheby_proxy,mesh16,11,6,0,"[11-10-6]",2,47,3.35623,0.908676,0,2,0.5,5,19
24,0.912728,ga_tcheby_proxy,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.5,5,20
25,0.913482,ga_tcheby_proxy,mesh16,14,7,1,"[]",0,0,0,0,0,0,0.5,5,21
26,0.976925,ga_tcheby_proxy,mesh16,6,1,1,"[]",0,0,0,0,0,0,0.5,5,22
27,1.05383,ga_tcheby_proxy,mesh16,2,8,0,"[2-1-5-4-8]",4,94,6.38634,0.972,0.00775194,4,0.5,6,22
28,1.06819,ga_tcheby_proxy,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.5,6,23
29,1.08545,ga_tcheby_proxy,mesh16,10,3,1,"[]",0,0,0,0,0,0,0.5,6,24
30,1.12738,ga_tcheby_proxy,mesh16,11,8,1,"[]",0,0,0,0,0,0,0.5,6,25
31,1.15023,ga_tcheby_proxy,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.5,6,26
32,1.25286,ga_tcheby_proxy,mesh16,1,14,0,"[1-2-6-10-14]",4,91,6.36485,0.972,0,4,0.5,7,26
33,1.25532,ga_tcheby_proxy,mesh16,13,2,0,"[13-14-10-6-2]",4,91,6.62694,0.922808,0.00775194,4,0.5,8,26
34,1.48456,ga_tcheby_proxy,mesh16,7,0,0,"[7-6-5-1-0]",4,97,6.40786,0.972,0,4,0.5,9,26
35,1.55052,ga_tcheby_proxy,mesh16,5,7,1,"[]",0,0,0,0,0,0,0.5,9,27
36,1.73062,ga_tcheby_proxy,mesh16,1,7,0,"[1-2-3-7]",3,72,4.80054,0.972,0.00775194,3,0.5,10,27
37,1.74552,ga_tcheby_proxy,mesh16,8,1,1,"[]",0,0,0,0,0,0,0.5,10,28
38,1.76414,ga_tcheby_proxy,mesh16,12,7,1,"[]",0,0,0,0,0,0,0.5,10,29
39,1.79802,ga_tcheby_proxy,mesh16,3,14,1,"[]",0,0,0,0,0,0,0.5,10,30
40,1.83977,ga_tcheby_proxy,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.5,10,31
41,1.97237,ga_tcheby_proxy,mesh16,10,3,0,"[10-11-7-3]",3,69,4.77898,0.972,0.00775194,3,0.5,11,31
42,2.01086,ga_tcheby_proxy,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.5,11,32
43,2.13169,ga_tcheby_proxy,mesh16,0,3,0,"[0-1-2-3]",3,75,4.82199,0.972,0.0153846,3,0.5,12,32
44,2.18203,ga_tcheby_proxy,mesh16,7,5,1,"[]",0,0,0,0,0,0,0.5,12,33
45,2.39092,ga_tcheby_proxy,mesh16,5,0,0,"[5-4-0]",2,47,3.19317,0.972,0.00775194,2,0.5,13,33
46,2.46162,ga_tcheby_proxy,mesh16,4,14,1,"[]",0,0,0,0,0,0,0.5,13,34
47,2.62161,ga_tcheby_proxy,mesh16,4,9,0,"[4-5-9]",2,47,3.19318,0.972,0,2,0.5,14,34
48,2.70524,ga_tcheby_proxy,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0,2,0.5,15,34
49,2.72753,ga_tcheby_proxy,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.5,15,35
50,2.74054,ga_tcheby_proxy,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.5,15,36
51,2.78324,ga_tcheby_proxy,mesh16,12,14,1,"[]",0,0,0,0,0,0,0.5,15,37
52,2.79236,ga_tcheby_proxy,mesh16,11,10,1,"[]",0,0,0,0,0,0,0.5,15,38
53,2.79581,ga_tcheby_proxy,mesh16,14,7,1,"[]",0,0,0,0,0,0,0.5,15,39
54,2.81132,ga_tcheby_proxy,mesh16,10,3,1,"[]",0,0,0,0,0,0,0.5,15,40
55,2.83268,ga_tcheby_proxy,mesh16,3,4,1,"[]",0,0,0,0,0,0,0.5,15,41
56,2.86496,ga_tcheby_proxy,mesh16,11,7,1,"[]",0,0,0,0,0,0,0.5,15,42
57,2.98817,ga_tcheby_proxy,mesh16,1,10,0,"[1-5-6-10]",3,69,4.77903,0.972,0.0153846,3,0.5,16,42
58,3.12422,ga_tcheby_proxy,mesh16,11,12,0,"[11-10-9-13-12]",4,97,6.40785,0.972,0.00775194,4,0.5,17,42
59,3.25651,ga_tcheby_proxy,mesh16,3,14,0,"[3-7-11-15-14]",4,91,6.36484,0.972,0.00775194,4,0.5,18,42
60,3.32029,ga_tcheby_proxy,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.5,18,43
61,3.46456,ga_tcheby_proxy,mesh16,5,1,0,"[5-1]",1,22,1.58581,0.978,0.00775194,1,0.5,19,43
62,3.56013,ga_tcheby_proxy,mesh16,7,6,0,"[7-6]",1,25,1.60731,0.972,0.00775194,1,0.5,20,43
63,3.63913,ga_tcheby_proxy,mesh16,1,7,0,"[1-2-3-7]",3,72,4.89584,0.915467,0.0229008,3,0.5,21,43
64,3.68177,ga_tcheby_proxy,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.5,21,44
65,3.76154,ga_tcheby_proxy,mesh16,12,8,0,"[12-8]",1,22,1.58586,0.978,0,1,0.5,22,44
66,3.79654,ga_tcheby_proxy,mesh16,5,2,1,"[]",0,0,0,0,0,0,0.5,22,45
67,3.85525,ga_tcheby_proxy,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.5,22,46
68,3.86977,ga_tcheby_proxy,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.5,22,47
69,3.87956,ga_tcheby_proxy,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.5,22,48
70,3.98413,ga_tcheby_proxy,mesh16,13,6,0,"[13-9-5-6]",3,69,4.77898,0.972,0.00775194,3,0.5,23,48
71,3.9922,ga_tcheby_proxy,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.5,23,49
72,4.0162,ga_tcheby_proxy,mesh16,9,12,1,"[]",0,0,0,0,0,0,0.5,23,50
73,4.03034,ga_tcheby_proxy,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.5,23,51
74,4.05247,ga_tcheby_proxy,mesh16,13,8,1,"[]",0,0,0,0,0,0,0.5,23,52
75,4.06976,ga_tcheby_proxy,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.5,23,53
76,4.09073,ga_tcheby_proxy,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.5,23,54
77,4.09967,ga_tcheby_proxy,mesh16,4,14,1,"[]",0,0,0,0,0,0,0.5,23,55
78,4.20559,ga_tcheby_proxy,mesh16,8,10,0,"[8-9-10]",2,50,3.21468,0.972,0,2,0.5,24,55
79,4.21648,ga_tcheby_proxy,mesh16,13,3,1,"[]",0,0,0,0,0,0,0.5,24,56
80,4.29773,ga_tcheby_proxy,mesh16,8,1,0,"[8-9-5-1]",3,69,4.77898,0.972,0.0153846,3,0.5,25,56
81,4.30557,ga_tcheby_proxy,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.5,25,57
82,4.35329,ga_tcheby_proxy,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.5,25,58
