request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.769835,random,irregular12,9,11,0,"[9-5-4-8-11]",4,105,6.42972,0.966,0,4,0.01,1,0
1,0.963963,random,irregular12,4,10,0,"[4-0-1-2-6-5-9-10]",7,197,11.31,0.963,0,7,0.01,2,0
2,2.93997,random,irregular12,11,9,0,"[11-8-7-6-5-9]",5,127,8.02247,0.969,0.00775194,5,0.01,3,0
3,5.44787,random,irregular12,10,11,0,"[10-9-5-6-7-8-11]",6,160,9.6625,0.963,0.00775194,6,0.01,4,0
4,5.94044,random,irregular12,9,8,0,"[9-10-11-8]",3,83,4.84761,0.963,0.00775194,3,0.01,5,0
5,6.2173,random,irregular12,2,0,0,"[2-6-5-4-0]",4,111,6.44083,0.964,0.0153846,4,0.01,6,0
6,7.43981,random,irregular12,10,9,0,"[10-11-8-4-0-1-5-9]",7,185,11.2593,0.964,0.0153846,7,0.01,7,0
7,8.72087,random,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.00775194,2,0.01,8,0
8,9.68488,random,irregular12,10,8,0,"[10-9-5-1-0-4-8]",6,168,9.69171,0.963,0.0153846,6,0.01,9,0
9,9.74676,random,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.01,9,1
10,10.8223,random,irregular12,9,10,0,"[9-5-1-0-4-8-11-10]",7,185,11.2593,0.964,0.0229008,7,0.01,10,1
11,11.1894,random,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.0229008,3,0.01,11,1
12,11.8154,random,irregular12,6,0,0,"[6-7-8-4-5-1-0]",6,144,9.59403,0.966,0.0153846,6,0.01,12,1
13,12.7899,random,irregular12,8,3,0,"[8-4-5-1-2-6-7-3]",7,185,11.245,0.966,0.0229008,7,0.01,13,1
14,13.1845,random,irregular12,0,6,0,"[0-4-8-9-5-6]",5,133,8.0445,0.964,0.030303,5,0.01,14,1
15,13.2642,random,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0,1,0.01,15,1
16,13.8024,random,irregular12,5,10,0,"[5-1-2-3-7-8-9-10]",7,176,11.2414,0.963,0.030303,7,0.01,16,1
17,14.2707,random,irregular12,6,4,0,"[6-2-1-5-9-8-4]",6,162,9.66266,0.966,0.0229008,6,0.01,17,1
18,16.3392,random,irregular12,8,2,0,"[8-4-5-6-7-3-2]",6,149,9.62301,0.965,0.030303,6,0.01,18,1
19,17.0409,random,irregular12,8,11,0,"[8-4-5-9-10-11]",5,130,8.04089,0.963,0.037594,5,0.01,19,1
20,17.7407,random,irregular12,2,11,0,"[2-6-5-4-8-9-10-11]",7,179,11.2415,0.963,0.030303,7,0.01,20,1
21,17.7461,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,20,2
22,17.7674,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,20,3
23,18.9145,random,irregular12,9,0,0,"[9-5-6-2-1-0]",5,129,8.03351,0.966,0.037594,5,0.01,21,3
24,18.9387,random,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.01,21,4
25,19.1339,random,irregular12,1,2,0,"[1-0-4-5-6-2]",5,129,8.023,0.964,0.030303,5,0.01,22,4
26,20.5574,random,irregular12,3,1,0,"[3-7-8-9-5-1]",5,110,7.95056,0.973,0.0447761,5,0.01,23,4
27,20.8644,random,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.037594,2,0.01,24,4
28,21.1707,random,irregular12,4,8,0,"[4-5-6-7-8]",4,93,6.37914,0.971,0.0447761,4,0.01,25,4
29,21.5232,random,irregular12,1,8,0,"[1-2-6-5-4-8]",5,137,8.05532,0.966,0.037594,5,0.01,26,4
30,21.5379,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,26,5
31,22.2603,random,irregular12,10,1,0,"[10-11-8-9-5-1]",5,119,7.99013,0.969,0.0518519,5,0.01,27,5
32,23.137,random,irregular12,11,6,0,"[11-10-9-8-7-6]",5,121,8.01194,0.963,0.0229008,5,0.01,28,5
33,23.4403,random,irregular12,5,9,0,"[5-1-0-4-8-9]",5,128,8.02654,0.964,0.0518519,5,0.01,29,5
34,24.42,random,irregular12,9,5,0,"[9-10-11-8-4-5]",5,134,8.05536,0.963,0.0518519,5,0.01,30,5
35,24.924,random,irregular12,0,5,0,"[0-1-2-3-7-8-9-5]",7,160,11.1871,0.965,0.0588235,7,0.01,31,5
36,25.6296,random,irregular12,6,5,0,"[6-7-8-4-5]",4,100,6.41168,0.966,0.0588235,4,0.01,32,5
37,25.6417,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,32,6
38,25.6679,random,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.01,32,7
39,26.2962,random,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.0518519,3,0.01,33,7
40,26.7542,random,irregular12,0,11,0,"[0-1-5-9-8-11]",5,116,7.98294,0.969,0.037594,5,0.01,34,7
41,27.106,random,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0.0447761,3,0.01,35,7
42,27.1144,random,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.01,35,8
43,27.3174,random,irregular12,8,6,0,"[8-4-0-1-5-6]",5,134,8.04449,0.964,0.0588235,5,0.01,36,8
44,27.361,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,36,9
45,28.152,random,irregular12,2,11,0,"[2-6-5-9-10-11]",5,135,8.05886,0.963,0.0518519,5,0.01,37,9
46,28.3118,random,irregular12,3,8,0,"[3-7-6-2-1-5-9-8]",7,177,11.2196,0.966,0.0518519,7,0.01,38,9
47,28.7016,random,irregular12,5,6,0,"[5-1-2-6]",3,88,4.85119,0.966,0.0588235,3,0.01,39,9
48,28.8892,random,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0.0447761,2,0.01,40,9
49,29.8985,random,irregular12,11,8,0,"[11-10-9-5-4-8]",5,130,8.04089,0.963,0.0656934,5,0.01,41,9
50,30.1933,random,irregular12,3,4,0,"[3-7-6-5-4]",4,90,6.36125,0.971,0.0447761,4,0.01,42,9
51,30.5971,random,irregular12,7,3,0,"[7-8-4-5-6-2-3]",6,157,9.65907,0.965,0.0656934,6,0.01,43,9
52,30.747,random,irregular12,10,4,0,"[10-11-8-4]",3,81,4.83669,0.966,0.0724638,3,0.01,44,9
53,30.7748,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,44,10
54,31.5734,random,irregular12,1,2,0,"[1-0-4-8-7-3-2]",6,153,9.64842,0.964,0.0588235,6,0.01,45,10
55,31.6774,random,irregular12,7,2,0,"[7-3-2]",2,47,3.20772,0.965,0.030303,2,0.01,46,10
56,31.6823,random,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.01,46,11
57,31.7358,random,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.01,46,12
58,32.7459,random,irregular12,6,1,0,"[6-2-1]",2,62,3.25102,0.966,0.037594,2,0.01,47,12
59,33.0343,random,irregular12,1,4,0,"[1-5-9-10-11-8-4]",6,165,9.68065,0.963,0.0791367,6,0.01,48,12
60,33.3866,random,irregular12,10,2,0,"[10-11-8-9-5-6-2]",6,149,9.61566,0.966,0.0724638,6,0.01,49,12
61,33.7188,random,irregular12,4,7,0,"[4-8-9-5-1-2-3-7]",7,177,11.2412,0.965,0.0791367,7,0.01,50,12
62,33.9802,random,irregular12,5,3,0,"[5-1-0-4-8-7-3]",6,151,9.61594,0.964,0.0724638,6,0.01,51,12
63,34.1486,random,irregular12,10,1,0,"[10-11-8-9-5-4-0-1]",7,166,11.1993,0.956558,0.0857143,7,0.01,52,12
64,34.3591,random,irregular12,6,9,0,"[6-7-8-4-0-1-5-9]",7,184,11.2556,0.964,0.0857143,7,0.01,53,12
65,34.3909,random,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.01,53,13
66,35.1329,random,irregular12,7,10,0,"[7-6-5-9-10]",4,109,6.45133,0.963,0.0724638,4,0.01,54,13
67,37.965,random,irregular12,1,2,0,"[1-0-4-8-7-6-2]",6,165,9.68083,0.964,0.0791367,6,0.01,55,13
68,38.3895,random,irregular12,0,4,0,"[0-1-2-6-5-4]",5,124,8.00839,0.966,0.0588235,5,0.01,56,13
69,38.6061,random,irregular12,9,1,0,"[9-8-7-3-2-1]",5,117,8.00115,0.965,0.0588235,5,0.01,57,13
70,38.878,random,irregular12,2,3,0,"[2-6-7-3]",3,78,4.8152,0.966,0.0588235,3,0.01,58,13
71,38.9698,random,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.01,58,14
72,39.5823,random,irregular12,3,5,0,"[3-2-6-5]",3,84,4.85838,0.965,0.0656934,3,0.01,59,14
73,40.4823,random,irregular12,11,0,0,"[11-8-7-6-5-4-0]",6,157,9.63383,0.964,0.0791367,6,0.01,60,14
74,40.7388,random,irregular12,6,5,0,"[6-2-3-7-8-4-5]",6,152,9.63757,0.965,0.0921986,6,0.01,61,14
75,41.6478,random,irregular12,1,4,0,"[1-2-6-7-8-9-5-4]",7,174,11.216,0.966,0.0921986,7,0.01,62,14
76,41.7523,random,irregular12,7,5,0,"[7-3-2-1-5]",4,103,6.49817,0.927075,0.0588235,4,0.01,63,14
77,41.7841,random,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.01,63,15
78,42.9848,random,irregular12,6,4,0,"[6-7-8-4]",3,80,4.83304,0.966,0.0985915,3,0.01,64,15
79,43.8174,random,irregular12,5,9,0,"[5-4-8-9]",3,69,4.78636,0.966,0.0857143,3,0.01,65,15
80,44.2506,random,irregular12,11,7,0,"[11-10-9-5-1-2-6-7]",7,194,11.2953,0.963,0.0985915,7,0.01,66,15
81,44.9212,random,irregular12,0,10,0,"[0-1-2-6-5-9-10]",6,162,9.67354,0.963,0.0857143,6,0.01,67,15
82,45.5133,random,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0.0656934,1,0.01,68,15
83,46.1886,random,irregular12,7,11,0,"[7-6-5-9-10-11]",5,130,8.04069,0.963,0.0857143,5,0.01,69,15
84,46.4179,random,irregular12,11,9,0,"[11-8-7-3-2-1-5-9]",7,179,11.2447,0.965,0.0921986,7,0.01,70,15
85,46.7524,random,irregular12,10,5,0,"[10-9-8-7-6-5]",5,124,8.01914,0.963,0.0921986,5,0.01,71,15
86,46.8159,random,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.01,71,16
87,46.8873,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,71,17
88,47.5545,random,irregular12,0,11,0,"[0-1-5-4-8-11]",5,124,8.00832,0.966,0.0921986,5,0.01,72,17
89,47.6046,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,72,18
90,47.6754,random,irregular12,5,6,0,"[5-6]",1,24,1.61432,0.963878,0.0791367,1,0.01,73,18
91,48.9404,random,irregular12,6,9,0,"[6-2-1-5-4-8-9]",6,157,9.63755,0.966,0.0985915,6,0.01,74,18
92,49.335,random,irregular12,2,5,0,"[2-6-7-8-4-0-1-5]",7,191,11.281,0.964,0.104895,7,0.01,75,18
93,50.036,random,irregular12,2,10,0,"[2-3-7-8-4-5-9-10]",7,178,11.2522,0.963,0.111111,7,0.01,76,18
94,50.1012,random,irregular12,8,4,0,"[8-9-5-4]",3,63,4.90778,0.928966,0.104895,3,0.01,77,18
95,50.7272,random,irregular12,3,1,0,"[3-7-8-4-0-1]",5,125,8.01577,0.964,0.117241,5,0.01,78,18
96,50.7735,random,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.01,78,19
97,51.8787,random,irregular12,5,2,0,"[5-9-8-7-6-2]",5,124,8.01545,0.966,0.104895,5,0.01,79,19
98,52.1222,random,irregular12,7,8,0,"[7-3-2-1-5-9-8]",6,146,9.61213,0.965,0.111111,6,0.01,80,19
99,52.5051,random,irregular12,0,2,0,"[0-4-8-9-5-6-2]",6,165,9.67366,0.964,0.111111,6,0.01,81,19
100,53.3506,random,irregular12,6,3,0,"[6-5-1-2-3]",4,108,6.45126,0.965,0.0985915,4,0.01,82,19
101,53.3557,random,irregular12,10,11,0,"[10-11]",1,21,1.72062,0.900083,0.0928571,1,0.01,83,19
102,53.4692,random,irregular12,3,10,0,"[3-7-6-5-9-10]",5,128,8.10643,0.917107,0.117241,5,0.01,84,19
103,53.6806,random,irregular12,5,0,0,"[5-6-7-3-2-1-0]",6,146,9.6193,0.965,0.0921986,6,0.01,85,19
104,54.1854,random,irregular12,10,1,0,"[10-11-8-9-5-1]",5,119,7.99013,0.969,0.117241,5,0.01,86,19
105,54.2904,random,irregular12,7,5,0,"[7-3-2-1-5]",4,103,6.58094,0.92019,0.0985915,4,0.01,87,19
106,55.1003,random,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0.0724638,1,0.01,88,19
107,55.6581,random,irregular12,5,8,0,"[5-9-10-11-8]",4,108,6.45137,0.963,0.123288,4,0.01,89,19
108,55.7781,random,irregular12,8,10,0,"[8-7-6-5-9-10]",5,131,8.04428,0.963,0.129252,5,0.01,90,19
109,56.2668,random,irregular12,1,4,0,"[1-5-9-10-11-8-4]",6,165,9.68065,0.963,0.135135,6,0.01,91,19
110,56.6225,random,irregular12,8,4,0,"[8-7-3-2-1-0-4]",6,152,9.64118,0.964,0.0985915,6,0.01,92,19
111,56.9521,random,irregular12,7,10,0,"[7-6-5-9-8-11-10]",6,144,9.59749,0.969,0.14094,6,0.01,93,19
112,57.2159,random,irregular12,3,10,0,"[3-2-1-0-4-8-9-10]",7,193,11.3209,0.963,0.111111,7,0.01,94,19
113,58.98,random,irregular12,4,5,0,"[4-8-7-3-2-1-5]",6,156,9.65182,0.965,0.117241,6,0.01,95,19
114,59.8644,random,irregular12,7,5,0,"[7-3-2-6-5]",4,103,6.43344,0.965,0.123288,4,0.01,96,19
115,60.2191,random,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.4695,0.963,0.123288,4,0.01,97,19
116,60.5719,random,irregular12,8,0,0,"[8-7-6-5-1-0]",5,117,7.98285,0.971,0.129252,5,0.01,98,19
117,60.6168,random,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.01,98,20
118,61.4978,random,irregular12,10,5,0,"[10-9-8-7-3-2-6-5]",7,176,11.245,0.963,0.135135,7,0.01,99,20
119,62.1072,random,irregular12,7,6,0,"[7-3-2-6]",3,79,4.83688,0.965,0.123288,3,0.01,100,20
120,63.0652,random,irregular12,1,10,0,"[1-0-4-5-9-8-11-10]",7,166,11.1872,0.964,0.146667,7,0.01,101,20
121,63.6612,random,irregular12,4,3,0,"[4-0-1-5-6-7-3]",6,149,9.60143,0.964,0.129252,6,0.01,102,20
122,63.9337,random,irregular12,2,0,0,"[2-3-7-6-5-4-0]",6,153,9.63038,0.964,0.14094,6,0.01,103,20
123,65.4162,random,irregular12,6,3,0,"[6-7-8-4-0-1-2-3]",7,191,11.3062,0.964,0.129252,7,0.01,104,20
124,67.4094,random,irregular12,1,3,0,"[1-0-4-8-7-6-2-3]",7,193,11.3135,0.964,0.123288,7,0.01,105,20
125,67.7319,random,irregular12,2,11,0,"[2-6-7-8-11]",4,110,6.45131,0.966,0.117241,4,0.01,106,20
126,68.8591,random,irregular12,5,7,0,"[5-6-2-1-0-4-8-7]",7,192,11.2883,0.964,0.129252,7,0.01,107,20
127,69.6524,random,irregular12,4,10,0,"[4-0-1-2-6-5-9-10]",7,197,11.31,0.963,0.152318,7,0.01,108,20
128,69.672,random,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.01,108,21
129,69.6891,random,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.01,108,22
130,69.7773,random,irregular12,7,9,0,"[7-8-11-10-9]",4,105,6.57473,0.922726,0.117241,4,0.01,109,22
131,71.342,random,irregular12,1,3,0,"[1-2-6-5-4-8-7-3]",7,178,11.2233,0.966,0.152318,7,0.01,110,22
132,72.3581,random,irregular12,0,4,0,"[0-1-2-6-5-9-8-4]",7,178,11.2412,0.966,0.157895,7,0.01,111,22
133,72.3785,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,111,23
134,72.3907,random,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.01,111,24
135,73.4755,random,irregular12,11,6,0,"[11-8-7-3-2-6]",5,130,8.04805,0.965,0.14094,5,0.01,112,24
136,73.6858,random,irregular12,10,1,0,"[10-11-8-7-3-2-1]",6,149,9.63012,0.965,0.146667,6,0.01,113,24
137,73.69,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,113,25
138,73.983,random,irregular12,2,9,0,"[2-3-7-6-5-4-8-9]",7,167,11.2016,0.965,0.163399,7,0.01,114,25
139,75.3868,random,irregular12,4,3,0,"[4-8-9-5-6-7-3]",6,144,9.59408,0.966,0.152318,6,0.01,115,25
140,76.1573,random,irregular12,10,3,0,"[10-11-8-9-5-6-2-3]",7,177,11.2483,0.965,0.135135,7,0.01,116,25
141,76.6116,random,irregular12,5,11,0,"[5-4-8-9-10-11]",5,123,8.01575,0.963,0.152318,5,0.01,117,25
142,76.9128,random,irregular12,11,10,0,"[11-8-4-0-1-5-9-10]",7,197,11.3099,0.963,0.163399,7,0.01,118,25
143,77.4338,random,irregular12,3,2,0,"[3-7-8-9-5-6-2]",6,140,9.5761,0.966,0.14094,6,0.01,119,25
144,79.0261,random,irregular12,9,3,0,"[9-8-4-5-6-7-3]",6,139,9.56897,0.966,0.157895,6,0.01,120,25
145,79.6295,random,irregular12,5,6,0,"[5-4-8-7-3-2-6]",6,152,9.63757,0.965,0.163399,6,0.01,121,25
146,79.7746,random,irregular12,1,4,0,"[1-0-4]",2,53,3.25898,0.94003,0.111111,2,0.01,122,25
147,79.9075,random,irregular12,8,0,0,"[8-4-5-6-2-1-0]",6,155,9.66109,0.951544,0.152318,6,0.01,123,25
148,80.093,random,irregular12,0,9,0,"[0-1-5-9]",3,69,4.7861,0.973,0.168831,3,0.01,124,25
149,80.3282,random,irregular12,5,2,0,"[5-9-8-7-3-2]",5,112,7.98304,0.965,0.174194,5,0.01,125,25
150,80.8061,random,irregular12,2,10,0,"[2-6-5-9-8-11-10]",6,149,9.61566,0.966,0.179487,6,0.01,126,25
151,81.5381,random,irregular12,4,9,0,"[4-0-1-5-9]",4,104,6.42258,0.964,0.184713,4,0.01,127,25
152,82.1919,random,irregular12,9,6,0,"[9-8-7-6]",3,67,4.78255,0.971,0.163399,3,0.01,128,25
153,82.5305,random,irregular12,3,6,0,"[3-7-8-4-0-1-2-6]",7,187,11.2668,0.964,0.157895,7,0.01,129,25
154,83.6292,random,irregular12,2,4,0,"[2-1-5-4]",3,76,4.80068,0.968,0.14094,3,0.01,130,25
155,83.7582,random,irregular12,8,4,0,"[8-11-10-9-5-4]",5,128,8.0854,0.930436,0.146667,5,0.01,131,25
156,84.5721,random,irregular12,0,7,0,"[0-1-5-6-7]",4,95,6.3899,0.971,0.146667,4,0.01,132,25
157,84.7351,random,irregular12,2,7,0,"[2-6-5-4-8-7]",5,129,8.02642,0.966,0.174194,5,0.01,133,25
158,84.767,random,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.01,133,26
159,85.2931,random,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.146667,3,0.01,134,26
160,85.4988,random,irregular12,10,7,0,"[10-11-8-4-5-6-7]",6,152,9.62287,0.966,0.163399,6,0.01,135,26
161,85.7747,random,irregular12,6,3,0,"[6-2-1-5-4-8-7-3]",7,180,11.227,0.966,0.174194,7,0.01,136,26
162,86.6019,random,irregular12,4,6,0,"[4-8-7-3-2-6]",5,132,8.05893,0.965,0.179487,5,0.01,137,26
163,86.618,random,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.01,137,27
164,87.8407,random,irregular12,1,5,0,"[1-2-6-5]",3,86,4.84758,0.966,0.179487,3,0.01,138,27
165,88.417,random,irregular12,9,10,0,"[9-8-11-10]",3,68,4.78619,0.969,0.117241,3,0.01,139,27
166,88.4773,random,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.111111,1,0.01,140,27
167,88.6562,random,irregular12,6,3,0,"[6-2-1-5-4-8-7-3]",7,180,11.227,0.966,0.184713,7,0.01,141,27
168,91.6032,random,irregular12,1,8,0,"[1-5-6-7-8]",4,99,6.40068,0.971,0.163399,4,0.01,142,27
169,92.1469,random,irregular12,10,0,0,"[10-11-8-7-6-5-4-0]",7,178,11.2232,0.964,0.189873,7,0.01,143,27
170,92.4111,random,irregular12,1,4,0,"[1-2-6-5-9-8-4]",6,160,9.65905,0.966,0.189873,6,0.01,144,27
171,92.438,random,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.01,144,28
172,93.6003,random,irregular12,4,8,0,"[4-0-1-2-3-7-8]",6,152,9.64118,0.964,0.146667,6,0.01,145,28
