request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0207296,keyaware,mesh16,11,0,0,"[11-7-6-2-1-0]",5,119,8.46418,0.920743,0,5,0.05,1,0
1,0.183543,keyaware,mesh16,5,12,0,"[5-9-13-12]",3,69,4.77898,0.972,0,3,0.05,2,0
2,0.206041,keyaware,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.365509,keyaware,mesh16,3,14,0,"[3-7-11-15-14]",4,91,6.36484,0.972,0,4,0.05,3,1
4,0.413722,keyaware,mesh16,11,0,1,"[]",0,0,0,0,0,0,0.05,3,2
5,0.481256,keyaware,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.05,3,3
6,0.584341,keyaware,mesh16,2,15,0,"[2-6-10-11-15]",4,91,6.36484,0.972,0.00775194,4,0.05,4,3
7,0.585593,keyaware,mesh16,15,1,0,"[15-11-10-6-5-1]",5,116,8.1498,0.946166,0,5,0.05,5,3
8,0.589856,keyaware,mesh16,15,7,1,"[]",0,0,0,0,0,0,0.05,5,4
9,0.637369,keyaware,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.05,5,5
10,0.868454,keyaware,mesh16,14,7,0,"[14-10-11-7]",3,69,4.77903,0.972,0.00775194,3,0.05,6,5
11,0.899038,keyaware,mesh16,4,15,1,"[]",0,0,0,0,0,0,0.05,6,6
12,0.940953,keyaware,mesh16,13,8,1,"[]",0,0,0,0,0,0,0.05,6,7
13,0.973083,keyaware,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.05,6,8
14,1.2933,keyaware,mesh16,2,7,0,"[2-3-7]",2,47,3.19317,0.972,0.00775194,2,0.05,7,8
15,1.41474,keyaware,mesh16,13,15,0,"[13-14-15]",2,50,3.21468,0.972,0,2,0.05,8,8
16,1.5561,keyaware,mesh16,6,2,0,"[6-2]",1,22,1.58586,0.978,0.00775194,1,0.05,9,8
17,1.55701,keyaware,mesh16,15,0,0,"[15-14-10-9-5-4-0]",6,141,9.74245,0.952739,0.00787402,6,0.05,10,8
18,1.63205,keyaware,mesh16,4,10,1,"[]",0,0,0,0,0,0,0.05,10,9
19,1.64321,keyaware,mesh16,8,0,1,"[]",0,0,0,0,0,0,0.05,10,10
20,1.75857,keyaware,mesh16,3,8,0,"[3-7-6-10-9-8]",5,119,7.99372,0.972,0.0153846,5,0.05,11,10
21,1.88834,keyaware,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0,1,0.05,12,10
