request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.047117,keyaware,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.69674,0.910286,0,4,0.05,1,0
1,0.168422,keyaware,irregular12,0,7,0,"[0-4-8-7]",3,88,4.9328,0.943431,0,3,0.05,2,0
2,0.191835,keyaware,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.217925,keyaware,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.05,2,2
4,0.223207,keyaware,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.05,2,3
5,0.256156,keyaware,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.05,2,4
6,0.319604,keyaware,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.05,2,5
7,0.331625,keyaware,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.05,2,6
8,0.424821,keyaware,irregular12,6,8,0,"[6-7-8]",2,49,3.28259,0.923953,0,2,0.05,3,6
9,0.437597,keyaware,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.05,3,7
10,0.438012,keyaware,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.05,3,8
11,0.479027,keyaware,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.05,3,9
12,0.510868,keyaware,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.05,3,10
13,0.593092,keyaware,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0,2,0.05,4,10
14,0.611575,keyaware,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.05,4,11
15,0.703845,keyaware,irregular12,5,11,0,"[5-9-10-11]",3,79,4.87097,0.942265,0,3,0.05,5,11
16,0.719176,keyaware,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.05,5,12
17,0.843803,keyaware,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.44302,0.950294,0.00775194,4,0.05,6,12
18,0.86025,keyaware,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.05,6,13
19,0.935807,keyaware,irregular12,7,1,0,"[7-6-5-1]",3,77,4.95352,0.914091,0.00775194,3,0.05,7,13
20,0.956637,keyaware,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.05,7,14
21,1.05178,keyaware,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.00775194,2,0.05,8,14
22,1.1254,keyaware,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.05,8,15
23,1.13907,keyaware,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.05,8,16
24,1.29371,keyaware,irregular12,7,6,0,"[7-6]",1,27,1.61098,0.971,0.00775194,1,0.05,9,16
25,1.41554,keyaware,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0.0153846,3,0.05,10,16
26,1.4532,keyaware,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.05,10,17
27,1.47945,keyaware,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.05,10,18
28,1.50962,keyaware,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.05,10,19
29,1.51507,keyaware,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.05,10,20
30,1.56198,keyaware,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.05,10,21
31,1.68099,keyaware,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.0153846,2,0.05,11,21
32,1.68517,keyaware,irregular12,3,7,0,"[3-7]",1,19,1.65317,0.933322,0,1,0.05,12,21
33,1.78053,keyaware,irregular12,1,6,0,"[1-5-6]",2,50,3.19674,0.974,0.00775194,2,0.05,13,21
34,1.82772,keyaware,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.05,13,22
35,1.8619,keyaware,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.05,13,23
36,1.9213,keyaware,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.05,13,24
37,1.93592,keyaware,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.05,13,25
38,1.94624,keyaware,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.05,13,26
39,2.0726,keyaware,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0.00775194,2,0.05,14,26
40,2.08823,keyaware,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.05,14,27
41,2.13997,keyaware,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.05,14,28
42,2.15014,keyaware,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.05,14,29
43,2.21661,keyaware,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.05,14,30
44,2.21728,keyaware,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.05,14,31
45,2.21761,keyaware,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.05,14,32
46,2.26855,keyaware,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.05,14,33
47,2.4152,keyaware,irregular12,6,9,0,"[6-5-9]",2,49,3.20032,0.973,0.0229008,2,0.05,15,33
48,2.4844,keyaware,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.05,15,34
49,2.4945,keyaware,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.05,15,35
50,2.53461,keyaware,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.05,15,36
51,2.57683,keyaware,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.05,15,37
52,2.74822,keyaware,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.00775194,1,0.05,16,37
53,2.77891,keyaware,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.05,16,38
54,2.78975,keyaware,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.05,16,39
