request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0439691,distance,mesh9,3,4,0,"[3-4]",1,22,1.66935,0.940339,0,1,0.02,1,0
1,0.0489449,distance,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.101227,distance,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.123233,distance,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.158041,distance,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.222671,distance,mesh9,3,1,0,"[3-4-1]",2,42,3.30889,0.912265,0.00775194,2,0.02,2,4
6,0.235954,distance,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.02,2,5
7,0.347163,distance,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0,4,0.02,3,5
8,0.358547,distance,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.02,3,6
9,0.387166,distance,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.02,3,7
10,0.387927,distance,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.02,3,8
11,0.436593,distance,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.02,3,9
12,0.505801,distance,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.00775194,1,0.02,4,9
13,0.584416,distance,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0,1,0.02,5,9
14,0.622643,distance,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.02,5,10
15,0.622809,distance,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.02,5,11
16,0.688907,distance,mesh9,8,6,0,"[8-7-6]",2,44,3.37736,0.91706,0.00862069,2,0.02,6,11
17,0.782773,distance,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.00775194,2,0.02,7,11
