request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.146178,keyaware,mesh16,12,7,0,"[12-8-9-5-6-7]",5,119,7.99372,0.972,0,5,0.05,1,0
1,1.47227,keyaware,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0,2,0.05,2,0
2,1.75922,keyaware,mesh16,0,13,0,"[0-4-8-9-13]",4,91,6.36484,0.972,0.00775194,4,0.05,3,0
3,1.9246,keyaware,mesh16,12,15,0,"[12-13-14-15]",3,75,4.82206,0.972,0,3,0.05,4,0
4,2.0308,keyaware,mesh16,6,4,0,"[6-5-4]",2,50,3.21468,0.972,0,2,0.05,5,0
5,2.3169,keyaware,mesh16,1,15,0,"[1-5-6-10-11-15]",5,116,7.9722,0.972,0.00775194,5,0.05,6,0
6,2.33934,keyaware,mesh16,9,7,1,"[]",0,0,0,0,0,0,0.05,6,1
7,2.39802,keyaware,mesh16,7,8,1,"[]",0,0,0,0,0,0,0.05,6,2
8,2.51824,keyaware,mesh16,11,10,0,"[11-10]",1,25,1.60737,0.972,0,1,0.05,7,2
9,2.72779,keyaware,mesh16,4,6,0,"[4-5-6]",2,50,3.21468,0.972,0.0153846,2,0.05,8,2
10,2.73514,keyaware,mesh16,11,4,1,"[]",0,0,0,0,0,0,0.05,8,3
11,2.81562,keyaware,mesh16,12,14,0,"[12-13-14]",2,50,3.24629,0.952493,0.00775194,2,0.05,9,3
12,2.93233,keyaware,mesh16,0,3,0,"[0-1-2-3]",3,75,4.82199,0.972,0,3,0.05,10,3
13,3.02317,keyaware,mesh16,9,3,0,"[9-10-11-7-3]",4,94,6.38635,0.972,0.00775194,4,0.05,11,3
14,3.04327,keyaware,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.05,11,4
15,4.47055,keyaware,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0,2,0.05,12,4
16,4.53663,keyaware,mesh16,0,6,1,"[]",0,0,0,0,0,0,0.05,12,5
17,4.56209,keyaware,mesh16,4,15,1,"[]",0,0,0,0,0,0,0.05,12,6
18,4.89554,keyaware,mesh16,3,7,0,"[3-7]",1,22,1.58586,0.978,0,1,0.05,13,6
19,5.6998,keyaware,mesh16,5,10,0,"[5-6-10]",2,47,3.19317,0.972,0.0229008,2,0.05,14,6
20,5.81885,keyaware,mesh16,9,4,0,"[9-5-4]",2,47,3.19317,0.972,0.00775194,2,0.05,15,6
21,6.4402,keyaware,mesh16,2,9,0,"[2-6-10-9]",3,69,4.77898,0.972,0.0153846,3,0.05,16,6
22,6.70687,keyaware,mesh16,9,14,0,"[9-13-14]",2,47,3.19317,0.972,0.0153846,2,0.05,17,6
23,7.05049,keyaware,mesh16,0,12,0,"[0-4-8-12]",3,66,4.75747,0.978,0.00775194,3,0.05,18,6
24,7.14411,keyaware,mesh16,15,4,0,"[15-14-10-9-5-4]",5,119,7.99365,0.972,0.0153846,5,0.05,19,6
25,7.22123,keyaware,mesh16,1,9,0,"[1-5-9]",2,44,3.18038,0.972472,0.00775194,2,0.05,20,6
26,7.47085,keyaware,mesh16,0,12,0,"[0-4-8-12]",3,66,4.75747,0.978,0.0153846,3,0.05,21,6
27,7.62729,keyaware,mesh16,11,0,0,"[11-7-6-2-1-0]",5,119,7.99372,0.972,0.00775194,5,0.05,22,6
28,7.63434,keyaware,mesh16,14,15,1,"[]",0,0,0,0,0,0,0.05,22,7
29,7.97004,keyaware,mesh16,2,8,0,"[2-1-5-4-8]",4,94,6.38634,0.972,0.0229008,4,0.05,23,7
30,7.98931,keyaware,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.05,23,8
31,8.23676,keyaware,mesh16,13,14,0,"[13-14]",1,25,1.60731,0.972,0.0229008,1,0.05,24,8
32,8.29528,keyaware,mesh16,0,5,1,"[]",0,0,0,0,0,0,0.05,24,9
33,8.33478,keyaware,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.05,24,10
34,8.61694,keyaware,mesh16,3,2,0,"[3-2]",1,25,1.60737,0.972,0.00775194,1,0.05,25,10
35,8.88759,keyaware,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0,2,0.05,26,10
36,9.17101,keyaware,mesh16,9,14,0,"[9-13-14]",2,47,3.19317,0.972,0.030303,2,0.05,27,10
37,9.3135,keyaware,mesh16,13,7,0,"[13-14-10-11-7]",4,94,6.38634,0.972,0.037594,4,0.05,28,10
38,10.1873,keyaware,mesh16,10,1,0,"[10-6-2-1]",3,69,4.77898,0.972,0.0229008,3,0.05,29,10
39,10.3582,keyaware,mesh16,6,1,0,"[6-2-1]",2,47,3.19317,0.972,0.030303,2,0.05,30,10
40,10.4302,keyaware,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.05,30,11
41,10.4885,keyaware,mesh16,5,6,0,"[5-6]",1,25,1.7203,0.905688,0.030303,1,0.05,31,11
42,10.8588,keyaware,mesh16,10,4,0,"[10-9-5-4]",3,72,4.80048,0.972,0.030303,3,0.05,32,11
43,11.0366,keyaware,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0.0229008,2,0.05,33,11
44,11.1387,keyaware,mesh16,8,7,0,"[8-9-10-11-7]",4,97,6.40785,0.972,0.030303,4,0.05,34,11
45,11.3281,keyaware,mesh16,1,4,0,"[1-5-4]",2,47,3.19317,0.972,0.037594,2,0.05,35,11
46,11.4389,keyaware,mesh16,12,10,0,"[12-8-9-10]",3,72,4.80054,0.972,0.0229008,3,0.05,36,11
47,12.097,keyaware,mesh16,1,5,0,"[1-5]",1,22,1.58586,0.978,0.030303,1,0.05,37,11
48,12.6014,keyaware,mesh16,7,0,0,"[7-6-5-4-0]",4,97,6.40785,0.972,0.0447761,4,0.05,38,11
49,12.9149,keyaware,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0.037594,1,0.05,39,11
50,13.1288,keyaware,mesh16,5,15,0,"[5-6-10-11-15]",4,94,6.38634,0.972,0.037594,4,0.05,40,11
51,13.1513,keyaware,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.05,40,12
52,13.2004,keyaware,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.05,40,13
53,13.2994,keyaware,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0.00775194,2,0.05,41,13
54,13.325,keyaware,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.05,41,14
55,13.3605,keyaware,mesh16,11,7,1,"[]",0,0,0,0,0,0,0.05,41,15
56,13.4435,keyaware,mesh16,15,4,0,"[15-14-13-12-8-4]",5,119,7.99366,0.972,0.0153846,5,0.05,42,15
57,13.8984,keyaware,mesh16,4,15,0,"[4-8-9-13-14-15]",5,119,7.99372,0.972,0.0447761,5,0.05,43,15
58,13.9554,keyaware,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.05,43,16
59,14.224,keyaware,mesh16,5,1,0,"[5-1]",1,22,1.58581,0.978,0,1,0.05,44,16
60,14.2244,keyaware,mesh16,14,15,0,"[14-15]",1,25,1.62166,0.963122,0.0155039,1,0.05,45,16
