request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.175877,distance,irregular12,7,2,0,"[7-3-2]",2,47,3.20772,0.965,0,2,0.02,1,0
1,0.516174,distance,irregular12,7,2,0,"[7-3-2]",2,47,3.20772,0.965,0.00775194,2,0.02,2,0
2,0.521423,distance,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.02,2,1
3,0.681085,distance,irregular12,11,4,0,"[11-8-4]",2,60,3.24733,0.966,0,2,0.02,3,1
4,0.733427,distance,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.02,3,2
5,1.1803,distance,irregular12,0,7,0,"[0-4-8-7]",3,88,4.85853,0.964,0,3,0.02,4,2
6,1.54984,distance,irregular12,6,9,0,"[6-5-9]",2,49,3.20032,0.973,0,2,0.02,5,2
7,1.60384,distance,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.02,5,3
8,1.74999,distance,irregular12,3,5,0,"[3-7-6-5]",3,70,4.78261,0.971,0.00775194,3,0.02,6,3
9,2.00059,distance,irregular12,4,2,0,"[4-5-6-2]",3,76,4.80436,0.966,0,3,0.02,7,3
10,2.0578,distance,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.02,7,4
11,2.67066,distance,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.00775194,2,0.02,8,4
12,2.81465,distance,irregular12,4,0,0,"[4-0]",1,35,1.68396,0.936557,0,1,0.02,9,4
13,2.865,distance,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.02,9,5
14,2.91918,distance,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.02,9,6
15,3.79852,distance,irregular12,10,6,0,"[10-9-5-6]",3,82,4.84035,0.963,0.00775194,3,0.02,10,6
16,3.86291,distance,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.02,10,7
17,4.39078,distance,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0,1,0.02,11,7
18,4.53668,distance,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.00775194,2,0.02,12,7
19,4.63258,distance,irregular12,3,6,0,"[3-7-6]",2,46,3.19641,0.964529,0.00775194,2,0.02,13,7
20,4.88261,distance,irregular12,11,9,0,"[11-8-9]",2,47,3.19684,0.969,0.00775194,2,0.02,14,7
21,5.03019,distance,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0.0153846,2,0.02,15,7
22,5.13002,distance,irregular12,4,2,0,"[4-5-6-7-3-2]",5,118,8.08848,0.909659,0.0229008,5,0.02,16,7
23,5.21986,distance,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.00775194,2,0.02,17,7
24,5.22776,distance,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.02,17,8
25,5.31735,distance,irregular12,1,10,0,"[1-5-9-10]",3,84,4.94419,0.907262,0.0153846,3,0.02,18,8
26,5.34624,distance,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.02,18,9
27,5.42955,distance,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.030303,1,0.02,19,9
28,6.14835,distance,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.037594,2,0.02,20,9
29,6.33537,distance,irregular12,10,5,0,"[10-9-5]",2,58,3.24378,0.963,0.0153846,2,0.02,21,9
30,6.58438,distance,irregular12,2,5,0,"[2-1-5]",2,56,3.22204,0.968,0.00775194,2,0.02,22,9
31,6.96388,distance,irregular12,11,0,0,"[11-8-4-0]",3,95,4.8838,0.964,0.0153846,3,0.02,23,9
32,7.06502,distance,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.02,23,10
33,7.20769,distance,irregular12,5,2,0,"[5-6-2]",2,56,3.22572,0.966,0.0447761,2,0.02,24,10
34,7.33626,distance,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0.0153846,2,0.02,25,10
