request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.163636,keyaware,mesh16,0,13,0,"[0-4-8-9-13]",4,91,6.36484,0.972,0,4,0.05,1,0
1,0.357157,keyaware,mesh16,11,15,0,"[11-15]",1,22,1.58586,0.978,0,1,0.05,2,0
2,0.471506,keyaware,mesh16,13,7,0,"[13-14-10-11-7]",4,94,6.38634,0.972,0,4,0.05,3,0
3,0.629481,keyaware,mesh16,2,8,0,"[2-1-5-4-8]",4,94,6.38634,0.972,0.00775194,4,0.05,4,0
4,1.02249,keyaware,mesh16,8,2,0,"[8-9-5-6-2]",4,94,6.38634,0.972,0.00775194,4,0.05,5,0
5,1.53123,keyaware,mesh16,4,13,0,"[4-8-9-13]",3,69,4.77903,0.972,0.0153846,3,0.05,6,0
6,1.80393,keyaware,mesh16,14,4,0,"[14-10-9-5-4]",4,94,6.38634,0.972,0.00775194,4,0.05,7,0
7,2.07437,keyaware,mesh16,9,14,0,"[9-13-14]",2,47,3.19317,0.972,0.0153846,2,0.05,8,0
8,2.30834,keyaware,mesh16,4,0,0,"[4-0]",1,22,1.58586,0.978,0,1,0.05,9,0
9,2.4916,keyaware,mesh16,10,9,0,"[10-9]",1,25,1.60731,0.972,0.00775194,1,0.05,10,0
10,2.55358,keyaware,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.05,10,1
11,2.8058,keyaware,mesh16,3,5,0,"[3-7-6-5]",3,72,4.80054,0.972,0,3,0.05,11,1
12,2.94007,keyaware,mesh16,2,0,0,"[2-1-0]",2,50,3.21468,0.972,0.00775194,2,0.05,12,1
13,2.95296,keyaware,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.05,12,2
14,3.11494,keyaware,mesh16,1,11,0,"[1-5-6-10-11]",4,94,6.38634,0.972,0.00775194,4,0.05,13,2
15,3.35786,keyaware,mesh16,6,13,0,"[6-10-9-13]",3,69,4.77903,0.972,0.0229008,3,0.05,14,2
16,3.39498,keyaware,mesh16,0,6,1,"[]",0,0,0,0,0,0,0.05,14,3
17,3.40658,keyaware,mesh16,7,1,1,"[]",0,0,0,0,0,0,0.05,14,4
18,3.41804,keyaware,mesh16,3,11,1,"[]",0,0,0,0,0,0,0.05,14,5
19,3.48373,keyaware,mesh16,4,10,0,"[4-5-9-10]",3,72,4.96164,0.905118,0,3,0.05,15,5
20,3.62099,keyaware,mesh16,5,9,0,"[5-9]",1,22,1.58581,0.978,0.00775194,1,0.05,16,5
21,3.93472,keyaware,mesh16,8,7,0,"[8-9-10-11-7]",4,97,6.40785,0.972,0.0229008,4,0.05,17,5
22,4.00043,keyaware,mesh16,4,3,1,"[]",0,0,0,0,0,0,0.05,17,6
23,4.26371,keyaware,mesh16,5,4,0,"[5-4]",1,25,1.60731,0.972,0.0153846,1,0.05,18,6
24,4.81292,keyaware,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0.030303,1,0.05,19,6
25,5.04904,keyaware,mesh16,12,3,0,"[12-8-9-5-6-2-3]",6,141,9.57951,0.972,0.030303,6,0.05,20,6
26,6.53545,keyaware,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0.0229008,2,0.05,21,6
27,6.68465,keyaware,mesh16,6,5,0,"[6-5]",1,25,1.60737,0.972,0.00775194,1,0.05,22,6
28,6.72307,keyaware,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.05,22,7
29,6.8045,keyaware,mesh16,12,3,0,"[12-8-9-10-11-7-3]",6,141,9.68141,0.9118,0.037594,6,0.05,23,7
30,6.92419,keyaware,mesh16,2,3,0,"[2-3]",1,25,1.60731,0.972,0.00775194,1,0.05,24,7
31,7.56708,keyaware,mesh16,3,0,0,"[3-2-1-0]",3,75,4.82206,0.972,0.0153846,3,0.05,25,7
32,7.59982,keyaware,mesh16,3,13,1,"[]",0,0,0,0,0,0,0.05,25,8
33,7.60668,keyaware,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.05,25,9
34,7.71719,keyaware,mesh16,6,8,0,"[6-10-9-8]",3,72,4.80054,0.972,0.0229008,3,0.05,26,9
35,8.17309,keyaware,mesh16,6,12,0,"[6-10-9-13-12]",4,94,6.38634,0.972,0.037594,4,0.05,27,9
36,8.54785,keyaware,mesh16,5,2,0,"[5-6-2]",2,47,3.19317,0.972,0.030303,2,0.05,28,9
37,8.59887,keyaware,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.05,28,10
38,8.6563,keyaware,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.05,28,11
39,8.84266,keyaware,mesh16,12,11,0,"[12-8-9-10-11]",4,97,6.40785,0.972,0.0447761,4,0.05,29,11
40,8.86843,keyaware,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.05,29,12
41,8.98343,keyaware,mesh16,9,5,0,"[9-5]",1,22,1.58586,0.978,0.0229008,1,0.05,30,12
42,9.10684,keyaware,mesh16,13,12,0,"[13-12]",1,25,1.60731,0.972,0.00775194,1,0.05,31,12
43,9.16753,keyaware,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.05,31,13
44,9.49161,keyaware,mesh16,9,0,0,"[9-5-4-0]",3,69,4.77903,0.972,0.030303,3,0.05,32,13
