request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0071864,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,5.17936,0.918431,0,3,0.05,1,0
1,0.0138547,keyaware,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.049464,keyaware,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.135475,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0,1,0.05,2,2
4,0.176393,keyaware,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.05,2,3
5,0.214127,keyaware,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.05,2,4
6,0.216998,keyaware,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.05,2,5
7,0.275476,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.66973,0.930722,0,1,0.05,3,5
8,0.325559,keyaware,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.05,3,6
9,0.328569,keyaware,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.05,3,7
10,0.532493,keyaware,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0,3,0.05,4,7
11,0.533914,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.2724,0.95034,0,2,0.05,5,7
12,0.604713,keyaware,mesh9,8,0,0,"[8-5-4-1-0]",4,84,6.43093,0.964461,0.00775194,4,0.05,6,7
13,0.65713,keyaware,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.05,6,8
14,0.6971,keyaware,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.05,6,9
15,0.743928,keyaware,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.05,6,10
16,0.772604,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,6,11
17,0.790108,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,6,12
18,0.843957,keyaware,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.05,6,13
19,0.877006,keyaware,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.05,6,14
20,0.995034,keyaware,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0,2,0.05,7,14
21,1.0445,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,7,15
22,1.09586,keyaware,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.05,7,16
23,1.34436,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0,2,0.05,8,16
24,1.37273,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,8,17
25,1.45317,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.00775194,2,0.05,9,17
26,1.478,keyaware,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.05,9,18
27,1.51218,keyaware,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.05,9,19
28,1.53691,keyaware,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.05,9,20
29,1.55559,keyaware,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.05,9,21
30,1.57018,keyaware,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.05,9,22
31,1.59073,keyaware,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.05,9,23
32,1.64589,keyaware,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.05,9,24
33,1.74603,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.00775194,1,0.05,10,24
34,1.8109,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,10,25
35,1.9723,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.00775194,1,0.05,11,25
36,2.03678,keyaware,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.00775194,2,0.05,12,25
37,2.06254,keyaware,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.05,12,26
38,2.12098,keyaware,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.05,12,27
39,2.21802,keyaware,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0,2,0.05,13,27
40,2.23139,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,13,28
41,2.25086,keyaware,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.05,13,29
42,2.2674,keyaware,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.05,13,30
43,2.30885,keyaware,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.05,13,31
