request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.175877,keyaware,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0,1,0.05,1,0
1,0.532652,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.00775194,2,0.05,2,0
2,0.65037,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0,1,0.05,3,0
3,0.726314,keyaware,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.00775194,2,0.05,4,0
4,0.854422,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0153846,2,0.05,5,0
5,0.871034,keyaware,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.05,5,1
6,0.990034,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0,2,0.05,6,1
7,1.1258,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.00775194,2,0.05,7,1
8,1.23516,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.0153846,3,0.05,8,1
9,1.30192,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.64039,0.954019,0,1,0.05,9,1
10,1.32901,keyaware,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.05,9,2
11,1.41314,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.62462,0.96369,0.00775194,1,0.05,10,2
12,1.68776,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.05,11,2
13,1.72621,keyaware,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.05,11,3
14,1.84383,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.00775194,2,0.05,12,3
15,1.91243,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.86101,0.937594,0,3,0.05,13,3
16,1.93244,keyaware,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.05,13,4
17,2.17727,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.0229008,1,0.05,14,4
18,2.52702,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.00775194,2,0.05,15,4
19,2.65999,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0153846,3,0.05,16,4
20,2.80871,keyaware,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.0229008,2,0.05,17,4
21,3.22213,keyaware,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.05,18,4
22,3.22448,keyaware,mesh9,3,2,0,"[3-4-5-2]",3,64,5.02014,0.930388,0.015625,3,0.05,19,4
23,3.27093,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,19,5
24,3.3217,keyaware,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.05,19,6
25,3.7453,keyaware,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.00775194,3,0.05,20,6
26,4.19986,keyaware,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.030303,2,0.05,21,6
27,4.41524,keyaware,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.0153846,3,0.05,22,6
28,4.50843,keyaware,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.0229008,3,0.05,23,6
29,4.64442,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0,2,0.05,24,6
30,5.05403,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0229008,2,0.05,25,6
31,5.06443,keyaware,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.05,25,7
32,6.02032,keyaware,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.0229008,3,0.05,26,7
33,6.08011,keyaware,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.05,26,8
34,6.14555,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.28332,0.936308,0.0153846,2,0.05,27,8
35,6.17551,keyaware,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.05,27,9
