request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00547052,distance,mesh16,1,7,0,"[1-5-6-7]",3,72,5.14722,0.921932,0,3,0.02,1,0
1,0.1124,distance,mesh16,1,7,0,"[1-5-6-7]",3,72,4.80054,0.972,0.00775194,3,0.02,2,0
2,0.198019,distance,mesh16,1,10,0,"[1-5-6-10]",3,69,4.79982,0.959078,0.0153846,3,0.02,3,0
3,0.287222,distance,mesh16,13,6,0,"[13-9-5-6]",3,69,4.77898,0.972,0.0229008,3,0.02,4,0
4,0.401329,distance,mesh16,6,1,0,"[6-2-1]",2,47,3.19317,0.972,0,2,0.02,5,0
5,0.436064,distance,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.02,5,1
6,0.438279,distance,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.02,5,2
7,0.449968,distance,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.02,5,3
8,0.453995,distance,mesh16,14,15,1,"[]",0,0,0,0,0,0,0.02,5,4
9,0.635417,distance,mesh16,12,10,0,"[12-8-9-10]",3,72,4.80054,0.972,0,3,0.02,6,4
10,0.912961,distance,mesh16,15,12,0,"[15-14-13-12]",3,75,4.82199,0.972,0,3,0.02,7,4
11,0.952854,distance,mesh16,3,9,1,"[]",0,0,0,0,0,0,0.02,7,5
12,1.11528,distance,mesh16,14,6,0,"[14-10-6]",2,44,3.17167,0.978,0,2,0.02,8,5
13,1.12872,distance,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.02,8,6
14,1.20595,distance,mesh16,3,14,0,"[3-7-11-15-14]",4,91,6.39299,0.96037,0.00775194,4,0.02,9,6
15,1.20838,distance,mesh16,4,2,0,"[4-8-9-13-14-10-6-2]",7,160,11.6495,0.921325,0.00806452,7,0.02,10,6
16,1.28702,distance,mesh16,4,6,0,"[4-0-1-5-6]",4,94,6.45863,0.946549,0.030303,4,0.02,11,6
17,1.31891,distance,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.02,11,7
18,1.33854,distance,mesh16,4,0,1,"[]",0,0,0,0,0,0,0.02,11,8
19,1.34443,distance,mesh16,0,8,1,"[]",0,0,0,0,0,0,0.02,11,9
20,1.36615,distance,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.02,11,10
21,1.44252,distance,mesh16,12,8,0,"[12-8]",1,22,1.58586,0.978,0.00775194,1,0.02,12,10
22,1.46471,distance,mesh16,0,1,1,"[]",0,0,0,0,0,0,0.02,12,11
23,1.55888,distance,mesh16,15,8,0,"[15-11-10-9-8]",4,97,6.40786,0.972,0,4,0.02,13,11
24,1.56003,distance,mesh16,3,0,0,"[3-2-1-0]",3,75,4.94091,0.947553,0.00787402,3,0.02,14,11
25,1.61246,distance,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.02,14,12
26,1.62695,distance,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.02,14,13
27,1.63588,distance,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.02,14,14
28,1.65929,distance,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.02,14,15
29,1.67536,distance,mesh16,13,6,1,"[]",0,0,0,0,0,0,0.02,14,16
30,1.68014,distance,mesh16,11,10,1,"[]",0,0,0,0,0,0,0.02,14,17
31,1.68393,distance,mesh16,3,4,1,"[]",0,0,0,0,0,0,0.02,14,18
32,1.76709,distance,mesh16,0,7,0,"[0-4-5-6-7]",4,97,6.44411,0.950089,0.037594,4,0.02,15,18
33,1.77103,distance,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.02,15,19
34,1.8272,distance,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.02,15,20
35,1.85988,distance,mesh16,4,11,1,"[]",0,0,0,0,0,0,0.02,15,21
36,1.9036,distance,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.02,15,22
37,1.90564,distance,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.02,15,23
38,2.01453,distance,mesh16,13,10,0,"[13-9-10]",2,47,3.21587,0.957916,0.00775194,2,0.02,16,23
39,2.03597,distance,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.02,16,24
40,2.09561,distance,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.02,16,25
41,2.14228,distance,mesh16,13,10,1,"[]",0,0,0,0,0,0,0.02,16,26
42,2.31418,distance,mesh16,1,12,0,"[1-5-9-13-12]",4,91,6.36484,0.972,0.030303,4,0.02,17,26
43,2.32779,distance,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.02,17,27
44,2.40621,distance,mesh16,8,15,0,"[8-12-13-14-15]",4,97,6.51948,0.906438,0.00775194,4,0.02,18,27
45,2.43736,distance,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.02,18,28
46,2.46511,distance,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.02,18,29
47,2.71025,distance,mesh16,12,0,0,"[12-8-4-0]",3,66,4.75753,0.978,0.0153846,3,0.02,19,29
48,2.72422,distance,mesh16,11,6,1,"[]",0,0,0,0,0,0,0.02,19,30
49,2.72935,distance,mesh16,0,11,1,"[]",0,0,0,0,0,0,0.02,19,31
50,2.78738,distance,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.02,19,32
51,2.86536,distance,mesh16,12,11,0,"[12-8-9-5-6-10-11]",6,141,9.86915,0.910682,0.0447761,6,0.02,20,32
52,2.87197,distance,mesh16,13,11,1,"[]",0,0,0,0,0,0,0.02,20,33
53,2.9194,distance,mesh16,12,9,1,"[]",0,0,0,0,0,0,0.02,20,34
54,3.05021,distance,mesh16,4,11,0,"[4-8-9-10-11]",4,97,6.40785,0.972,0.0229008,4,0.02,21,34
55,3.06189,distance,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.02,21,35
56,3.06341,distance,mesh16,7,5,1,"[]",0,0,0,0,0,0,0.02,21,36
57,3.06737,distance,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.02,21,37
58,3.08001,distance,mesh16,0,9,1,"[]",0,0,0,0,0,0,0.02,21,38
59,3.08439,distance,mesh16,5,14,1,"[]",0,0,0,0,0,0,0.02,21,39
