request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.203199,random,irregular12,8,6,0,"[8-7-3-2-6]",4,101,6.42983,0.965,0,4,0.01,1,0
1,0.355655,random,irregular12,7,10,0,"[7-6-5-9-8-11-10]",6,144,9.59749,0.969,0,6,0.01,2,0
2,0.361963,random,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.496692,random,irregular12,11,4,0,"[11-10-9-5-6-7-8-4]",7,183,11.3008,0.940167,0.00775194,7,0.01,3,1
4,0.690468,random,irregular12,9,10,0,"[9-5-4-8-11-10]",5,126,8.01908,0.966,0.0153846,5,0.01,4,1
5,0.729168,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,4,2
6,0.759395,random,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.01,4,3
7,0.793343,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,4,4
8,1.11259,random,irregular12,2,5,0,"[2-6-5]",2,56,3.22572,0.966,0.00775194,2,0.01,5,4
9,1.72095,random,irregular12,11,2,0,"[11-10-9-5-6-2]",5,135,8.05886,0.963,0.0229008,5,0.01,6,4
10,1.74914,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,6,5
11,1.76507,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,6,6
12,1.8645,random,irregular12,3,2,0,"[3-7-8-4-5-6-2]",6,148,9.63501,0.947139,0.0153846,6,0.01,7,6
13,1.89523,random,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.01,7,7
14,1.90706,random,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.01,7,8
15,2.15167,random,irregular12,1,0,0,"[1-2-3-7-6-5-4-0]",7,183,11.2522,0.964,0.0153846,7,0.01,8,8
16,2.25565,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,8,9
17,2.32523,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,8,10
18,2.39811,random,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0.00775194,1,0.01,9,10
19,2.45803,random,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.01,9,11
20,2.53739,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,9,12
21,3.03667,random,irregular12,11,9,0,"[11-8-7-3-2-6-5-9]",7,179,11.2484,0.965,0.0229008,7,0.01,10,12
22,3.1438,random,irregular12,0,11,0,"[0-1-5-9-8-11]",5,116,7.98294,0.969,0.0229008,5,0.01,11,12
23,3.19967,random,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.01,11,13
24,3.2011,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,11,14
25,3.21079,random,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.01,11,15
26,3.28986,random,irregular12,10,1,0,"[10-9-8-4-0-1]",5,135,8.17504,0.937767,0.0273973,5,0.01,12,15
27,3.40312,random,irregular12,3,6,0,"[3-7-8-11-10-9-5-6]",7,173,11.2752,0.930067,0.0344828,7,0.01,13,15
28,3.88969,random,irregular12,5,8,0,"[5-6-2-1-0-4-8]",6,170,9.69533,0.964,0.030303,6,0.01,14,15
29,3.89743,random,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.01,14,16
30,4.10226,random,irregular12,5,8,0,"[5-4-0-1-2-3-7-8]",7,172,11.2198,0.964,0.0229008,7,0.01,15,16
31,4.49666,random,irregular12,10,8,0,"[10-9-5-6-7-8]",5,131,8.04428,0.963,0.037594,5,0.01,16,16
32,4.56195,random,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0.0229008,3,0.01,17,16
33,4.62972,random,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.01,17,17
34,4.64839,random,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.01,17,18
35,4.84379,random,irregular12,6,11,0,"[6-5-1-2-3-7-8-11]",7,178,11.2375,0.965,0.037594,7,0.01,18,18
36,4.88606,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,18,19
37,4.90569,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,18,20
38,5.00183,random,irregular12,10,9,0,"[10-11-8-7-6-5-9]",6,148,9.61183,0.969,0.037594,6,0.01,19,20
39,5.07893,random,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.01,19,21
40,5.10833,random,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.01,19,22
41,5.3191,random,irregular12,4,1,0,"[4-8-7-6-2-1]",5,142,8.08405,0.966,0.030303,5,0.01,20,22
42,5.33461,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,20,23
43,5.5028,random,irregular12,1,6,0,"[1-2-3-7-8-9-5-6]",7,166,11.2015,0.965,0.0447761,7,0.01,21,23
44,5.5972,random,irregular12,3,5,0,"[3-7-6-5]",3,70,4.86913,0.919498,0.0447761,3,0.01,22,23
