request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0730889,ga_tcheby_proxy,mesh16,12,1,0,"[12-8-4-5-1]",4,91,6.39187,0.956546,0,4,0.5,1,0
1,0.199863,ga_tcheby_proxy,mesh16,7,1,0,"[7-6-2-1]",3,72,4.80048,0.972,0,3,0.5,2,0
2,0.338129,ga_tcheby_proxy,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0.00775194,3,0.5,3,0
3,0.451543,ga_tcheby_proxy,mesh16,13,3,0,"[13-14-10-11-7-3]",5,116,7.97215,0.972,0,5,0.5,4,0
4,0.466145,ga_tcheby_proxy,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.5,4,1
5,0.513445,ga_tcheby_proxy,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.5,4,2
6,0.52751,ga_tcheby_proxy,mesh16,11,1,1,"[]",0,0,0,0,0,0,0.5,4,3
7,0.611696,ga_tcheby_proxy,mesh16,8,2,0,"[8-9-10-6-2]",4,94,6.38635,0.972,0.00775194,4,0.5,5,3
8,0.698982,ga_tcheby_proxy,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0.0153846,2,0.5,6,3
9,0.90368,ga_tcheby_proxy,mesh16,2,1,0,"[2-1]",1,25,1.60731,0.972,0.00775194,1,0.5,7,3
10,0.992801,ga_tcheby_proxy,mesh16,5,12,0,"[5-9-13-12]",3,69,4.77898,0.972,0,3,0.5,8,3
11,1.02557,ga_tcheby_proxy,mesh16,14,15,1,"[]",0,0,0,0,0,0,0.5,8,4
12,1.41423,ga_tcheby_proxy,mesh16,3,12,0,"[3-2-6-10-9-8-12]",6,141,9.57953,0.972,0,6,0.5,9,4
13,1.43251,ga_tcheby_proxy,mesh16,11,13,1,"[]",0,0,0,0,0,0,0.5,9,5
14,1.45338,ga_tcheby_proxy,mesh16,3,15,1,"[]",0,0,0,0,0,0,0.5,9,6
15,1.58336,ga_tcheby_proxy,mesh16,0,7,0,"[0-1-5-6-7]",4,97,6.40785,0.972,0,4,0.5,10,6
16,1.72542,ga_tcheby_proxy,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0.00775194,2,0.5,11,6
