request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0628789,keyaware,mesh16,3,5,0,"[3-2-6-5]",3,72,4.88703,0.953477,0,3,0.05,1,0
1,0.0870754,keyaware,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.141415,keyaware,mesh16,13,14,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.172642,keyaware,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.213473,keyaware,mesh16,11,4,1,"[]",0,0,0,0,0,0,0.05,1,4
5,0.246457,keyaware,mesh16,5,4,1,"[]",0,0,0,0,0,0,0.05,1,5
6,0.282051,keyaware,mesh16,5,1,1,"[]",0,0,0,0,0,0,0.05,1,6
7,0.296198,keyaware,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.05,1,7
8,0.389016,keyaware,mesh16,0,15,0,"[0-1-5-6-10-11-15]",6,141,9.57951,0.972,0,6,0.05,2,7
9,0.499982,keyaware,mesh16,15,5,0,"[15-14-10-9-5]",4,94,6.38634,0.972,0,4,0.05,3,7
10,0.57016,keyaware,mesh16,13,14,1,"[]",0,0,0,0,0,0,0.05,3,8
11,0.594943,keyaware,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.05,3,9
12,0.63524,keyaware,mesh16,6,1,1,"[]",0,0,0,0,0,0,0.05,3,10
13,0.655079,keyaware,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.05,3,11
14,0.700595,keyaware,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.05,3,12
15,0.71113,keyaware,mesh16,14,0,1,"[]",0,0,0,0,0,0,0.05,3,13
16,0.742579,keyaware,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.05,3,14
17,0.833177,keyaware,mesh16,3,7,0,"[3-7]",1,22,1.58586,0.978,0,1,0.05,4,14
18,0.905369,keyaware,mesh16,14,12,0,"[14-10-9-5-4-8-12]",6,138,9.72008,0.935227,0.00775194,6,0.05,5,14
19,0.983249,keyaware,mesh16,9,10,0,"[9-13-14-10]",3,69,4.88206,0.921546,0.0153846,3,0.05,6,14
20,1.10263,keyaware,mesh16,9,1,0,"[9-5-1]",2,44,3.17167,0.978,0.0153846,2,0.05,7,14
21,1.18033,keyaware,mesh16,10,15,0,"[10-11-15]",2,47,3.19317,0.972,0.00775194,2,0.05,8,14
22,1.19336,keyaware,mesh16,11,3,1,"[]",0,0,0,0,0,0,0.05,8,15
23,1.27466,keyaware,mesh16,13,12,0,"[13-12]",1,25,1.60731,0.972,0,1,0.05,9,15
24,1.37183,keyaware,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0,1,0.05,10,15
25,1.45908,keyaware,mesh16,13,3,0,"[13-9-5-6-2-3]",5,116,7.97215,0.972,0.0229008,5,0.05,11,15
26,1.46699,keyaware,mesh16,7,1,1,"[]",0,0,0,0,0,0,0.05,11,16
27,1.51795,keyaware,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.05,11,17
28,1.57835,keyaware,mesh16,8,0,1,"[]",0,0,0,0,0,0,0.05,11,18
29,1.72041,keyaware,mesh16,12,10,0,"[12-8-9-10]",3,72,4.80054,0.972,0,3,0.05,12,18
30,1.79703,keyaware,mesh16,13,11,0,"[13-14-10-11]",3,72,5.0087,0.90369,0.0229008,3,0.05,13,18
31,1.86772,keyaware,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.05,13,19
32,1.88166,keyaware,mesh16,4,15,1,"[]",0,0,0,0,0,0,0.05,13,20
33,1.89317,keyaware,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.05,13,21
34,1.94616,keyaware,mesh16,12,9,1,"[]",0,0,0,0,0,0,0.05,13,22
35,2.01368,keyaware,mesh16,14,15,1,"[]",0,0,0,0,0,0,0.05,13,23
36,2.08624,keyaware,mesh16,10,3,0,"[10-11-7-3]",3,69,4.77898,0.972,0.0229008,3,0.05,14,23
37,2.12204,keyaware,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.05,14,24
38,2.17288,keyaware,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.05,14,25
39,2.17657,keyaware,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.05,14,26
40,2.1944,keyaware,mesh16,5,6,1,"[]",0,0,0,0,0,0,0.05,14,27
41,2.21694,keyaware,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.05,14,28
42,2.29449,keyaware,mesh16,4,2,0,"[4-5-6-2]",3,72,4.89527,0.934782,0.0153846,3,0.05,15,28
43,2.47994,keyaware,mesh16,11,0,0,"[11-7-6-2-1-0]",5,119,7.99372,0.972,0.0153846,5,0.05,16,28
44,2.591,keyaware,mesh16,13,12,0,"[13-12]",1,25,1.60731,0.972,0.00775194,1,0.05,17,28
45,2.67958,keyaware,mesh16,8,7,0,"[8-9-10-11-7]",4,97,6.40785,0.972,0.030303,4,0.05,18,28
46,2.75422,keyaware,mesh16,0,11,1,"[]",0,0,0,0,0,0,0.05,18,29
47,2.82357,keyaware,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.05,18,30
48,2.90391,keyaware,mesh16,15,9,0,"[15-14-10-9]",3,72,4.80048,0.972,0.030303,3,0.05,19,30
49,2.98125,keyaware,mesh16,10,0,0,"[10-9-5-4-0]",4,94,6.38634,0.972,0.030303,4,0.05,20,30
50,2.98616,keyaware,mesh16,3,13,1,"[]",0,0,0,0,0,0,0.05,20,31
51,2.99197,keyaware,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.05,20,32
52,3.04815,keyaware,mesh16,6,14,1,"[]",0,0,0,0,0,0,0.05,20,33
53,3.07533,keyaware,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.05,20,34
54,3.21975,keyaware,mesh16,0,5,0,"[0-1-5]",2,47,3.19317,0.972,0.00775194,2,0.05,21,34
55,3.26903,keyaware,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.05,21,35
56,3.29355,keyaware,mesh16,7,8,1,"[]",0,0,0,0,0,0,0.05,21,36
57,3.3085,keyaware,mesh16,6,15,1,"[]",0,0,0,0,0,0,0.05,21,37
58,3.39475,keyaware,mesh16,12,9,0,"[12-8-9]",2,47,3.19317,0.972,0.0153846,2,0.05,22,37
59,3.42051,keyaware,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.05,22,38
60,3.46182,keyaware,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.05,22,39
61,3.5578,keyaware,mesh16,8,5,0,"[8-9-5]",2,47,3.19317,0.972,0.037594,2,0.05,23,39
62,3.62778,keyaware,mesh16,11,9,0,"[11-15-14-10-9]",4,94,6.73072,0.900117,0.037594,4,0.05,24,39
63,3.64921,keyaware,mesh16,0,1,1,"[]",0,0,0,0,0,0,0.05,24,40
64,3.65531,keyaware,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.05,24,41
65,3.68432,keyaware,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.05,24,42
