request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0547052,distance,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0,1,0.02,1,0
1,0.160848,distance,irregular12,11,8,0,"[11-8]",1,29,1.70001,0.920479,0,1,0.02,2,0
2,1.68334,distance,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0,2,0.02,3,0
3,1.73904,distance,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.02,3,1
4,1.83251,distance,irregular12,0,9,0,"[0-1-5-9]",3,69,4.7861,0.973,0.00775194,3,0.02,4,1
5,1.96384,distance,irregular12,0,4,0,"[0-4]",1,35,1.69555,0.931017,0,1,0.02,5,1
6,1.96986,distance,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.02,5,2
7,2.13072,distance,irregular12,10,9,0,"[10-9]",1,33,1.64003,0.963,0,1,0.02,6,2
8,2.92281,distance,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.0153846,2,0.02,7,2
9,3.61355,distance,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0.00775194,1,0.02,8,2
10,5.29037,distance,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0,2,0.02,9,2
11,5.33373,distance,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.02,9,3
12,5.4716,distance,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.0229008,2,0.02,10,3
13,5.68555,distance,irregular12,7,1,0,"[7-3-2-1]",3,77,4.82959,0.965,0,3,0.02,11,3
14,6.58313,distance,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0,2,0.02,12,3
15,7.06121,distance,irregular12,0,8,0,"[0-4-8]",2,66,3.26558,0.964,0.00775194,2,0.02,13,3
16,8.82538,distance,irregular12,7,2,0,"[7-3-2]",2,47,3.20772,0.965,0.00775194,2,0.02,14,3
17,9.16099,distance,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0.0153846,1,0.02,15,3
18,9.35625,distance,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.00775194,2,0.02,16,3
19,9.39066,distance,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.02,16,4
20,10.3594,distance,irregular12,9,10,0,"[9-10]",1,33,1.64003,0.963,0,1,0.02,17,4
21,10.4289,distance,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.02,17,5
22,10.4754,distance,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.02,17,6
23,10.7459,distance,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0.00775194,2,0.02,18,6
24,10.8471,distance,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.0153846,2,0.02,19,6
25,12.0783,distance,irregular12,6,8,0,"[6-7-8]",2,49,3.20393,0.971,0.0153846,2,0.02,20,6
26,12.1357,distance,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.02,20,7
27,12.6099,distance,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0.0153846,3,0.02,21,7
28,13.0201,distance,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.0229008,3,0.02,22,7
29,14.4264,distance,irregular12,0,8,0,"[0-4-8]",2,66,3.26558,0.964,0.0153846,2,0.02,23,7
30,14.9177,distance,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0.00775194,2,0.02,24,7
31,15.3014,distance,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.0153846,2,0.02,25,7
32,16.5564,distance,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.0153846,2,0.02,26,7
33,16.6076,distance,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.02,26,8
34,18.217,distance,irregular12,6,10,0,"[6-5-9-10]",3,82,4.84035,0.963,0.0229008,3,0.02,27,8
35,18.3485,distance,irregular12,10,6,0,"[10-9-5-6]",3,82,4.84035,0.963,0.0229008,3,0.02,28,8
36,19.0026,distance,irregular12,1,3,0,"[1-2-3]",2,58,3.25452,0.965,0,2,0.02,29,8
37,19.3872,distance,irregular12,8,6,0,"[8-7-6]",2,49,3.20393,0.971,0.0153846,2,0.02,30,8
38,21.0495,distance,irregular12,1,2,0,"[1-2]",1,30,1.62186,0.968,0.00775194,1,0.02,31,8
39,21.1772,distance,irregular12,1,6,0,"[1-5-6]",2,50,3.19674,0.974,0.030303,2,0.02,32,8
40,21.8353,distance,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.030303,2,0.02,33,8
41,23.6529,distance,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0.0153846,1,0.02,34,8
42,23.9345,distance,irregular12,8,4,0,"[8-4]",1,31,1.6291,0.966,0.0153846,1,0.02,35,8
43,25.3187,distance,irregular12,6,10,0,"[6-5-9-10]",3,82,4.84035,0.963,0.030303,3,0.02,36,8
44,25.3805,distance,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.02,36,9
45,25.6235,distance,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.037594,1,0.02,37,9
46,26.4254,distance,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0.0229008,1,0.02,38,9
47,26.5131,distance,irregular12,10,9,0,"[10-11-8-9]",3,68,4.87187,0.918184,0.0229008,3,0.02,39,9
48,26.8878,distance,irregular12,5,1,0,"[5-1]",1,26,1.60018,0.974,0,1,0.02,40,9
49,27.6781,distance,irregular12,11,6,0,"[11-8-7-6]",3,78,4.82216,0.969,0.0229008,3,0.02,41,9
