request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0317548,ga_tcheby_proxy,mesh9,6,8,0,"[6-7-8]",2,44,3.38272,0.925214,0,2,0.5,1,0
1,0.0421797,ga_tcheby_proxy,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.126435,ga_tcheby_proxy,mesh9,1,5,0,"[1-2-5]",2,42,3.21103,0.97,0,2,0.5,2,1
3,0.238332,ga_tcheby_proxy,mesh9,2,7,0,"[2-1-4-7]",3,62,4.80756,0.97,0,3,0.5,3,1
4,0.243303,ga_tcheby_proxy,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.5,3,2
5,0.37739,ga_tcheby_proxy,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.5,4,2
6,0.450652,ga_tcheby_proxy,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.00775194,2,0.5,5,2
7,0.566869,ga_tcheby_proxy,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0,2,0.5,6,2
8,0.5713,ga_tcheby_proxy,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.5,6,3
9,0.624889,ga_tcheby_proxy,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.5,6,4
10,0.630018,ga_tcheby_proxy,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.5,6,5
11,0.751503,ga_tcheby_proxy,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.5,7,5
12,0.78719,ga_tcheby_proxy,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.5,7,6
13,0.835145,ga_tcheby_proxy,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.5,7,7
14,0.891402,ga_tcheby_proxy,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.5,7,8
15,0.893871,ga_tcheby_proxy,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.5,7,9
16,1.01709,ga_tcheby_proxy,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.00775194,1,0.5,8,9
17,1.01813,ga_tcheby_proxy,mesh9,5,6,0,"[5-8-7-6]",3,64,4.91181,0.951987,0.0078125,3,0.5,9,9
18,1.10087,ga_tcheby_proxy,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.00775194,1,0.5,10,9
19,1.28592,ga_tcheby_proxy,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0153846,1,0.5,11,9
20,1.33946,ga_tcheby_proxy,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.5,11,10
21,1.41842,ga_tcheby_proxy,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.00775194,4,0.5,12,10
