request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.701996,random,mesh16,9,6,0,"[9-10-6]",2,47,3.19318,0.972,0,2,0.01,1,0
1,1.6822,random,mesh16,15,5,0,"[15-14-10-9-8-4-5]",6,144,9.60103,0.972,0,6,0.01,2,0
2,1.70399,random,mesh16,10,11,1,"[]",0,0,0,0,0,0,0.01,2,1
3,1.74552,random,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.01,2,2
4,2.15367,random,mesh16,2,8,0,"[2-6-5-1-0-4-8]",6,138,9.55802,0.972,0,6,0.01,3,2
5,2.4528,random,mesh16,1,3,0,"[1-0-4-5-6-7-3]",6,144,9.60104,0.972,0.00775194,6,0.01,4,2
6,3.42759,random,mesh16,14,7,0,"[14-13-12-8-9-5-6-7]",7,169,11.2084,0.972,0.00775194,7,0.01,5,2
7,3.79955,random,mesh16,12,13,0,"[12-8-9-5-6-10-14-13]",7,163,11.1654,0.972,0.0153846,7,0.01,6,2
8,3.90467,random,mesh16,10,15,0,"[10-9-13-14-15]",4,97,6.40785,0.972,0.00775194,4,0.01,7,2
9,4.55,random,mesh16,10,2,0,"[10-11-7-6-2]",4,94,6.38634,0.972,0,4,0.01,8,2
10,5.06339,random,mesh16,10,14,0,"[10-11-7-6-5-9-13-14]",7,166,11.1868,0.972,0.00775194,7,0.01,9,2
11,5.51087,random,mesh16,4,12,0,"[4-0-1-5-9-13-12]",6,138,9.55801,0.972,0.0153846,6,0.01,10,2
12,5.9088,random,mesh16,6,14,0,"[6-2-1-5-9-10-14]",6,138,9.55802,0.972,0.0153846,6,0.01,11,2
13,6.27514,random,mesh16,15,3,0,"[15-14-10-6-7-3]",5,116,7.97215,0.972,0.0153846,5,0.01,12,2
14,7.03549,random,mesh16,4,5,0,"[4-8-9-13-14-10-6-5]",7,163,11.1654,0.972,0.0229008,7,0.01,13,2
15,8.13966,random,mesh16,7,3,0,"[7-6-2-3]",3,72,4.80048,0.972,0.0153846,3,0.01,14,2
16,8.69917,random,mesh16,2,3,0,"[2-6-10-14-15-11-7-3]",7,157,11.1223,0.972,0.0153846,7,0.01,15,2
17,9.14907,random,mesh16,0,10,0,"[0-4-5-9-13-14-10]",6,138,9.55802,0.972,0.030303,6,0.01,16,2
18,9.30685,random,mesh16,13,3,0,"[13-9-10-11-7-6-2-3]",7,166,11.1868,0.972,0.0229008,7,0.01,17,2
19,9.77428,random,mesh16,3,12,0,"[3-2-6-5-9-8-12]",6,141,9.57954,0.972,0.030303,6,0.01,18,2
20,9.90666,random,mesh16,2,7,0,"[2-1-5-9-10-6-7]",6,141,9.57953,0.972,0.037594,6,0.01,19,2
21,10.4762,random,mesh16,0,11,0,"[0-1-2-6-5-9-10-11]",7,169,11.2084,0.972,0.0447761,7,0.01,20,2
22,10.8164,random,mesh16,7,10,0,"[7-6-5-9-13-14-10]",6,141,9.57952,0.972,0.0518519,6,0.01,21,2
23,10.8184,random,mesh16,15,3,0,"[15-14-10-6-7-3]",5,116,8.2521,0.931397,0.0384615,5,0.01,22,2
24,10.824,random,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.01,22,3
25,11.2724,random,mesh16,8,4,0,"[8-12-13-14-10-9-5-4]",7,166,11.1868,0.972,0.0447761,7,0.01,23,3
26,11.3672,random,mesh16,3,2,0,"[3-2]",1,25,1.60737,0.972,0.00775194,1,0.01,24,3
27,12.261,random,mesh16,3,5,0,"[3-7-6-10-14-13-9-5]",7,160,11.1439,0.972,0.037594,7,0.01,25,3
