request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.238855,distance,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0,1,0.02,1,0
1,0.37796,distance,mesh16,13,12,0,"[13-12]",1,25,1.60731,0.972,0,1,0.02,2,0
2,0.414357,distance,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.02,2,1
3,0.970551,distance,mesh16,3,12,0,"[3-7-11-15-14-13-12]",6,141,9.57952,0.972,0.00775194,6,0.02,3,1
4,1.06319,distance,mesh16,9,3,0,"[9-5-1-2-3]",4,94,6.38635,0.972,0,4,0.02,4,1
5,1.06925,distance,mesh16,11,0,1,"[]",0,0,0,0,0,0,0.02,4,2
6,1.07534,distance,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.02,4,3
7,1.08182,distance,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.02,4,4
8,1.10422,distance,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.02,4,5
9,1.26297,distance,mesh16,0,5,0,"[0-4-5]",2,47,3.19318,0.972,0,2,0.02,5,5
10,1.38546,distance,mesh16,12,2,0,"[12-8-4-0-1-2]",5,116,7.97221,0.972,0.00775194,5,0.02,6,5
11,1.46529,distance,mesh16,2,14,0,"[2-6-10-14]",3,66,4.75747,0.978,0,3,0.02,7,5
12,1.68119,distance,mesh16,14,11,0,"[14-10-11]",2,47,3.19317,0.972,0,2,0.02,8,5
13,1.76616,distance,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0.00775194,1,0.02,9,5
14,1.83234,distance,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.02,9,6
15,2.20258,distance,mesh16,5,6,0,"[5-6]",1,25,1.60731,0.972,0,1,0.02,10,6
16,2.2056,distance,mesh16,14,7,0,"[14-10-6-7]",3,69,5.03268,0.911937,0.00787402,3,0.02,11,6
17,2.32352,distance,mesh16,5,14,0,"[5-9-13-14]",3,69,4.77898,0.972,0,3,0.02,12,6
18,2.52973,distance,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0.0153846,1,0.02,13,6
19,2.78798,distance,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0,1,0.02,14,6
20,3.24695,distance,mesh16,8,6,0,"[8-4-5-6]",3,72,4.80049,0.972,0.00775194,3,0.02,15,6
21,3.27038,distance,mesh16,10,11,1,"[]",0,0,0,0,0,0,0.02,15,7
22,3.42851,distance,mesh16,4,1,0,"[4-0-1]",2,47,3.19317,0.972,0.00775194,2,0.02,16,7
23,3.52569,distance,mesh16,14,0,0,"[14-10-6-2-1-0]",5,116,8.01609,0.945129,0.0153846,5,0.02,17,7
24,3.66921,distance,mesh16,7,5,0,"[7-6-5]",2,50,3.21468,0.972,0,2,0.02,18,7
25,3.87739,distance,mesh16,7,13,0,"[7-11-15-14-13]",4,94,6.38635,0.972,0.00775194,4,0.02,19,7
26,4.02879,distance,mesh16,2,9,0,"[2-6-10-9]",3,69,4.77898,0.972,0.00775194,3,0.02,20,7
27,4.06383,distance,mesh16,3,0,1,"[]",0,0,0,0,0,0,0.02,20,8
28,4.09708,distance,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.02,20,9
29,4.55809,distance,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0.00775194,3,0.02,21,9
30,4.83996,distance,mesh16,1,4,0,"[1-5-4]",2,47,3.19317,0.972,0.00775194,2,0.02,22,9
31,5.12474,distance,mesh16,2,8,0,"[2-6-10-9-8]",4,94,6.38635,0.972,0.0153846,4,0.02,23,9
32,5.42485,distance,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0.00775194,1,0.02,24,9
33,5.4253,distance,mesh16,2,12,0,"[2-6-10-14-13-12]",5,116,8.03802,0.962294,0.0230769,5,0.02,25,9
34,5.42685,distance,mesh16,15,13,0,"[15-14-13]",2,50,3.35509,0.929737,0.0238095,2,0.02,26,9
35,5.65277,distance,mesh16,6,4,0,"[6-5-4]",2,50,3.21468,0.972,0.0153846,2,0.02,27,9
36,5.99229,distance,mesh16,8,7,0,"[8-4-5-6-7]",4,97,6.40786,0.972,0.0153846,4,0.02,28,9
37,6.08745,distance,mesh16,2,11,0,"[2-6-10-11]",3,69,4.77898,0.972,0.030303,3,0.02,29,9
38,6.41551,distance,mesh16,2,4,0,"[2-6-5-4]",3,72,4.80049,0.972,0.037594,3,0.02,30,9
39,6.51826,distance,mesh16,6,0,0,"[6-2-1-0]",3,72,4.80054,0.972,0.00775194,3,0.02,31,9
40,6.81541,distance,mesh16,13,3,0,"[13-9-5-1-2-3]",5,116,7.97215,0.972,0.0153846,5,0.02,32,9
41,6.84089,distance,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.02,32,10
42,7.08022,distance,mesh16,2,11,0,"[2-6-10-11]",3,69,4.77898,0.972,0.0447761,3,0.02,33,10
43,7.10495,distance,mesh16,13,12,1,"[]",0,0,0,0,0,0,0.02,33,11
44,7.20087,distance,mesh16,11,6,0,"[11-7-6]",2,47,3.19317,0.972,0.00775194,2,0.02,34,11
45,7.48368,distance,mesh16,1,3,0,"[1-2-3]",2,50,3.21468,0.972,0.0229008,2,0.02,35,11
46,7.56399,distance,mesh16,13,4,0,"[13-9-5-4]",3,69,4.86289,0.927266,0.030303,3,0.02,36,11
47,7.79185,distance,mesh16,6,11,0,"[6-10-11]",2,47,3.19317,0.972,0.0447761,2,0.02,37,11
48,7.98302,distance,mesh16,2,15,0,"[2-6-10-14-15]",4,91,6.36485,0.972,0.0518519,4,0.02,38,11
49,8.0826,distance,mesh16,2,5,0,"[2-6-5]",2,47,3.20399,0.965237,0.0588235,2,0.02,39,11
50,8.17769,distance,mesh16,15,5,0,"[15-11-7-6-5]",4,94,6.38635,0.972,0.030303,4,0.02,40,11
51,8.19917,distance,mesh16,14,6,1,"[]",0,0,0,0,0,0,0.02,40,12
52,8.66524,distance,mesh16,0,10,0,"[0-4-8-9-10]",4,94,6.38635,0.972,0.0153846,4,0.02,41,12
53,8.71468,distance,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.02,41,13
54,8.94915,distance,mesh16,15,10,0,"[15-11-10]",2,47,3.19318,0.972,0.00775194,2,0.02,42,13
55,8.96011,distance,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.02,42,14
56,9.32351,distance,mesh16,9,0,0,"[9-5-1-0]",3,69,4.77904,0.972,0.030303,3,0.02,43,14
57,9.39682,distance,mesh16,4,10,0,"[4-0-1-5-9-13-14-10]",7,160,11.4383,0.91872,0.0229008,7,0.02,44,14
58,9.42493,distance,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.02,44,15
59,9.76556,distance,mesh16,13,2,0,"[13-9-5-1-2]",4,91,6.36485,0.972,0.037594,4,0.02,45,15
60,9.86622,distance,mesh16,7,1,0,"[7-3-2-1]",3,72,4.80049,0.972,0.0153846,3,0.02,46,15
61,9.88907,distance,mesh16,12,7,1,"[]",0,0,0,0,0,0,0.02,46,16
62,10.0133,distance,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0.0229008,2,0.02,47,16
63,10.099,distance,mesh16,12,2,0,"[12-8-4-0-1-2]",5,116,8.04753,0.926767,0.037594,5,0.02,48,16
64,10.1673,distance,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.02,48,17
65,10.3949,distance,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0.0153846,2,0.02,49,17
66,10.41,distance,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.02,49,18
67,10.4709,distance,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.02,49,19
