request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0879383,random,mesh16,3,10,0,"[3-2-1-5-4-8-9-10]",7,169,11.2351,0.964275,0,7,0.01,1,0
1,0.14607,random,mesh16,9,7,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.167496,random,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.190602,random,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.281358,random,mesh16,5,2,0,"[5-4-8-9-10-6-2]",6,141,9.65939,0.924171,0.00775194,6,0.01,2,3
5,0.459287,random,mesh16,7,0,0,"[7-3-2-6-5-1-0]",6,141,9.57954,0.972,0.00775194,6,0.01,3,3
6,0.61216,random,mesh16,5,8,0,"[5-1-2-6-10-9-8]",6,141,9.57953,0.972,0.00775194,6,0.01,4,3
7,0.638527,random,mesh16,2,15,1,"[]",0,0,0,0,0,0,0.01,4,4
8,0.70285,random,mesh16,9,6,1,"[]",0,0,0,0,0,0,0.01,4,5
9,0.735404,random,mesh16,14,15,1,"[]",0,0,0,0,0,0,0.01,4,6
10,0.745568,random,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.01,4,7
11,0.759249,random,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.01,4,8
12,0.942388,random,mesh16,13,4,0,"[13-14-10-9-5-4]",5,119,7.99365,0.972,0.0153846,5,0.01,5,8
13,1.04037,random,mesh16,14,4,0,"[14-10-6-2-1-0-4]",6,138,9.55802,0.972,0.00775194,6,0.01,6,8
14,1.2566,random,mesh16,5,14,0,"[5-4-8-9-10-14]",5,119,7.99366,0.972,0.0229008,5,0.01,7,8
15,1.33471,random,mesh16,0,3,0,"[0-1-5-6-2-3]",5,119,8.03854,0.95019,0.0153846,5,0.01,8,8
16,1.41154,random,mesh16,14,7,0,"[14-13-9-5-6-10-11-7]",7,163,11.2607,0.921061,0.00775194,7,0.01,9,8
17,1.57259,random,mesh16,14,4,0,"[14-10-6-2-1-0-4]",6,138,9.55802,0.972,0.0229008,6,0.01,10,8
