request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0287456,random,mesh16,10,15,0,"[10-14-15]",2,47,3.33192,0.927015,0,2,0.01,1,0
1,0.0758272,random,mesh16,13,9,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0919447,random,mesh16,0,1,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.345735,random,mesh16,5,9,0,"[5-6-10-14-13-9]",5,116,7.97215,0.972,0.00775194,5,0.01,2,2
4,0.501372,random,mesh16,12,2,0,"[12-8-9-5-1-2]",5,116,7.97221,0.972,0,5,0.01,3,2
5,0.764023,random,mesh16,6,14,0,"[6-5-4-8-9-10-14]",6,144,9.60103,0.972,0.0153846,6,0.01,4,2
6,0.827914,random,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.01,4,3
7,0.939206,random,mesh16,8,2,0,"[8-12-13-14-10-6-2]",6,138,9.55802,0.972,0,6,0.01,5,3
8,0.953303,random,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.01,5,4
9,0.967823,random,mesh16,6,14,1,"[]",0,0,0,0,0,0,0.01,5,5
10,1.19084,random,mesh16,6,2,0,"[6-5-9-8-4-0-1-2]",7,166,11.1869,0.972,0.00775194,7,0.01,6,5
11,1.30736,random,mesh16,4,3,0,"[4-8-9-5-6-7-3]",6,141,9.57952,0.972,0.0153846,6,0.01,7,5
12,1.50077,random,mesh16,5,4,0,"[5-6-10-9-8-4]",5,119,7.99366,0.972,0.0153846,5,0.01,8,5
13,1.60416,random,mesh16,10,3,0,"[10-9-5-6-7-3]",5,119,7.99366,0.972,0.0229008,5,0.01,9,5
14,2.00597,random,mesh16,4,1,0,"[4-5-1]",2,47,3.19318,0.972,0.00775194,2,0.01,10,5
15,2.19492,random,mesh16,3,10,0,"[3-7-11-15-14-10]",5,113,7.9507,0.972,0.00775194,5,0.01,11,5
16,2.76975,random,mesh16,12,11,0,"[12-8-9-5-6-10-11]",6,141,9.57951,0.972,0.030303,6,0.01,12,5
17,2.93725,random,mesh16,6,15,0,"[6-10-9-13-14-15]",5,119,7.99372,0.972,0.0229008,5,0.01,13,5
18,3.02199,random,mesh16,4,2,0,"[4-8-9-10-6-2]",5,116,7.97221,0.972,0.030303,5,0.01,14,5
19,3.13075,random,mesh16,15,3,0,"[15-11-7-3]",3,66,4.75747,0.978,0.0153846,3,0.01,15,5
20,3.22574,random,mesh16,0,11,0,"[0-1-5-9-13-14-10-11]",7,163,11.1653,0.972,0.0153846,7,0.01,16,5
21,3.58176,random,mesh16,11,9,0,"[11-15-14-10-6-5-9]",6,138,9.55802,0.972,0.0229008,6,0.01,17,5
22,3.72537,random,mesh16,6,2,0,"[6-10-14-13-9-5-1-2]",7,160,11.1439,0.972,0.030303,7,0.01,18,5
23,4.19002,random,mesh16,15,6,0,"[15-14-10-11-7-6]",5,119,7.99365,0.972,0.030303,5,0.01,19,5
24,4.33576,random,mesh16,9,13,0,"[9-5-4-8-12-13]",5,116,7.97221,0.972,0.037594,5,0.01,20,5
25,4.41057,random,mesh16,15,13,0,"[15-14-10-9-13]",4,94,6.46454,0.935079,0.037594,4,0.01,21,5
26,4.50896,random,mesh16,9,1,0,"[9-13-14-10-6-5-1]",6,138,9.55802,0.972,0.0447761,6,0.01,22,5
27,4.52175,random,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.01,22,6
28,4.86234,random,mesh16,6,9,0,"[6-5-1-0-4-8-9]",6,141,9.57953,0.972,0.037594,6,0.01,23,6
29,5.1589,random,mesh16,12,2,0,"[12-13-9-5-4-0-1-2]",7,166,11.1869,0.972,0.0447761,7,0.01,24,6
30,5.31662,random,mesh16,11,14,0,"[11-10-6-5-9-13-14]",6,141,9.57953,0.972,0.037594,6,0.01,25,6
31,5.3768,random,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.01,25,7
32,5.76936,random,mesh16,0,2,0,"[0-4-5-6-2]",4,94,6.38635,0.972,0.037594,4,0.01,26,7
33,5.86608,random,mesh16,12,0,0,"[12-13-14-10-9-5-1-0]",7,166,11.2307,0.945165,0.0518519,7,0.01,27,7
34,6.98267,random,mesh16,13,1,0,"[13-14-10-11-7-3-2-1]",7,166,11.1868,0.972,0.0588235,7,0.01,28,7
35,6.99429,random,mesh16,5,1,1,"[]",0,0,0,0,0,0,0.01,28,8
36,7.01009,random,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.01,28,9
37,7.14981,random,mesh16,11,2,0,"[11-10-6-5-4-0-1-2]",7,169,11.2084,0.972,0.0447761,7,0.01,29,9
38,7.39531,random,mesh16,0,4,0,"[0-1-5-9-8-4]",5,116,7.97215,0.972,0.030303,5,0.01,30,9
39,8.01089,random,mesh16,5,11,0,"[5-9-10-14-15-11]",5,116,7.97216,0.972,0.037594,5,0.01,31,9
