request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0661922,ga_tcheby_proxy,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0,1,0.5,1,0
1,0.401515,ga_tcheby_proxy,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0,3,0.5,2,0
2,0.538427,ga_tcheby_proxy,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0,3,0.5,3,0
3,0.543589,ga_tcheby_proxy,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.5,3,1
4,0.595204,ga_tcheby_proxy,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.5,3,2
5,0.701134,ga_tcheby_proxy,irregular12,6,11,0,"[6-7-8-11]",3,78,4.84474,0.955067,0.00775194,3,0.5,4,2
6,0.910734,ga_tcheby_proxy,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0.0153846,1,0.5,5,2
7,1.21491,ga_tcheby_proxy,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0,1,0.5,6,2
8,1.28231,ga_tcheby_proxy,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.5,6,3
9,1.34185,ga_tcheby_proxy,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.5,6,4
10,1.59729,ga_tcheby_proxy,irregular12,0,10,0,"[0-1-5-9-10]",4,102,6.42613,0.963,0.00775194,4,0.5,7,4
11,1.70932,ga_tcheby_proxy,irregular12,3,5,0,"[3-7-6-5]",3,70,4.78261,0.971,0.00775194,3,0.5,8,4
12,1.76817,ga_tcheby_proxy,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.5,8,5
13,1.95487,ga_tcheby_proxy,irregular12,0,3,0,"[0-1-2-3]",3,76,4.83669,0.965,0.00775194,3,0.5,9,5
14,2.02415,ga_tcheby_proxy,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.5,9,6
15,2.10599,ga_tcheby_proxy,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.5,9,7
16,2.10956,ga_tcheby_proxy,irregular12,9,7,0,"[9-8-7]",2,40,3.34605,0.921342,0.00775194,2,0.5,10,7
17,2.22987,ga_tcheby_proxy,irregular12,8,10,0,"[8-11-10]",2,50,3.20758,0.969,0.00775194,2,0.5,11,7
18,2.35918,ga_tcheby_proxy,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0.00775194,2,0.5,12,7
19,2.52883,ga_tcheby_proxy,irregular12,8,0,0,"[8-4-0]",2,66,3.2792,0.95599,0,2,0.5,13,7
20,2.6062,ga_tcheby_proxy,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.5,13,8
21,2.66352,ga_tcheby_proxy,irregular12,11,10,0,"[11-10]",1,21,1.64452,0.943116,0.0153846,1,0.5,14,8
22,2.69803,ga_tcheby_proxy,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.5,14,9
23,2.72541,ga_tcheby_proxy,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.5,14,10
24,2.78558,ga_tcheby_proxy,irregular12,7,9,0,"[7-8-9]",2,40,3.28806,0.907235,0.0229008,2,0.5,15,10
25,2.85195,ga_tcheby_proxy,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.5,15,11
26,3.09915,ga_tcheby_proxy,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.00775194,2,0.5,16,11
27,3.11628,ga_tcheby_proxy,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.5,16,12
28,3.13543,ga_tcheby_proxy,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.5,16,13
29,3.14088,ga_tcheby_proxy,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.5,16,14
30,3.20902,ga_tcheby_proxy,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.0153846,2,0.5,17,14
31,3.26623,ga_tcheby_proxy,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.5,17,15
32,3.48291,ga_tcheby_proxy,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.40077,0.969,0.0153846,4,0.5,18,15
33,3.55689,ga_tcheby_proxy,irregular12,5,1,0,"[5-1]",1,26,1.6748,0.928986,0,1,0.5,19,15
34,3.66095,ga_tcheby_proxy,irregular12,9,1,0,"[9-5-1]",2,51,3.20393,0.973,0.00775194,2,0.5,20,15
35,3.6617,ga_tcheby_proxy,irregular12,7,0,0,"[7-6-5-1-0]",4,95,6.47039,0.956517,0.0153846,4,0.5,21,15
36,3.71413,ga_tcheby_proxy,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.5,21,16
37,3.86089,ga_tcheby_proxy,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0.0153846,1,0.5,22,16
38,3.9533,ga_tcheby_proxy,irregular12,4,0,0,"[4-5-1-0]",3,64,4.76099,0.974,0.0229008,3,0.5,23,16
39,4.21118,ga_tcheby_proxy,irregular12,11,1,0,"[11-8-9-5-1]",4,98,6.40077,0.969,0.030303,4,0.5,24,16
40,4.25807,ga_tcheby_proxy,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.5,24,17
41,4.43054,ga_tcheby_proxy,irregular12,1,2,0,"[1-2]",1,30,1.62186,0.968,0.00775194,1,0.5,25,17
42,4.48295,ga_tcheby_proxy,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.5,25,18
43,4.64832,ga_tcheby_proxy,irregular12,11,6,0,"[11-8-7-6]",3,78,4.82216,0.969,0.0229008,3,0.5,26,18
44,4.70478,ga_tcheby_proxy,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.5,26,19
45,4.78767,ga_tcheby_proxy,irregular12,11,5,0,"[11-10-9-5]",3,79,4.92167,0.919365,0.0229008,3,0.5,27,19
46,4.85118,ga_tcheby_proxy,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.5,27,20
47,4.88713,ga_tcheby_proxy,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.5,27,21
48,4.90155,ga_tcheby_proxy,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.5,27,22
49,4.94968,ga_tcheby_proxy,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.5,27,23
50,4.99402,ga_tcheby_proxy,irregular12,3,7,0,"[3-7]",1,19,1.61092,0.958521,0.0153846,1,0.5,28,23
51,5.0471,ga_tcheby_proxy,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.5,28,24
52,5.13959,ga_tcheby_proxy,irregular12,2,9,0,"[2-6-5-9]",3,81,4.9457,0.900254,0.0229008,3,0.5,29,24
53,5.20147,ga_tcheby_proxy,irregular12,4,6,0,"[4-5-6]",2,44,3.3836,0.904845,0.0153846,2,0.5,30,24
54,5.36326,ga_tcheby_proxy,irregular12,5,10,0,"[5-9-10]",2,58,3.24378,0.963,0.030303,2,0.5,31,24
55,5.41319,ga_tcheby_proxy,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.5,31,25
56,5.47833,ga_tcheby_proxy,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.5,31,26
57,5.4802,ga_tcheby_proxy,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.5,31,27
58,5.50926,ga_tcheby_proxy,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.5,31,28
59,5.57119,ga_tcheby_proxy,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.5,31,29
60,5.58256,ga_tcheby_proxy,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.5,31,30
61,5.90354,ga_tcheby_proxy,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.037594,2,0.5,32,30
62,5.90467,ga_tcheby_proxy,irregular12,11,8,0,"[11-8]",1,29,1.65485,0.946675,0.015625,1,0.5,33,30
63,6.02821,ga_tcheby_proxy,irregular12,8,2,0,"[8-7-3-2]",3,69,4.80068,0.965,0.030303,3,0.5,34,30
64,6.19863,ga_tcheby_proxy,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.4189,0.965,0.037594,4,0.5,35,30
65,6.20438,ga_tcheby_proxy,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.5,35,31
66,6.31997,ga_tcheby_proxy,irregular12,2,5,0,"[2-1-5]",2,56,3.24494,0.953905,0.0229008,2,0.5,36,31
67,6.62188,ga_tcheby_proxy,irregular12,1,5,0,"[1-5]",1,26,1.60018,0.974,0.030303,1,0.5,37,31
68,6.66058,ga_tcheby_proxy,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.5,37,32
69,6.73084,ga_tcheby_proxy,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0.030303,1,0.5,38,32
70,6.76781,ga_tcheby_proxy,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.5,38,33
71,7.09569,ga_tcheby_proxy,irregular12,8,11,0,"[8-11]",1,29,1.61822,0.969,0.0229008,1,0.5,39,33
72,7.55615,ga_tcheby_proxy,irregular12,10,4,0,"[10-9-5-4]",3,78,4.82242,0.963,0.0229008,3,0.5,40,33
