request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0597139,distance,irregular12,8,3,0,"[8-7-3]",2,41,3.20081,0.955761,0,2,0.02,1,0
1,0.120366,distance,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.173855,distance,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.287004,distance,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.49871,0.919104,0,4,0.02,2,2
4,0.305998,distance,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.02,2,3
5,0.389643,distance,irregular12,7,2,0,"[7-3-2]",2,47,3.32041,0.901986,0.00775194,2,0.02,3,3
6,0.412182,distance,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.02,3,4
7,0.438473,distance,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.02,3,5
8,0.445112,distance,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.02,3,6
9,0.47776,distance,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.02,3,7
10,0.481519,distance,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.02,3,8
11,0.508067,distance,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.02,3,9
12,0.508981,distance,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.02,3,10
13,0.528855,distance,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.02,3,11
14,0.69367,distance,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0,1,0.02,4,11
15,0.749152,distance,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.02,4,12
16,0.770426,distance,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.02,4,13
17,0.782815,distance,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.02,4,14
18,0.818942,distance,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.02,4,15
19,0.932376,distance,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0,2,0.02,5,15
20,1.04903,distance,irregular12,3,11,0,"[3-7-8-9-10-11]",5,113,8.03251,0.929941,0.00775194,5,0.02,6,15
21,1.14721,distance,irregular12,7,5,0,"[7-6-5]",2,51,3.29525,0.918831,0,2,0.02,7,15
22,1.14742,distance,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.02,7,16
23,1.15439,distance,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.02,7,17
24,1.16415,distance,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.02,7,18
25,1.16733,distance,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.02,7,19
26,1.23787,distance,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0.00775194,1,0.02,8,19
27,1.24872,distance,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.02,8,20
28,1.36296,distance,irregular12,10,4,0,"[10-9-5-4]",3,78,4.87061,0.935317,0,3,0.02,9,20
29,1.39714,distance,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.02,9,21
30,1.46815,distance,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.02,9,22
31,1.52888,distance,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.02,9,23
32,1.60633,distance,irregular12,6,5,0,"[6-5]",1,24,1.70096,0.913042,0.00775194,1,0.02,10,23
33,1.62919,distance,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.02,10,24
34,1.69968,distance,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0.00775194,1,0.02,11,24
35,1.73876,distance,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.02,11,25
36,1.76612,distance,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.02,11,26
37,1.7889,distance,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.02,11,27
38,1.88101,distance,irregular12,8,10,0,"[8-11-10]",2,50,3.28246,0.92554,0.00990099,2,0.02,12,27
39,1.996,distance,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0,1,0.02,13,27
40,2.00589,distance,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.02,13,28
41,2.11049,distance,irregular12,6,3,0,"[6-7-3]",2,46,3.18604,0.971,0.0153846,2,0.02,14,28
42,2.18909,distance,irregular12,4,7,0,"[4-5-9-8-7]",4,85,6.35396,0.973,0.00775194,4,0.02,15,28
43,2.22489,distance,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.02,15,29
44,2.2432,distance,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.02,15,30
45,2.26529,distance,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.02,15,31
