request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0763271,random,mesh9,2,3,0,"[2-1-0-3]",3,64,4.84428,0.958447,0,3,0.01,1,0
1,0.146164,random,mesh9,0,5,0,"[0-3-4-1-2-5]",5,104,8.16631,0.903792,0.00775194,5,0.01,2,0
2,0.180135,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.24086,random,mesh9,3,4,0,"[3-4]",1,22,1.6237,0.96426,0.00775194,1,0.01,3,1
4,0.295015,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,3,2
5,0.360535,random,mesh9,7,8,0,"[7-8]",1,22,1.66228,0.94092,0,1,0.01,4,2
6,0.404498,random,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.01,4,3
7,0.409421,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,4,4
8,0.474548,random,mesh9,5,3,0,"[5-4-1-0-3]",4,84,6.56994,0.916344,0.0153846,4,0.01,5,4
9,0.612719,random,mesh9,4,0,0,"[4-3-0]",2,42,3.21103,0.97,0,2,0.01,6,4
10,0.630194,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,6,5
11,0.744116,random,mesh9,3,6,0,"[3-4-7-6]",3,64,4.82552,0.97,0.0153846,3,0.01,7,5
12,0.763176,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,7,6
13,0.771344,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,7,7
14,0.814183,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,7,8
15,1.06024,random,mesh9,4,5,0,"[4-7-6-3-0-1-2-5]",7,146,11.2296,0.97,0.00775194,7,0.01,8,8
16,1.14855,random,mesh9,2,3,0,"[2-1-4-3]",3,64,4.82552,0.97,0.00775194,3,0.01,9,8
17,1.16007,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,9,9
18,1.25629,random,mesh9,0,5,0,"[0-1-4-3-6-7-8-5]",7,148,11.2476,0.97,0.0153846,7,0.01,10,9
19,1.26557,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,10,10
20,1.32046,random,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.01,10,11
21,1.33105,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,10,12
22,1.35569,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,10,13
23,1.48429,random,mesh9,0,8,0,"[0-3-6-7-4-5-8]",6,124,9.61513,0.97,0.0229008,6,0.01,11,13
24,1.51025,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,11,14
25,1.52954,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,11,15
26,1.53033,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,11,16
27,1.54775,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,11,17
28,1.76435,random,mesh9,2,6,0,"[2-1-0-3-6]",4,84,6.42205,0.97,0.030303,4,0.01,12,17
29,1.76909,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,12,18
30,1.80058,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,12,19
31,1.81142,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,12,20
32,1.85057,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,12,21
33,1.87264,random,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.01,12,22
34,1.87298,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,12,23
35,1.94298,random,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.0229008,2,0.01,13,23
36,1.98441,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,13,24
37,2.07631,random,mesh9,0,2,0,"[0-1-4-5-2]",4,84,6.42205,0.97,0.0153846,4,0.01,14,24
38,2.11997,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,14,25
39,2.18667,random,mesh9,4,6,0,"[4-1-2-5-8-7-6]",6,126,9.99772,0.905659,0.0229008,6,0.01,15,25
40,2.26539,random,mesh9,3,4,0,"[3-0-1-2-5-4]",5,106,8.03654,0.97,0.0229008,5,0.01,16,25
41,2.26838,random,mesh9,5,6,0,"[5-8-7-4-3-6]",5,104,8.43733,0.919816,0.023622,5,0.01,17,25
42,2.29384,random,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.01,17,26
43,2.29942,random,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.01,17,27
44,2.33241,random,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.01,17,28
45,2.41669,random,mesh9,2,8,0,"[2-1-4-3-6-7-8]",6,128,9.65104,0.97,0.030303,6,0.01,18,28
46,2.43658,random,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.01,18,29
47,2.45339,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,18,30
48,2.61077,random,mesh9,5,7,0,"[5-2-1-4-7]",4,82,6.4041,0.97,0.030303,4,0.01,19,30
49,2.61224,random,mesh9,0,7,0,"[0-3-4-1-2-5-8-7]",7,146,11.5132,0.944431,0.037594,7,0.01,20,30
50,2.67557,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,20,31
