request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.387535,keyaware,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0,2,0.05,1,0
1,0.541505,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.05,2,0
2,0.662737,keyaware,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0,2,0.05,3,0
3,0.709153,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,3,1
4,1.34439,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0,2,0.05,4,1
5,1.41739,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0,2,0.05,5,1
6,1.71346,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.00775194,2,0.05,6,1
7,2.07616,keyaware,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.00775194,2,0.05,7,1
8,2.18346,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0,1,0.05,8,1
9,2.24532,keyaware,mesh9,3,8,0,"[3-4-1-2-5-8]",5,104,8.23991,0.908132,0.00775194,5,0.05,9,1
10,2.40526,keyaware,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.0153846,2,0.05,10,1
11,2.61861,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.00775194,1,0.05,11,1
12,2.69737,keyaware,mesh9,3,8,0,"[3-4-5-8]",3,64,4.82552,0.97,0.0153846,3,0.05,12,1
13,2.98703,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0229008,1,0.05,13,1
14,3.13245,keyaware,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.0229008,3,0.05,14,1
15,3.37003,keyaware,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.0229008,1,0.05,15,1
16,3.55372,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.0153846,4,0.05,16,1
17,3.58297,keyaware,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.05,16,2
18,3.74064,keyaware,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.030303,2,0.05,17,2
19,4.06119,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0,3,0.05,18,2
20,4.14141,keyaware,mesh9,3,5,0,"[3-4-5]",2,44,3.24775,0.958368,0.030303,2,0.05,19,2
21,4.16287,keyaware,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.05,19,3
22,4.23309,keyaware,mesh9,5,0,0,"[5-4-7-6-3-0]",5,104,8.1177,0.922325,0.037594,5,0.05,20,3
23,4.30157,keyaware,mesh9,7,6,0,"[7-4-3-6]",3,62,4.87296,0.930642,0.030303,3,0.05,21,3
24,4.35831,keyaware,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.05,21,4
25,4.42328,keyaware,mesh9,6,4,0,"[6-3-4]",2,42,3.31379,0.913953,0.037594,2,0.05,22,4
26,4.68769,keyaware,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.00775194,1,0.05,23,4
27,4.77162,keyaware,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.0447761,1,0.05,24,4
28,4.80383,keyaware,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.05,24,5
29,5.07001,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.05,25,5
30,5.17221,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.00775194,1,0.05,26,5
31,5.19068,keyaware,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.05,26,6
32,5.56423,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0153846,2,0.05,27,6
33,5.73349,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0153846,2,0.05,28,6
34,6.03483,keyaware,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.0229008,3,0.05,29,6
35,6.17211,keyaware,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.0518519,2,0.05,30,6
36,6.32358,keyaware,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.00775194,2,0.05,31,6
37,6.39096,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0229008,1,0.05,32,6
38,6.54753,keyaware,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.037594,2,0.05,33,6
39,6.81757,keyaware,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.0229008,3,0.05,34,6
40,6.94753,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0588235,3,0.05,35,6
41,7.53034,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.00775194,1,0.05,36,6
42,8.0951,keyaware,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.0656934,2,0.05,37,6
43,8.14141,keyaware,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.05,37,7
44,8.14375,keyaware,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.05,37,8
45,8.17002,keyaware,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.05,37,9
46,8.3129,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.0153846,1,0.05,38,9
47,8.41299,keyaware,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.0153846,2,0.05,39,9
48,8.82188,keyaware,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.030303,3,0.05,40,9
49,9.05801,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.030303,1,0.05,41,9
50,9.06392,keyaware,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.05,41,10
51,9.20967,keyaware,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.0229008,3,0.05,42,10
52,9.23447,keyaware,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.05,42,11
53,9.25983,keyaware,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.05,42,12
54,9.29028,keyaware,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.05,42,13
55,9.69813,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.0153846,1,0.05,43,13
56,9.77185,keyaware,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.037594,2,0.05,44,13
57,10.0728,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.0229008,1,0.05,45,13
58,10.3163,keyaware,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.030303,4,0.05,46,13
59,10.4916,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.030303,2,0.05,47,13
60,10.5819,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.030303,1,0.05,48,13
61,10.7089,keyaware,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.0229008,3,0.05,49,13
62,11.169,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.037594,2,0.05,50,13
63,11.2546,keyaware,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.030303,4,0.05,51,13
64,11.4126,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.037594,2,0.05,52,13
65,11.4439,keyaware,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.05,52,14
66,11.9537,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.037594,2,0.05,53,14
67,12.5565,keyaware,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.0229008,1,0.05,54,14
68,12.7234,keyaware,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.0447761,3,0.05,55,14
69,13.4362,keyaware,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.0447761,3,0.05,56,14
70,13.4785,keyaware,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.05,56,15
71,13.6907,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0518519,3,0.05,57,15
72,13.7438,keyaware,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.05,57,16
73,14.0214,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0153846,1,0.05,58,16
74,14.0337,keyaware,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.05,58,17
75,14.711,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0229008,1,0.05,59,17
76,14.842,keyaware,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.0724638,3,0.05,60,17
77,14.8768,keyaware,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.05,60,18
78,15.1202,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.030303,3,0.05,61,18
79,15.1404,keyaware,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.05,61,19
80,15.2034,keyaware,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.05,61,20
81,15.2336,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,61,21
82,15.3517,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.0447761,2,0.05,62,21
83,15.3932,keyaware,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.05,62,22
84,15.5643,keyaware,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.0588235,2,0.05,63,22
85,15.8391,keyaware,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.0791367,1,0.05,64,22
86,15.8644,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,64,23
87,16.113,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.0518519,2,0.05,65,23
88,16.3039,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.030303,1,0.05,66,23
89,16.5487,keyaware,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0588235,4,0.05,67,23
90,16.8329,keyaware,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0656934,2,0.05,68,23
91,16.8816,keyaware,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.05,68,24
92,16.8903,keyaware,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.05,68,25
93,17.052,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0588235,2,0.05,69,25
94,17.1193,keyaware,mesh9,8,7,0,"[8-5-4-7]",3,62,4.92456,0.911168,0.0857143,3,0.05,70,25
95,17.296,keyaware,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.0588235,3,0.05,71,25
96,17.5309,keyaware,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.0447761,2,0.05,72,25
97,17.5321,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.28276,0.94836,0.0458015,2,0.05,73,25
98,17.6056,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0447761,1,0.05,74,25
99,17.6323,keyaware,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.05,74,26
100,17.9021,keyaware,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.0518519,3,0.05,75,26
101,18.0343,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0588235,2,0.05,76,26
102,18.0882,keyaware,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.05,76,27
103,18.2884,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.0447761,1,0.05,77,27
104,18.315,keyaware,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.05,77,28
105,18.6017,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0518519,1,0.05,78,28
106,18.627,keyaware,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.05,78,29
107,18.735,keyaware,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.0229008,1,0.05,79,29
108,18.755,keyaware,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.05,79,30
109,18.7969,keyaware,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.05,79,31
110,18.9113,keyaware,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.0656934,4,0.05,80,31
