request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.280798,keyaware,mesh16,3,12,0,"[3-7-6-10-9-13-12]",6,141,9.57951,0.972,0,6,0.05,1,0
1,0.450261,keyaware,mesh16,8,4,0,"[8-4]",1,22,1.58581,0.978,0,1,0.05,2,0
2,0.495787,keyaware,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.627619,keyaware,mesh16,11,1,0,"[11-7-6-2-1]",4,94,6.38634,0.972,0.00775194,4,0.05,3,1
4,0.656351,keyaware,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.05,3,2
5,0.759407,keyaware,mesh16,3,10,0,"[3-7-6-10]",3,69,4.77903,0.972,0.0153846,3,0.05,4,2
6,0.970098,keyaware,mesh16,7,11,0,"[7-11]",1,22,1.58581,0.978,0,1,0.05,5,2
7,1.02613,keyaware,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.05,5,3
8,1.09187,keyaware,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.05,5,4
9,1.32703,keyaware,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0,3,0.05,6,4
10,1.57886,keyaware,mesh16,8,11,0,"[8-9-10-11]",3,75,4.82199,0.972,0,3,0.05,7,4
11,2.49137,keyaware,mesh16,9,4,0,"[9-5-4]",2,47,3.19317,0.972,0.00775194,2,0.05,8,4
12,2.67158,keyaware,mesh16,15,10,0,"[15-14-10]",2,47,3.19317,0.972,0,2,0.05,9,4
13,2.91267,keyaware,mesh16,3,8,0,"[3-7-6-10-9-8]",5,119,7.99372,0.972,0.0229008,5,0.05,10,4
14,2.99193,keyaware,mesh16,9,11,0,"[9-5-6-10-11]",4,94,6.38634,0.972,0.0229008,4,0.05,11,4
15,3.13724,keyaware,mesh16,7,13,0,"[7-6-10-9-13]",4,94,6.38634,0.972,0.030303,4,0.05,12,4
16,3.15264,keyaware,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.05,12,5
17,3.19949,keyaware,mesh16,10,9,1,"[]",0,0,0,0,0,0,0.05,12,6
18,3.21522,keyaware,mesh16,11,7,1,"[]",0,0,0,0,0,0,0.05,12,7
19,3.21952,keyaware,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.05,12,8
20,3.31049,keyaware,mesh16,9,1,0,"[9-5-1]",2,44,3.17167,0.978,0.0229008,2,0.05,13,8
21,3.39377,keyaware,mesh16,14,3,0,"[14-10-6-2-3]",4,91,6.36484,0.972,0.00775194,4,0.05,14,8
22,3.49341,keyaware,mesh16,8,3,0,"[8-9-5-6-2-3]",5,119,7.99365,0.972,0.030303,5,0.05,15,8
23,3.84771,keyaware,mesh16,0,8,0,"[0-4-8]",2,44,3.17167,0.978,0,2,0.05,16,8
24,4.24225,keyaware,mesh16,13,5,0,"[13-9-5]",2,44,3.17167,0.978,0.037594,2,0.05,17,8
25,4.59931,keyaware,mesh16,2,11,0,"[2-6-10-11]",3,69,4.77898,0.972,0.037594,3,0.05,18,8
26,4.95295,keyaware,mesh16,0,13,0,"[0-4-8-9-13]",4,91,6.36484,0.972,0.0153846,4,0.05,19,8
27,5.1469,keyaware,mesh16,9,2,0,"[9-5-6-2]",3,69,4.77903,0.972,0.0447761,3,0.05,20,8
28,5.43647,keyaware,mesh16,11,5,0,"[11-7-6-5]",3,72,4.80054,0.972,0.037594,3,0.05,21,8
29,5.71886,keyaware,mesh16,8,1,0,"[8-4-0-1]",3,69,4.77898,0.972,0.00775194,3,0.05,22,8
30,5.74187,keyaware,mesh16,0,4,1,"[]",0,0,0,0,0,0,0.05,22,9
31,5.78361,keyaware,mesh16,4,12,1,"[]",0,0,0,0,0,0,0.05,22,10
32,5.83798,keyaware,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.05,22,11
33,5.94543,keyaware,mesh16,15,1,0,"[15-11-7-6-2-1]",5,116,7.97215,0.972,0.0447761,5,0.05,23,11
34,5.96217,keyaware,mesh16,3,6,1,"[]",0,0,0,0,0,0,0.05,23,12
