request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0414593,keyaware,mesh9,4,5,0,"[4-5]",1,22,1.67959,0.934337,0,1,0.05,1,0
1,0.724977,keyaware,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0,1,0.05,2,0
2,1.09934,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0,2,0.05,3,0
3,1.39385,keyaware,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.00775194,1,0.05,4,0
4,1.5146,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0,1,0.05,5,0
5,1.57577,keyaware,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.05,5,1
6,1.60153,keyaware,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.05,5,2
7,2.27096,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.05,6,2
8,2.28822,keyaware,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.05,6,3
9,2.34594,keyaware,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.05,6,4
10,2.37065,keyaware,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.05,6,5
11,2.42348,keyaware,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.05,6,6
12,2.43314,keyaware,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.05,6,7
13,2.63656,keyaware,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0,2,0.05,7,7
14,2.93547,keyaware,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.00775194,3,0.05,8,7
15,3.13827,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0,3,0.05,9,7
16,3.28863,keyaware,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.00775194,1,0.05,10,7
17,3.61455,keyaware,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0153846,2,0.05,11,7
18,3.618,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.69224,0.918005,0,1,0.05,12,7
19,3.73511,keyaware,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.00775194,2,0.05,13,7
20,4.65393,keyaware,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.0229008,2,0.05,14,7
21,4.7225,keyaware,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.030303,1,0.05,15,7
