request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00547052,random,mesh9,8,1,0,"[8-7-4-5-2-1]",5,106,8.61629,0.918342,0,5,0.01,1,0
1,0.0384338,random,mesh9,0,5,0,"[0-1-4-5]",3,64,5.18432,0.902645,0.015873,3,0.01,2,0
2,0.0704031,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.0754628,random,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.115505,random,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.196268,random,mesh9,1,3,0,"[1-2-5-4-3]",4,86,6.48023,0.945412,0,4,0.01,3,3
6,0.226712,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,3,4
7,0.290427,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,3,5
8,0.306794,random,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.01,3,6
9,0.313738,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,3,7
10,0.362119,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,3,8
11,0.399614,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,3,9
12,0.512074,random,mesh9,8,6,0,"[8-5-4-7-6]",4,84,6.42205,0.97,0.00775194,4,0.01,4,9
13,0.52975,random,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.01,4,10
14,0.566945,random,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.01,4,11
15,0.680732,random,mesh9,0,2,0,"[0-1-4-5-2]",4,84,6.42205,0.97,0.0153846,4,0.01,5,11
16,0.685539,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,5,12
17,0.699092,random,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.01,5,13
18,0.717582,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,5,14
19,0.86955,random,mesh9,5,6,0,"[5-4-3-6]",3,64,4.82552,0.97,0.0153846,3,0.01,6,14
20,0.893615,random,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.01,6,15
21,0.907877,random,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.01,6,16
22,0.984453,random,mesh9,0,7,0,"[0-1-2-5-4-7]",5,106,8.03654,0.97,0.0229008,5,0.01,7,16
23,1.03098,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,7,17
24,1.06896,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,7,18
25,1.09801,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,7,19
26,1.13015,random,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.01,7,20
27,1.14171,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,7,21
28,1.14968,random,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.01,7,22
