request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.307934,distance,irregular12,9,2,0,"[9-5-6-2]",3,81,4.82947,0.966,0,3,0.02,1,0
1,0.661115,distance,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0,2,0.02,2,0
2,0.764726,distance,irregular12,5,7,0,"[5-9-8-7]",3,65,4.77532,0.973,0.00775194,3,0.02,3,0
3,0.773374,distance,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.02,3,1
4,0.892831,distance,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0,2,0.02,4,1
5,0.947514,distance,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.02,4,2
6,1.06678,distance,irregular12,3,4,0,"[3-7-8-4]",3,72,4.80888,0.958742,0.00775194,3,0.02,5,2
7,1.22265,distance,irregular12,2,0,0,"[2-1-0]",2,48,3.20404,0.968,0,2,0.02,6,2
8,1.54578,distance,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0,1,0.02,7,2
9,1.58376,distance,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.02,7,3
10,1.62567,distance,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.02,7,4
11,2.56449,distance,irregular12,0,4,0,"[0-4]",1,35,1.63647,0.964,0,1,0.02,8,4
12,2.76171,distance,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0,2,0.02,9,4
13,2.99685,distance,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.00775194,2,0.02,10,4
14,3.03817,distance,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.02,10,5
15,3.8012,distance,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0,1,0.02,11,5
16,3.84579,distance,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.02,11,6
17,4.05363,distance,irregular12,2,8,0,"[2-3-7-8]",3,69,4.80068,0.965,0.0153846,3,0.02,12,6
18,4.18671,distance,irregular12,11,7,0,"[11-8-7]",2,51,3.21118,0.969,0.00775194,2,0.02,13,6
19,4.34821,distance,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0.00775194,3,0.02,14,6
20,4.36901,distance,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.02,14,7
21,4.74916,distance,irregular12,0,10,0,"[0-1-5-9-10]",4,102,6.42613,0.963,0.00775194,4,0.02,15,7
22,5.01672,distance,irregular12,1,2,0,"[1-2]",1,30,1.62186,0.968,0,1,0.02,16,7
23,5.56972,distance,irregular12,11,4,0,"[11-8-4]",2,60,3.24733,0.966,0.00775194,2,0.02,17,7
24,5.7172,distance,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.00775194,1,0.02,18,7
25,5.84523,distance,irregular12,0,10,0,"[0-1-5-9-10]",4,102,6.48206,0.930175,0.0153846,4,0.02,19,7
26,5.92557,distance,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.02,19,8
27,6.26553,distance,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0.0153846,2,0.02,20,8
28,6.37594,distance,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0.0229008,4,0.02,21,8
29,7.38028,distance,irregular12,2,9,0,"[2-1-5-9]",3,81,4.82579,0.968,0.0229008,3,0.02,22,8
30,7.42999,distance,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.02,22,9
31,7.67848,distance,irregular12,9,1,0,"[9-5-1]",2,51,3.20393,0.973,0.0153846,2,0.02,23,9
32,7.99198,distance,irregular12,2,8,0,"[2-3-7-8]",3,69,4.80068,0.965,0.030303,3,0.02,24,9
33,8.01076,distance,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.02,24,10
34,8.18762,distance,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.42613,0.963,0.0229008,4,0.02,25,10
35,8.21722,distance,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.02,25,11
36,8.38093,distance,irregular12,2,4,0,"[2-1-5-4]",3,76,4.80068,0.968,0.030303,3,0.02,26,11
37,8.47053,distance,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.037594,2,0.02,27,11
38,8.59544,distance,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.037594,3,0.02,28,11
39,8.91833,distance,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.4189,0.965,0.0447761,4,0.02,29,11
40,8.96859,distance,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.02,29,12
41,9.05262,distance,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0.030303,3,0.02,30,12
42,9.27697,distance,irregular12,1,2,0,"[1-2]",1,30,1.62186,0.968,0.0153846,1,0.02,31,12
43,9.55908,distance,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.0153846,4,0.02,32,12
44,9.77722,distance,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0.0153846,2,0.02,33,12
45,9.8521,distance,irregular12,5,1,0,"[5-1]",1,26,1.6558,0.940046,0.030303,1,0.02,34,12
46,10.0053,distance,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0.030303,3,0.02,35,12
47,10.0419,distance,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.02,35,13
48,10.0736,distance,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.02,35,14
49,10.2777,distance,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.037594,2,0.02,36,14
50,10.314,distance,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.02,36,15
51,10.5475,distance,irregular12,5,0,0,"[5-1-0]",2,44,3.18235,0.974,0.0447761,2,0.02,37,15
52,10.9146,distance,irregular12,10,9,0,"[10-9]",1,33,1.64003,0.963,0.00775194,1,0.02,38,15
53,11.0304,distance,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.030303,2,0.02,39,15
54,11.3536,distance,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0.0229008,1,0.02,40,15
55,11.5957,distance,irregular12,4,11,0,"[4-8-11]",2,60,3.24733,0.966,0.0229008,2,0.02,41,15
56,12.6397,distance,irregular12,0,9,0,"[0-1-5-9]",3,69,4.7861,0.973,0.0447761,3,0.02,42,15
57,12.9527,distance,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0.0447761,1,0.02,43,15
58,12.9907,distance,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.02,43,16
