request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.125758,random,mesh16,4,7,0,"[4-0-1-5-6-2-3-7]",7,163,11.1654,0.972,0,7,0.01,1,0
1,0.53665,random,mesh16,13,5,0,"[13-9-8-4-5]",4,94,6.38636,0.972,0,4,0.01,2,0
2,0.582614,random,mesh16,8,4,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.670943,random,mesh16,15,1,0,"[15-11-10-9-5-4-0-1]",7,166,11.2915,0.910783,0.00775194,7,0.01,3,1
4,0.720062,random,mesh16,1,10,1,"[]",0,0,0,0,0,0,0.01,3,2
5,0.838992,random,mesh16,15,5,0,"[15-11-7-6-10-9-5]",6,138,9.55801,0.972,0.00775194,6,0.01,4,2
6,0.874909,random,mesh16,10,2,1,"[]",0,0,0,0,0,0,0.01,4,3
7,1.13241,random,mesh16,12,10,0,"[12-8-9-13-14-15-11-10]",7,166,11.1869,0.972,0.0153846,7,0.01,5,3
8,1.4104,random,mesh16,4,5,0,"[4-0-1-2-3-7-6-5]",7,169,11.2084,0.972,0.0153846,7,0.01,6,3
9,1.51607,random,mesh16,0,2,0,"[0-1-5-9-10-6-2]",6,138,9.55802,0.972,0.0229008,6,0.01,7,3
10,2.11174,random,mesh16,14,12,0,"[14-15-11-10-9-8-12]",6,144,9.60104,0.972,0.0229008,6,0.01,8,3
11,2.1191,random,mesh16,12,5,1,"[]",0,0,0,0,0,0,0.01,8,4
12,2.18011,random,mesh16,7,12,1,"[]",0,0,0,0,0,0,0.01,8,5
13,2.24102,random,mesh16,11,0,1,"[]",0,0,0,0,0,0,0.01,8,6
14,2.26337,random,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.01,8,7
15,2.30444,random,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.01,8,8
16,2.35283,random,mesh16,13,12,1,"[]",0,0,0,0,0,0,0.01,8,9
17,2.44398,random,mesh16,13,9,0,"[13-12-8-4-5-9]",5,116,8.08741,0.90445,0.00775194,5,0.01,9,9
18,2.46717,random,mesh16,6,8,1,"[]",0,0,0,0,0,0,0.01,9,10
19,2.71117,random,mesh16,12,1,0,"[12-13-9-8-4-0-1]",6,141,9.57953,0.972,0.030303,6,0.01,10,10
20,2.75165,random,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.01,10,11
21,3.02547,random,mesh16,12,0,0,"[12-8-4-5-1-0]",5,116,7.97222,0.972,0.0229008,5,0.01,11,11
22,3.09641,random,mesh16,2,13,1,"[]",0,0,0,0,0,0,0.01,11,12
23,3.1817,random,mesh16,4,2,0,"[4-8-9-5-6-7-3-2]",7,166,11.2754,0.919305,0.0153846,7,0.01,12,12
24,3.22959,random,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.01,12,13
25,3.33272,random,mesh16,4,5,0,"[4-8-9-10-11-7-6-5]",7,169,11.2084,0.972,0.0153846,7,0.01,13,13
26,3.42084,random,mesh16,6,3,0,"[6-7-3]",2,47,3.31616,0.900255,0.00775194,2,0.01,14,13
27,3.59511,random,mesh16,0,1,0,"[0-4-8-12-13-9-5-1]",7,157,11.1223,0.972,0.0229008,7,0.01,15,13
28,3.67053,random,mesh16,3,2,0,"[3-7-11-15-14-10-6-2]",7,157,11.2326,0.912396,0.0153846,7,0.01,16,13
29,3.77737,random,mesh16,6,9,0,"[6-2-1-0-4-8-9]",6,141,9.57952,0.972,0.0229008,6,0.01,17,13
30,3.88745,random,mesh16,6,11,0,"[6-2-3-7-11]",4,91,6.36484,0.972,0.030303,4,0.01,18,13
31,3.90288,random,mesh16,6,14,1,"[]",0,0,0,0,0,0,0.01,18,14
32,4.07442,random,mesh16,0,11,0,"[0-4-8-9-10-6-7-11]",7,163,11.1653,0.972,0.030303,7,0.01,19,14
33,4.09599,random,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.01,19,15
34,4.15835,random,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.01,19,16
35,4.35652,random,mesh16,2,8,0,"[2-1-5-9-8]",4,94,6.38635,0.972,0.0229008,4,0.01,20,16
36,4.36675,random,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.01,20,17
37,4.4198,random,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.01,20,18
38,4.53007,random,mesh16,5,1,0,"[5-4-0-1]",3,72,4.80048,0.972,0.037594,3,0.01,21,18
39,4.64688,random,mesh16,0,13,0,"[0-4-5-9-10-14-13]",6,141,9.57954,0.972,0.0229008,6,0.01,22,18
40,4.71873,random,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.01,22,19
41,4.78271,random,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.01,22,20
42,4.86004,random,mesh16,8,4,0,"[8-9-10-6-2-1-0-4]",7,166,11.3052,0.932916,0.037594,7,0.01,23,20
43,5.25791,random,mesh16,13,7,0,"[13-9-8-4-5-6-7]",6,144,9.60104,0.972,0.030303,6,0.01,24,20
44,5.461,random,mesh16,10,13,0,"[10-6-5-9-13]",4,91,6.36485,0.972,0.030303,4,0.01,25,20
45,5.52431,random,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.01,25,21
46,5.54266,random,mesh16,15,14,1,"[]",0,0,0,0,0,0,0.01,25,22
47,5.61891,random,mesh16,7,13,0,"[7-6-5-9-8-12-13]",6,144,9.90764,0.906199,0.0381679,6,0.01,26,22
48,5.74925,random,mesh16,9,6,0,"[9-13-12-8-4-5-6]",6,141,9.57952,0.972,0.037594,6,0.01,27,22
49,5.75207,random,mesh16,8,15,0,"[8-12-13-14-10-11-15]",6,141,10.0782,0.914493,0.0238095,6,0.01,28,22
50,5.77489,random,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.01,28,23
51,5.78096,random,mesh16,12,15,1,"[]",0,0,0,0,0,0,0.01,28,24
