request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0317548,random,mesh9,6,8,0,"[6-7-4-5-8]",4,84,6.70729,0.926733,0,4,0.01,1,0
1,0.13363,random,mesh9,6,4,0,"[6-3-0-1-2-5-4]",6,126,9.63308,0.97,0,6,0.01,2,0
2,0.237525,random,mesh9,1,5,0,"[1-4-3-6-7-8-5]",6,126,9.63308,0.97,0.00775194,6,0.01,3,0
3,0.324815,random,mesh9,6,5,0,"[6-7-4-1-2-5]",5,104,8.01859,0.97,0.0153846,5,0.01,4,0
4,0.330416,random,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.01,4,1
5,0.482524,random,mesh9,8,4,0,"[8-5-2-1-0-3-4]",6,126,9.63308,0.97,0.00775194,6,0.01,5,1
6,0.499707,random,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.01,5,2
7,0.521366,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,5,3
8,0.586726,random,mesh9,7,3,0,"[7-8-5-2-1-0-3]",6,126,10.0535,0.903813,0.0153846,6,0.01,6,3
9,0.80654,random,mesh9,2,1,0,"[2-5-4-3-0-1]",5,106,8.03654,0.97,0.0153846,5,0.01,7,3
10,0.895087,random,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.0153846,1,0.01,8,3
11,1.01602,random,mesh9,8,4,0,"[8-7-6-3-4]",4,86,6.44001,0.97,0.00775194,4,0.01,9,3
12,1.04585,random,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.01,9,4
13,1.06076,random,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.01,9,5
14,1.0723,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,9,6
15,1.12025,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,9,7
16,1.14688,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,9,8
17,1.26767,random,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.0153846,2,0.01,10,8
18,1.38832,random,mesh9,0,8,0,"[0-1-2-5-8]",4,84,6.42205,0.97,0.0229008,4,0.01,11,8
19,1.43729,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,11,9
20,1.61185,random,mesh9,8,3,0,"[8-5-2-1-4-7-6-3]",7,144,11.2117,0.97,0.0229008,7,0.01,12,9
21,1.70022,random,mesh9,0,2,0,"[0-3-6-7-4-1-2]",6,124,9.61513,0.97,0.0229008,6,0.01,13,9
22,1.77004,random,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.030303,1,0.01,14,9
23,1.78519,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,14,10
24,1.83293,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,14,11
25,1.83765,random,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.01,14,12
26,1.95447,random,mesh9,2,4,0,"[2-5-8-7-4]",4,82,6.4041,0.97,0.030303,4,0.01,15,12
27,2.02948,random,mesh9,3,8,0,"[3-6-7-4-5-8]",5,104,8.12003,0.940981,0.037594,5,0.01,16,12
28,2.14205,random,mesh9,2,7,0,"[2-1-0-3-6-7]",5,106,8.03654,0.97,0.037594,5,0.01,17,12
29,2.15555,random,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.01,17,13
30,2.18179,random,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.01,17,14
31,2.26042,random,mesh9,2,5,0,"[2-1-4-3-6-7-8-5]",7,148,11.2476,0.97,0.0447761,7,0.01,18,14
32,2.28825,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,18,15
33,2.6356,random,mesh9,7,3,0,"[7-8-5-2-1-0-3]",6,126,9.63308,0.97,0.0447761,6,0.01,19,15
34,2.65078,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,19,16
35,2.66533,random,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.01,19,17
36,2.76823,random,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.037594,3,0.01,20,17
37,2.79502,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,20,18
38,2.84233,random,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.01,20,19
39,2.94987,random,mesh9,2,1,0,"[2-5-4-7-6-3-0-1]",7,146,11.2296,0.97,0.0447761,7,0.01,21,19
40,2.968,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,21,20
41,3.0097,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,21,21
42,3.01705,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,21,22
43,3.37859,random,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.037594,2,0.01,22,22
44,3.4921,random,mesh9,6,2,0,"[6-7-8-5-2]",4,84,6.42205,0.97,0.0518519,4,0.01,23,22
45,3.60669,random,mesh9,2,5,0,"[2-1-4-5]",3,64,4.82552,0.97,0.0447761,3,0.01,24,22
46,3.71758,random,mesh9,1,2,0,"[1-0-3-6-7-8-5-2]",7,146,11.2296,0.97,0.0588235,7,0.01,25,22
