request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.203199,random,mesh16,13,0,0,"[13-14-10-6-5-1-0]",6,141,9.57953,0.972,0,6,0.01,1,0
1,0.379082,random,mesh16,14,9,0,"[14-15-11-10-6-5-9]",6,141,9.57954,0.972,0.00775194,6,0.01,2,0
2,0.413089,random,mesh16,3,0,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.605013,random,mesh16,4,0,0,"[4-8-12-13-9-5-1-0]",7,160,11.1439,0.972,0.00775194,7,0.01,3,1
4,1.00163,random,mesh16,4,1,0,"[4-8-9-10-6-2-1]",6,141,9.57952,0.972,0.0153846,6,0.01,4,1
5,1.03365,random,mesh16,4,0,1,"[]",0,0,0,0,0,0,0.01,4,2
6,1.1487,random,mesh16,13,9,0,"[13-12-8-9]",3,72,4.80048,0.972,0.00775194,3,0.01,5,2
7,1.28389,random,mesh16,11,9,0,"[11-10-14-13-9]",4,94,6.38636,0.972,0.00775194,4,0.01,6,2
8,1.36148,random,mesh16,9,10,0,"[9-5-4-0-1-2-6-10]",7,163,11.3896,0.911469,0.00775194,7,0.01,7,2
9,1.52865,random,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0.00775194,2,0.01,8,2
10,1.66116,random,mesh16,3,4,0,"[3-7-6-2-1-5-4]",6,141,9.57951,0.972,0.00775194,6,0.01,9,2
11,2.05988,random,mesh16,6,5,0,"[6-10-14-13-12-8-4-5]",7,163,11.1654,0.972,0.00775194,7,0.01,10,2
12,2.24676,random,mesh16,3,5,0,"[3-7-6-2-1-5]",5,116,7.9722,0.972,0.0153846,5,0.01,11,2
13,2.63395,random,mesh16,0,2,0,"[0-1-5-9-10-6-2]",6,138,9.55802,0.972,0.0229008,6,0.01,12,2
14,3.34287,random,mesh16,15,2,0,"[15-14-10-6-5-1-2]",6,141,9.57953,0.972,0.030303,6,0.01,13,2
15,3.68729,random,mesh16,13,5,0,"[13-14-15-11-10-9-5]",6,144,9.60103,0.972,0.0153846,6,0.01,14,2
16,3.85052,random,mesh16,0,9,0,"[0-4-5-6-7-11-10-9]",7,169,11.2084,0.972,0.0229008,7,0.01,15,2
17,3.86762,random,mesh16,7,1,1,"[]",0,0,0,0,0,0,0.01,15,3
18,4.21825,random,mesh16,4,2,0,"[4-5-9-13-14-10-6-2]",7,160,11.1439,0.972,0.037594,7,0.01,16,3
19,4.2376,random,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.01,16,4
20,4.52578,random,mesh16,3,7,0,"[3-2-6-7]",3,72,4.80055,0.972,0.00775194,3,0.01,17,4
21,5.26184,random,mesh16,4,6,0,"[4-5-1-2-6]",4,94,6.38636,0.972,0.0229008,4,0.01,18,4
22,5.46056,random,mesh16,4,11,0,"[4-5-1-2-6-10-11]",6,141,9.57953,0.972,0.030303,6,0.01,19,4
23,5.54323,random,mesh16,9,5,0,"[9-8-12-13-14-10-6-5]",7,166,11.1869,0.972,0.0447761,7,0.01,20,4
24,5.56922,random,mesh16,11,5,1,"[]",0,0,0,0,0,0,0.01,20,5
25,5.66606,random,mesh16,2,12,0,"[2-6-7-11-10-14-13-12]",7,166,11.1868,0.972,0.030303,7,0.01,21,5
26,5.71015,random,mesh16,6,10,1,"[]",0,0,0,0,0,0,0.01,21,6
27,5.94984,random,mesh16,13,14,0,"[13-9-5-6-7-11-15-14]",7,163,11.1653,0.972,0.0229008,7,0.01,22,6
28,6.40045,random,mesh16,9,7,0,"[9-8-4-0-1-2-6-7]",7,166,11.1869,0.972,0.037594,7,0.01,23,6
29,6.53121,random,mesh16,8,7,0,"[8-12-13-9-10-11-7]",6,141,9.57953,0.972,0.0229008,6,0.01,24,6
30,6.93009,random,mesh16,8,0,0,"[8-12-13-9-5-1-0]",6,138,9.55802,0.972,0.037594,6,0.01,25,6
31,6.94775,random,mesh16,15,0,1,"[]",0,0,0,0,0,0,0.01,25,7
32,7.29671,random,mesh16,4,2,0,"[4-8-12-13-9-10-6-2]",7,160,11.1439,0.972,0.0518519,7,0.01,26,7
33,7.89878,random,mesh16,10,14,0,"[10-6-5-4-8-9-13-14]",7,166,11.1868,0.972,0.0588235,7,0.01,27,7
34,8.49249,random,mesh16,14,6,0,"[14-10-6]",2,44,3.17167,0.978,0.0656934,2,0.01,28,7
35,8.50074,random,mesh16,15,7,1,"[]",0,0,0,0,0,0,0.01,28,8
36,8.66227,random,mesh16,12,2,0,"[12-13-14-10-6-7-3-2]",7,166,11.1869,0.972,0.0724638,7,0.01,29,8
37,8.67074,random,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.01,29,9
38,8.78558,random,mesh16,10,6,0,"[10-14-13-9-8-4-5-6]",7,166,11.1868,0.972,0.0447761,7,0.01,30,9
39,8.80755,random,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.01,30,10
40,8.8894,random,mesh16,5,14,0,"[5-1-0-4-8-9-13-14]",7,163,11.2457,0.929316,0.0447761,7,0.01,31,10
41,8.99444,random,mesh16,13,14,0,"[13-12-8-4-5-9-10-14]",7,163,11.1653,0.972,0.0447761,7,0.01,32,10
42,9.01396,random,mesh16,12,7,1,"[]",0,0,0,0,0,0,0.01,32,11
43,9.58549,random,mesh16,0,1,0,"[0-4-5-1]",3,69,4.77898,0.972,0.0518519,3,0.01,33,11
44,10.1209,random,mesh16,8,1,0,"[8-9-10-11-7-3-2-1]",7,169,11.2083,0.972,0.037594,7,0.01,34,11
45,10.7836,random,mesh16,6,7,0,"[6-7]",1,25,1.60737,0.972,0.0447761,1,0.01,35,11
46,10.8411,random,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.01,35,12
47,11.1898,random,mesh16,4,1,0,"[4-5-1]",2,47,3.19318,0.972,0.0588235,2,0.01,36,12
48,11.2216,random,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.01,36,13
49,11.6443,random,mesh16,0,8,0,"[0-1-5-9-8]",4,94,6.38635,0.972,0.030303,4,0.01,37,13
50,11.7412,random,mesh16,10,4,0,"[10-11-7-6-2-1-5-4]",7,166,11.1868,0.972,0.0447761,7,0.01,38,13
51,11.7572,random,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.01,38,14
52,11.9249,random,mesh16,9,13,0,"[9-5-6-7-11-10-14-13]",7,166,11.1869,0.972,0.0518519,7,0.01,39,14
53,12.7251,random,mesh16,4,14,0,"[4-5-6-7-11-15-14]",6,144,9.60103,0.972,0.0656934,6,0.01,40,14
