request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0158774,random,irregular12,0,4,0,"[0-1-5-4]",3,64,5.05059,0.918852,0,3,0.01,1,0
1,0.0455231,random,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0514769,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.0671229,random,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.094116,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.133938,random,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.152858,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.21255,random,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0,1,0.01,2,6
8,0.339577,random,irregular12,4,1,0,"[4-8-9-5-1]",4,100,6.41165,0.966,0,4,0.01,3,6
9,0.349938,random,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.01,3,7
10,0.359583,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,3,8
11,0.393598,random,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.01,3,9
12,0.434492,random,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.01,3,10
13,0.46114,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,3,11
14,0.501736,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,3,12
15,0.661777,random,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0,3,0.01,4,12
16,0.756847,random,irregular12,3,0,0,"[3-7-8-9-5-1-0]",6,128,9.53273,0.973,0.00775194,6,0.01,5,12
17,0.787892,random,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.01,5,13
18,0.880356,random,irregular12,0,10,0,"[0-4-5-9-10]",4,113,6.57116,0.92616,0,4,0.01,6,13
19,0.915443,random,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.01,6,14
20,0.930041,random,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.01,6,15
21,0.987868,random,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.01,6,16
22,0.991742,random,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.01,6,17
23,1.01502,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,6,18
24,1.09914,random,irregular12,2,9,0,"[2-1-0-4-8-9]",5,132,8.24288,0.927038,0.0153846,5,0.01,7,18
25,1.12592,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,7,19
26,1.12757,random,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.01,7,20
27,1.13138,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,7,21
28,1.21072,random,irregular12,8,2,0,"[8-7-6-2]",3,81,4.90194,0.942589,0.00775194,3,0.01,8,21
29,1.24434,random,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.01,8,22
30,1.24969,random,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.01,8,23
31,1.30469,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,8,24
32,1.38833,random,irregular12,5,8,0,"[5-6-7-8]",3,73,4.88491,0.920689,0.00775194,3,0.01,9,24
33,1.55702,random,irregular12,6,9,0,"[6-2-3-7-8-9]",5,119,8.00844,0.965,0.0229008,5,0.01,10,24
34,1.59368,random,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.01,10,25
35,1.78423,random,irregular12,5,2,0,"[5-6-7-8-4-0-1-2]",7,187,11.2701,0.964,0.0229008,7,0.01,11,25
36,1.87531,random,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.01,11,26
37,1.8874,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,11,27
38,1.99177,random,irregular12,11,0,0,"[11-10-9-5-1-0]",5,123,8.0528,0.942427,0.0153846,5,0.01,12,27
39,2.11562,random,irregular12,5,9,0,"[5-1-2-3-7-8-9]",6,143,9.60133,0.965,0.030303,6,0.01,13,27
40,2.15671,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,13,28
41,2.17106,random,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.01,13,29
42,2.17691,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,13,30
