request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,1.16965,ga_tcheby_proxy,mesh16,0,11,0,"[0-1-5-6-10-11]",5,119,7.99365,0.972,0,5,0.5,1,0
1,2.15864,ga_tcheby_proxy,mesh16,15,9,0,"[15-14-10-9]",3,72,4.80048,0.972,0,3,0.5,2,0
2,2.39423,ga_tcheby_proxy,mesh16,14,15,0,"[14-15]",1,25,1.60737,0.972,0,1,0.5,3,0
3,3.05977,ga_tcheby_proxy,mesh16,13,7,0,"[13-9-10-6-7]",4,94,6.38636,0.972,0,4,0.5,4,0
4,3.23904,ga_tcheby_proxy,mesh16,9,3,0,"[9-5-1-2-3]",4,94,6.38635,0.972,0,4,0.5,5,0
5,3.70305,ga_tcheby_proxy,mesh16,12,6,0,"[12-8-9-5-6]",4,94,6.38634,0.972,0.00775194,4,0.5,6,0
6,4.78586,ga_tcheby_proxy,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0,1,0.5,7,0
7,5.07413,ga_tcheby_proxy,mesh16,2,3,0,"[2-3]",1,25,1.60731,0.972,0.00775194,1,0.5,8,0
8,5.62476,ga_tcheby_proxy,mesh16,14,10,0,"[14-10]",1,22,1.58586,0.978,0.00775194,1,0.5,9,0
9,5.6869,ga_tcheby_proxy,mesh16,5,6,1,"[]",0,0,0,0,0,0,0.5,9,1
10,8.31139,ga_tcheby_proxy,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0,2,0.5,10,1
11,8.31744,ga_tcheby_proxy,mesh16,2,7,1,"[]",0,0,0,0,0,0,0.5,10,2
12,8.45983,ga_tcheby_proxy,mesh16,5,15,0,"[5-9-13-14-15]",4,94,6.38635,0.972,0.00775194,4,0.5,11,2
13,8.84955,ga_tcheby_proxy,mesh16,5,8,0,"[5-4-8]",2,47,3.19317,0.972,0,2,0.5,12,2
14,8.89798,ga_tcheby_proxy,mesh16,15,14,1,"[]",0,0,0,0,0,0,0.5,12,3
15,9.19069,ga_tcheby_proxy,mesh16,4,5,0,"[4-5]",1,25,1.60737,0.972,0,1,0.5,13,3
16,9.68893,ga_tcheby_proxy,mesh16,9,2,0,"[9-10-6-2]",3,69,4.77904,0.972,0.00775194,3,0.5,14,3
17,12.8071,ga_tcheby_proxy,mesh16,7,2,0,"[7-6-2]",2,47,3.19317,0.972,0.00775194,2,0.5,15,3
18,12.9336,ga_tcheby_proxy,mesh16,10,12,0,"[10-14-13-12]",3,72,4.80049,0.972,0,3,0.5,16,3
19,13.7881,ga_tcheby_proxy,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0,1,0.5,17,3
20,13.8654,ga_tcheby_proxy,mesh16,1,10,0,"[1-5-6-10]",3,69,4.78776,0.972,0.0153846,3,0.5,18,3
21,14.0806,ga_tcheby_proxy,mesh16,8,13,0,"[8-12-13]",2,47,3.19318,0.972,0,2,0.5,19,3
22,14.3561,ga_tcheby_proxy,mesh16,10,13,0,"[10-14-13]",2,47,3.19318,0.972,0.00775194,2,0.5,20,3
23,15.1307,ga_tcheby_proxy,mesh16,11,15,0,"[11-15]",1,22,1.58586,0.978,0,1,0.5,21,3
24,15.7741,ga_tcheby_proxy,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.00775194,3,0.5,22,3
25,16.0114,ga_tcheby_proxy,mesh16,7,2,0,"[7-3-2]",2,47,3.19318,0.972,0.00775194,2,0.5,23,3
26,16.0771,ga_tcheby_proxy,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.5,23,4
27,16.1438,ga_tcheby_proxy,mesh16,5,7,1,"[]",0,0,0,0,0,0,0.5,23,5
28,16.605,ga_tcheby_proxy,mesh16,12,4,0,"[12-8-4]",2,44,3.17167,0.978,0.00775194,2,0.5,24,5
29,16.9223,ga_tcheby_proxy,mesh16,4,0,0,"[4-0]",1,22,1.58586,0.978,0,1,0.5,25,5
30,17.0013,ga_tcheby_proxy,mesh16,14,12,0,"[14-10-9-8-12]",4,94,6.42731,0.94687,0.0153846,4,0.5,26,5
31,17.7287,ga_tcheby_proxy,mesh16,4,3,0,"[4-0-1-2-3]",4,97,6.40785,0.972,0.0153846,4,0.5,27,5
32,18.1252,ga_tcheby_proxy,mesh16,12,10,0,"[12-8-9-10]",3,72,4.80054,0.972,0.0153846,3,0.5,28,5
33,18.6296,ga_tcheby_proxy,mesh16,0,12,0,"[0-4-8-12]",3,66,4.75747,0.978,0.0153846,3,0.5,29,5
34,18.7128,ga_tcheby_proxy,mesh16,10,4,0,"[10-9-5-4]",3,72,4.80048,0.972,0.0153846,3,0.5,30,5
35,18.9973,ga_tcheby_proxy,mesh16,4,12,0,"[4-8-12]",2,44,3.17167,0.978,0.0229008,2,0.5,31,5
36,19.004,ga_tcheby_proxy,mesh16,4,0,1,"[]",0,0,0,0,0,0,0.5,31,6
37,19.1292,ga_tcheby_proxy,mesh16,2,13,0,"[2-1-5-9-13]",4,91,6.36484,0.972,0.0153846,4,0.5,32,6
38,19.2709,ga_tcheby_proxy,mesh16,5,8,0,"[5-9-8]",2,47,3.19318,0.972,0.0153846,2,0.5,33,6
39,19.8131,ga_tcheby_proxy,mesh16,2,7,0,"[2-6-7]",2,47,3.19318,0.972,0.00775194,2,0.5,34,6
40,20.1008,ga_tcheby_proxy,mesh16,3,4,0,"[3-2-1-0-4]",4,97,6.40786,0.972,0.0153846,4,0.5,35,6
41,20.1461,ga_tcheby_proxy,mesh16,10,12,1,"[]",0,0,0,0,0,0,0.5,35,7
42,20.6876,ga_tcheby_proxy,mesh16,10,4,0,"[10-6-5-4]",3,72,4.80049,0.972,0.0153846,3,0.5,36,7
43,21.2012,ga_tcheby_proxy,mesh16,10,0,0,"[10-9-5-4-0]",4,94,6.38634,0.972,0.0229008,4,0.5,37,7
44,21.349,ga_tcheby_proxy,mesh16,7,8,0,"[7-6-5-9-8]",4,97,6.40786,0.972,0.0229008,4,0.5,38,7
45,21.9113,ga_tcheby_proxy,mesh16,2,6,0,"[2-6]",1,22,1.58581,0.978,0.00775194,1,0.5,39,7
46,22.0745,ga_tcheby_proxy,mesh16,9,1,0,"[9-5-1]",2,44,3.17167,0.978,0.030303,2,0.5,40,7
47,22.6719,ga_tcheby_proxy,mesh16,4,5,0,"[4-5]",1,25,1.60737,0.972,0.00775194,1,0.5,41,7
48,22.9235,ga_tcheby_proxy,mesh16,9,11,0,"[9-10-11]",2,50,3.21468,0.972,0.0229008,2,0.5,42,7
49,23.0008,ga_tcheby_proxy,mesh16,9,12,0,"[9-13-12]",2,47,3.22069,0.965768,0.0229008,2,0.5,43,7
50,23.1984,ga_tcheby_proxy,mesh16,1,9,0,"[1-5-9]",2,44,3.17167,0.978,0.030303,2,0.5,44,7
51,23.2767,ga_tcheby_proxy,mesh16,2,4,0,"[2-1-5-4]",3,72,4.82713,0.961296,0.030303,3,0.5,45,7
52,23.397,ga_tcheby_proxy,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0.030303,2,0.5,46,7
53,23.6655,ga_tcheby_proxy,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0.037594,2,0.5,47,7
54,24.5074,ga_tcheby_proxy,mesh16,10,2,0,"[10-6-2]",2,44,3.17167,0.978,0.0229008,2,0.5,48,7
55,24.9742,ga_tcheby_proxy,mesh16,12,8,0,"[12-8]",1,22,1.58586,0.978,0.0229008,1,0.5,49,7
56,25.1614,ga_tcheby_proxy,mesh16,12,14,0,"[12-13-14]",2,50,3.21468,0.972,0.00775194,2,0.5,50,7
57,25.2218,ga_tcheby_proxy,mesh16,11,0,1,"[]",0,0,0,0,0,0,0.5,50,8
58,25.4925,ga_tcheby_proxy,mesh16,7,13,0,"[7-11-15-14-13]",4,94,6.38635,0.972,0.0153846,4,0.5,51,8
59,26.4668,ga_tcheby_proxy,mesh16,14,0,0,"[14-13-9-8-4-0]",5,116,7.97222,0.972,0.0229008,5,0.5,52,8
60,27.3969,ga_tcheby_proxy,mesh16,8,15,0,"[8-12-13-14-15]",4,97,6.40786,0.972,0.030303,4,0.5,53,8
61,27.4464,ga_tcheby_proxy,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.5,53,9
62,27.7376,ga_tcheby_proxy,mesh16,10,2,0,"[10-6-2]",2,44,3.17167,0.978,0.030303,2,0.5,54,9
63,27.8761,ga_tcheby_proxy,mesh16,2,6,0,"[2-6]",1,22,1.58581,0.978,0.0153846,1,0.5,55,9
64,29.1782,ga_tcheby_proxy,mesh16,14,3,0,"[14-10-11-7-3]",4,91,6.36484,0.972,0.0229008,4,0.5,56,9
65,31.3099,ga_tcheby_proxy,mesh16,13,12,0,"[13-12]",1,25,1.60731,0.972,0.0153846,1,0.5,57,9
66,31.361,ga_tcheby_proxy,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.5,57,10
67,32.6748,ga_tcheby_proxy,mesh16,8,13,0,"[8-9-13]",2,47,3.19317,0.972,0.030303,2,0.5,58,10
68,33.154,ga_tcheby_proxy,mesh16,10,11,0,"[10-11]",1,25,1.60731,0.972,0.0229008,1,0.5,59,10
69,33.82,ga_tcheby_proxy,mesh16,12,3,0,"[12-13-14-15-11-7-3]",6,141,9.57953,0.972,0.0229008,6,0.5,60,10
70,35.5976,ga_tcheby_proxy,mesh16,13,0,0,"[13-12-8-4-0]",4,91,6.36484,0.972,0.030303,4,0.5,61,10
71,35.6441,ga_tcheby_proxy,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.5,61,11
72,35.6585,ga_tcheby_proxy,mesh16,11,6,1,"[]",0,0,0,0,0,0,0.5,61,12
73,36.0317,ga_tcheby_proxy,mesh16,2,8,0,"[2-6-10-9-8]",4,94,6.38635,0.972,0.030303,4,0.5,62,12
74,36.1214,ga_tcheby_proxy,mesh16,12,10,0,"[12-13-14-10]",3,72,4.80054,0.972,0.030303,3,0.5,63,12
75,38.6934,ga_tcheby_proxy,mesh16,9,3,0,"[9-10-11-7-3]",4,94,6.38635,0.972,0.030303,4,0.5,64,12
76,39.3942,ga_tcheby_proxy,mesh16,12,4,0,"[12-8-4]",2,44,3.17167,0.978,0.037594,2,0.5,65,12
77,39.6897,ga_tcheby_proxy,mesh16,10,11,0,"[10-11]",1,25,1.60731,0.972,0.037594,1,0.5,66,12
78,41.6685,ga_tcheby_proxy,mesh16,13,8,0,"[13-9-8]",2,47,3.19318,0.972,0.037594,2,0.5,67,12
79,42.1009,ga_tcheby_proxy,mesh16,4,12,0,"[4-8-12]",2,44,3.17167,0.978,0.037594,2,0.5,68,12
80,42.4594,ga_tcheby_proxy,mesh16,7,12,0,"[7-6-10-14-13-12]",5,119,7.99366,0.972,0.030303,5,0.5,69,12
81,42.7861,ga_tcheby_proxy,mesh16,11,0,0,"[11-7-6-5-1-0]",5,119,7.99372,0.972,0.0229008,5,0.5,70,12
82,43.3828,ga_tcheby_proxy,mesh16,15,2,0,"[15-11-7-6-2]",4,91,6.36484,0.972,0.030303,4,0.5,71,12
83,43.7866,ga_tcheby_proxy,mesh16,0,15,0,"[0-1-2-3-7-11-15]",6,141,9.57952,0.972,0.0229008,6,0.5,72,12
84,43.8359,ga_tcheby_proxy,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.5,72,13
85,44.6436,ga_tcheby_proxy,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0.037594,2,0.5,73,13
86,45.4111,ga_tcheby_proxy,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0.037594,3,0.5,74,13
87,45.7879,ga_tcheby_proxy,mesh16,0,2,0,"[0-1-2]",2,50,3.21468,0.972,0.0229008,2,0.5,75,13
88,46.0895,ga_tcheby_proxy,mesh16,4,11,0,"[4-5-6-7-11]",4,97,6.40786,0.972,0.0229008,4,0.5,76,13
89,46.2093,ga_tcheby_proxy,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0.037594,1,0.5,77,13
90,46.3529,ga_tcheby_proxy,mesh16,13,1,0,"[13-9-5-1]",3,66,4.75747,0.978,0.037594,3,0.5,78,13
91,46.7947,ga_tcheby_proxy,mesh16,5,13,0,"[5-9-13]",2,44,3.17167,0.978,0.0447761,2,0.5,79,13
92,46.9987,ga_tcheby_proxy,mesh16,7,1,0,"[7-6-5-1]",3,72,4.80049,0.972,0.037594,3,0.5,80,13
93,47.1455,ga_tcheby_proxy,mesh16,2,11,0,"[2-3-7-11]",3,69,4.77898,0.972,0.030303,3,0.5,81,13
94,47.2811,ga_tcheby_proxy,mesh16,13,12,0,"[13-12]",1,25,1.60731,0.972,0.037594,1,0.5,82,13
95,48.4544,ga_tcheby_proxy,mesh16,11,9,0,"[11-10-9]",2,50,3.21468,0.972,0.037594,2,0.5,83,13
96,48.5525,ga_tcheby_proxy,mesh16,12,8,0,"[12-8]",1,22,1.58586,0.978,0.0447761,1,0.5,84,13
97,48.8586,ga_tcheby_proxy,mesh16,5,1,0,"[5-1]",1,22,1.58581,0.978,0.037594,1,0.5,85,13
98,48.9829,ga_tcheby_proxy,mesh16,14,1,0,"[14-10-6-2-1]",4,91,6.36484,0.972,0.0447761,4,0.5,86,13
99,49.0128,ga_tcheby_proxy,mesh16,0,5,1,"[]",0,0,0,0,0,0,0.5,86,14
100,49.0269,ga_tcheby_proxy,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.5,86,15
101,49.7591,ga_tcheby_proxy,mesh16,5,2,0,"[5-1-2]",2,47,3.19318,0.972,0.0447761,2,0.5,87,15
102,49.9773,ga_tcheby_proxy,mesh16,3,13,0,"[3-7-11-15-14-13]",5,116,7.97221,0.972,0.037594,5,0.5,88,15
103,50.9685,ga_tcheby_proxy,mesh16,8,6,0,"[8-4-5-6]",3,72,4.80049,0.972,0.030303,3,0.5,89,15
104,51.5303,ga_tcheby_proxy,mesh16,10,13,0,"[10-14-13]",2,47,3.19318,0.972,0.0447761,2,0.5,90,15
105,51.7441,ga_tcheby_proxy,mesh16,0,7,0,"[0-1-2-3-7]",4,97,6.40785,0.972,0.037594,4,0.5,91,15
106,51.9087,ga_tcheby_proxy,mesh16,5,12,0,"[5-4-8-12]",3,69,4.77898,0.972,0.0447761,3,0.5,92,15
107,52.7999,ga_tcheby_proxy,mesh16,13,10,0,"[13-9-10]",2,47,3.19318,0.972,0.037594,2,0.5,93,15
108,53.8047,ga_tcheby_proxy,mesh16,2,11,0,"[2-3-7-11]",3,69,4.77898,0.972,0.0447761,3,0.5,94,15
109,54.5261,ga_tcheby_proxy,mesh16,7,14,0,"[7-6-10-14]",3,69,4.77898,0.972,0.0447761,3,0.5,95,15
110,54.7248,ga_tcheby_proxy,mesh16,6,10,0,"[6-10]",1,22,1.58586,0.978,0.037594,1,0.5,96,15
111,55.3636,ga_tcheby_proxy,mesh16,13,10,0,"[13-9-10]",2,47,3.19318,0.972,0.0447761,2,0.5,97,15
112,55.5031,ga_tcheby_proxy,mesh16,7,14,0,"[7-6-10-14]",3,69,4.77898,0.972,0.0518519,3,0.5,98,15
113,55.8335,ga_tcheby_proxy,mesh16,11,5,0,"[11-10-9-5]",3,72,4.80054,0.972,0.0447761,3,0.5,99,15
114,56.2195,ga_tcheby_proxy,mesh16,14,11,0,"[14-15-11]",2,47,3.19318,0.972,0.030303,2,0.5,100,15
115,56.655,ga_tcheby_proxy,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.0518519,3,0.5,101,15
116,56.7449,ga_tcheby_proxy,mesh16,12,13,0,"[12-13]",1,25,1.60737,0.972,0.037594,1,0.5,102,15
117,57.2667,ga_tcheby_proxy,mesh16,8,3,0,"[8-4-5-6-7-3]",5,119,7.99367,0.972,0.0447761,5,0.5,103,15
118,57.2785,ga_tcheby_proxy,mesh16,8,12,1,"[]",0,0,0,0,0,0,0.5,103,16
119,57.8491,ga_tcheby_proxy,mesh16,11,14,0,"[11-15-14]",2,47,3.19317,0.972,0.037594,2,0.5,104,16
120,57.8685,ga_tcheby_proxy,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.5,104,17
121,57.9407,ga_tcheby_proxy,mesh16,9,0,0,"[9-5-4-0]",3,69,5.00429,0.902591,0.0518519,3,0.5,105,17
122,58.586,ga_tcheby_proxy,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0.0518519,3,0.5,106,17
123,58.9312,ga_tcheby_proxy,mesh16,0,2,0,"[0-1-2]",2,50,3.21468,0.972,0.0447761,2,0.5,107,17
124,58.9883,ga_tcheby_proxy,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.5,107,18
125,59.1084,ga_tcheby_proxy,mesh16,5,8,0,"[5-4-8]",2,47,3.19317,0.972,0.0518519,2,0.5,108,18
126,59.3483,ga_tcheby_proxy,mesh16,7,15,0,"[7-11-15]",2,44,3.17167,0.978,0.0518519,2,0.5,109,18
127,59.9295,ga_tcheby_proxy,mesh16,8,4,0,"[8-4]",1,22,1.58581,0.978,0.0447761,1,0.5,110,18
128,60.1702,ga_tcheby_proxy,mesh16,9,3,0,"[9-10-11-7-3]",4,94,6.38635,0.972,0.0518519,4,0.5,111,18
129,60.3801,ga_tcheby_proxy,mesh16,9,11,0,"[9-10-11]",2,50,3.21468,0.972,0.0588235,2,0.5,112,18
130,62.2659,ga_tcheby_proxy,mesh16,10,6,0,"[10-6]",1,22,1.58581,0.978,0.0588235,1,0.5,113,18
131,62.4717,ga_tcheby_proxy,mesh16,2,3,0,"[2-3]",1,25,1.60731,0.972,0.0518519,1,0.5,114,18
132,62.744,ga_tcheby_proxy,mesh16,5,4,0,"[5-4]",1,25,1.60731,0.972,0.0588235,1,0.5,115,18
133,63.4028,ga_tcheby_proxy,mesh16,11,6,0,"[11-7-6]",2,47,3.19317,0.972,0.0588235,2,0.5,116,18
134,63.657,ga_tcheby_proxy,mesh16,13,8,0,"[13-12-8]",2,47,3.19317,0.972,0.0518519,2,0.5,117,18
135,63.7295,ga_tcheby_proxy,mesh16,11,2,0,"[11-7-6-2]",3,69,4.88699,0.913688,0.0656934,3,0.5,118,18
136,64.9122,ga_tcheby_proxy,mesh16,14,0,0,"[14-13-9-8-4-0]",5,116,7.97222,0.972,0.0518519,5,0.5,119,18
137,65.7254,ga_tcheby_proxy,mesh16,5,9,0,"[5-9]",1,22,1.58581,0.978,0.0447761,1,0.5,120,18
138,66.0327,ga_tcheby_proxy,mesh16,8,5,0,"[8-9-5]",2,47,3.19317,0.972,0.0588235,2,0.5,121,18
139,66.5324,ga_tcheby_proxy,mesh16,6,2,0,"[6-2]",1,22,1.58586,0.978,0.0656934,1,0.5,122,18
140,66.5796,ga_tcheby_proxy,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.5,122,19
141,66.8091,ga_tcheby_proxy,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0.0588235,1,0.5,123,19
142,66.9663,ga_tcheby_proxy,mesh16,12,13,0,"[12-13]",1,25,1.60737,0.972,0.0447761,1,0.5,124,19
143,67.374,ga_tcheby_proxy,mesh16,12,11,0,"[12-13-14-15-11]",4,97,6.40786,0.972,0.0518519,4,0.5,125,19
144,67.4053,ga_tcheby_proxy,mesh16,7,14,1,"[]",0,0,0,0,0,0,0.5,125,20
145,67.4275,ga_tcheby_proxy,mesh16,4,11,1,"[]",0,0,0,0,0,0,0.5,125,21
146,68.207,ga_tcheby_proxy,mesh16,3,11,0,"[3-7-11]",2,44,3.17167,0.978,0.0588235,2,0.5,126,21
147,68.2091,ga_tcheby_proxy,mesh16,3,12,0,"[3-2-6-5-9-13-12]",6,141,9.95959,0.927812,0.0526316,6,0.5,127,21
148,68.278,ga_tcheby_proxy,mesh16,9,14,1,"[]",0,0,0,0,0,0,0.5,127,22
149,68.616,ga_tcheby_proxy,mesh16,5,3,0,"[5-6-7-3]",3,72,4.80049,0.972,0.0588235,3,0.5,128,22
150,70.0238,ga_tcheby_proxy,mesh16,4,2,0,"[4-0-1-2]",3,72,4.80054,0.972,0.0518519,3,0.5,129,22
151,71.2813,ga_tcheby_proxy,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0.0656934,2,0.5,130,22
152,71.828,ga_tcheby_proxy,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0.0518519,2,0.5,131,22
153,71.8746,ga_tcheby_proxy,mesh16,3,6,1,"[]",0,0,0,0,0,0,0.5,131,23
154,74.5183,ga_tcheby_proxy,mesh16,14,11,0,"[14-15-11]",2,47,3.19318,0.972,0.0447761,2,0.5,132,23
155,74.897,ga_tcheby_proxy,mesh16,7,13,0,"[7-11-15-14-13]",4,94,6.38635,0.972,0.0656934,4,0.5,133,23
156,74.9473,ga_tcheby_proxy,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.5,133,24
157,76.0122,ga_tcheby_proxy,mesh16,7,15,0,"[7-11-15]",2,44,3.17167,0.978,0.0724638,2,0.5,134,24
