request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0207296,ga_tcheby_proxy,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.5,0,1
1,0.134306,ga_tcheby_proxy,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0,1,0.5,1,1
2,0.172387,ga_tcheby_proxy,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.198427,ga_tcheby_proxy,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.5,1,3
4,0.606314,ga_tcheby_proxy,irregular12,3,6,0,"[3-7-6]",2,46,3.18604,0.971,0,2,0.5,2,3
5,0.625623,ga_tcheby_proxy,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.5,2,4
6,0.625905,ga_tcheby_proxy,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.5,2,5
7,0.638774,ga_tcheby_proxy,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.5,2,6
8,0.945257,ga_tcheby_proxy,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0,3,0.5,3,6
9,1.04248,ga_tcheby_proxy,irregular12,5,0,0,"[5-1-0]",2,44,3.18235,0.974,0,2,0.5,4,6
10,1.11766,ga_tcheby_proxy,irregular12,0,7,0,"[0-1-5-9-8-7]",5,109,7.96669,0.96833,0.00775194,5,0.5,5,6
11,1.22971,ga_tcheby_proxy,irregular12,0,7,0,"[0-4-8-7]",3,88,4.98581,0.921778,0.00775194,3,0.5,6,6
12,1.38346,ga_tcheby_proxy,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.00775194,1,0.5,7,6
13,1.38907,ga_tcheby_proxy,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.5,7,7
14,1.46823,ga_tcheby_proxy,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0,1,0.5,8,7
15,1.52733,ga_tcheby_proxy,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.00775194,1,0.5,9,7
16,1.53921,ga_tcheby_proxy,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.5,9,8
17,1.56931,ga_tcheby_proxy,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.5,9,9
18,1.61211,ga_tcheby_proxy,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.5,9,10
19,1.76505,ga_tcheby_proxy,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0,1,0.5,10,10
20,1.90641,ga_tcheby_proxy,irregular12,3,5,0,"[3-7-6-5]",3,70,4.78261,0.971,0.0153846,3,0.5,11,10
21,2.11544,ga_tcheby_proxy,irregular12,2,4,0,"[2-6-5-4]",3,76,4.80436,0.966,0.00775194,3,0.5,12,10
22,2.21299,ga_tcheby_proxy,irregular12,3,1,0,"[3-7-6-5-1]",4,96,6.38279,0.971,0.0229008,4,0.5,13,10
23,2.23998,ga_tcheby_proxy,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.5,13,11
24,2.27151,ga_tcheby_proxy,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.5,13,12
25,2.36673,ga_tcheby_proxy,irregular12,6,3,0,"[6-7-3]",2,46,3.18604,0.971,0,2,0.5,14,12
26,2.46201,ga_tcheby_proxy,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.5,14,13
27,2.55768,ga_tcheby_proxy,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.5,14,14
28,2.69882,ga_tcheby_proxy,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0.00775194,3,0.5,15,14
29,2.75301,ga_tcheby_proxy,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.5,15,15
30,2.78529,ga_tcheby_proxy,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.5,15,16
31,2.81137,ga_tcheby_proxy,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.5,15,17
32,2.89806,ga_tcheby_proxy,irregular12,6,8,0,"[6-7-8]",2,49,3.29887,0.915032,0.00819672,2,0.5,16,17
33,3.01799,ga_tcheby_proxy,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0,1,0.5,17,17
