request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0869245,distance,mesh16,6,0,0,"[6-2-1-0]",3,72,4.81353,0.964579,0,3,0.02,1,0
1,0.112375,distance,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.175918,distance,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.178152,distance,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.187946,distance,mesh16,11,8,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.231884,distance,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.02,1,5
6,0.440626,distance,mesh16,15,1,0,"[15-11-7-3-2-1]",5,116,7.97215,0.972,0.00775194,5,0.02,2,5
7,0.498638,distance,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.02,2,6
8,0.694118,distance,mesh16,14,9,0,"[14-10-9]",2,47,3.19317,0.972,0,2,0.02,3,6
9,0.716897,distance,mesh16,4,1,1,"[]",0,0,0,0,0,0,0.02,3,7
10,0.861404,distance,mesh16,0,2,0,"[0-1-2]",2,50,3.21468,0.972,0,2,0.02,4,7
11,0.908897,distance,mesh16,0,8,1,"[]",0,0,0,0,0,0,0.02,4,8
12,1.14158,distance,mesh16,7,15,0,"[7-11-15]",2,44,3.17167,0.978,0,2,0.02,5,8
13,1.19545,distance,mesh16,4,10,1,"[]",0,0,0,0,0,0,0.02,5,9
14,1.21741,distance,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.02,5,10
15,1.50938,distance,mesh16,9,6,0,"[9-5-6]",2,47,3.19317,0.972,0,2,0.02,6,10
16,1.53588,distance,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.02,6,11
17,1.71102,distance,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0,1,0.02,7,11
18,1.75825,distance,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.02,7,12
19,1.97241,distance,mesh16,2,4,0,"[2-6-5-4]",3,72,4.80049,0.972,0,3,0.02,8,12
20,2.00289,distance,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.02,8,13
21,2.27393,distance,mesh16,1,4,0,"[1-5-4]",2,47,3.19317,0.972,0.00775194,2,0.02,9,13
22,2.2889,distance,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.02,9,14
23,2.35381,distance,mesh16,7,14,1,"[]",0,0,0,0,0,0,0.02,9,15
24,2.67861,distance,mesh16,12,13,0,"[12-13]",1,25,1.60737,0.972,0,1,0.02,10,15
25,2.72157,distance,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.02,10,16
26,2.72328,distance,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.02,10,17
27,2.72668,distance,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.02,10,18
28,2.74261,distance,mesh16,10,3,1,"[]",0,0,0,0,0,0,0.02,10,19
29,2.77126,distance,mesh16,12,15,1,"[]",0,0,0,0,0,0,0.02,10,20
30,2.79412,distance,mesh16,1,10,1,"[]",0,0,0,0,0,0,0.02,10,21
31,3.08037,distance,mesh16,4,6,0,"[4-5-6]",2,50,3.21468,0.972,0.00775194,2,0.02,11,21
32,3.09897,distance,mesh16,0,5,1,"[]",0,0,0,0,0,0,0.02,11,22
33,3.16237,distance,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.02,11,23
34,3.20113,distance,mesh16,15,10,1,"[]",0,0,0,0,0,0,0.02,11,24
35,3.30032,distance,mesh16,4,10,0,"[4-8-9-10]",3,72,4.83458,0.951028,0,3,0.02,12,24
36,3.32767,distance,mesh16,12,15,1,"[]",0,0,0,0,0,0,0.02,12,25
37,3.35072,distance,mesh16,7,11,1,"[]",0,0,0,0,0,0,0.02,12,26
38,3.46829,distance,mesh16,3,13,0,"[3-7-11-15-14-13]",5,116,7.97221,0.972,0.00775194,5,0.02,13,26
39,3.47304,distance,mesh16,2,13,1,"[]",0,0,0,0,0,0,0.02,13,27
40,3.52454,distance,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.02,13,28
41,3.74824,distance,mesh16,2,12,0,"[2-6-10-14-13-12]",5,116,7.97215,0.972,0.00775194,5,0.02,14,28
42,3.77914,distance,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.02,14,29
43,3.88751,distance,mesh16,6,15,0,"[6-10-14-15]",3,69,4.77904,0.972,0.00775194,3,0.02,15,29
