request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0954905,ga_tcheby_proxy,mesh16,12,8,0,"[12-8]",1,22,1.58586,0.978,0,1,0.5,1,0
1,0.152831,ga_tcheby_proxy,mesh16,9,0,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.535148,ga_tcheby_proxy,mesh16,9,5,0,"[9-5]",1,22,1.58586,0.978,0,1,0.5,2,1
3,0.542515,ga_tcheby_proxy,mesh16,11,0,1,"[]",0,0,0,0,0,0,0.5,2,2
4,0.707152,ga_tcheby_proxy,mesh16,12,5,0,"[12-8-4-5]",3,69,4.77904,0.972,0.00775194,3,0.5,3,2
5,0.862742,ga_tcheby_proxy,mesh16,9,15,0,"[9-13-14-15]",3,72,4.80054,0.972,0,3,0.5,4,2
6,1.06398,ga_tcheby_proxy,mesh16,13,14,0,"[13-14]",1,25,1.60731,0.972,0.00775194,1,0.5,5,2
7,1.45431,ga_tcheby_proxy,mesh16,12,4,0,"[12-8-4]",2,44,3.17167,0.978,0.0153846,2,0.5,6,2
8,1.51218,ga_tcheby_proxy,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.5,6,3
9,1.54049,ga_tcheby_proxy,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.5,6,4
10,2.00636,ga_tcheby_proxy,mesh16,5,14,0,"[5-6-10-14]",3,69,4.77898,0.972,0,3,0.5,7,4
11,2.15244,ga_tcheby_proxy,mesh16,14,10,0,"[14-10]",1,22,1.58586,0.978,0,1,0.5,8,4
12,2.23696,ga_tcheby_proxy,mesh16,1,8,0,"[1-5-4-8]",3,69,4.82523,0.954908,0,3,0.5,9,4
13,2.36962,ga_tcheby_proxy,mesh16,10,5,0,"[10-6-5]",2,47,3.19318,0.972,0,2,0.5,10,4
14,2.60758,ga_tcheby_proxy,mesh16,7,8,0,"[7-11-10-9-8]",4,97,6.40786,0.972,0,4,0.5,11,4
15,3.30707,ga_tcheby_proxy,mesh16,2,9,0,"[2-1-5-9]",3,69,4.77898,0.972,0.00775194,3,0.5,12,4
