request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.223599,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0,3,0.02,1,0
1,0.267207,distance,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.367022,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0,1,0.02,2,1
3,0.727658,distance,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0,3,0.02,3,1
4,0.827251,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.00775194,3,0.02,4,1
5,1.09526,distance,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0,3,0.02,5,1
6,2.0362,distance,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0,2,0.02,6,1
7,2.08412,distance,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.02,6,2
8,2.18055,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.00775194,2,0.02,7,2
9,2.33268,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0153846,3,0.02,8,2
10,2.73658,distance,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.00775194,2,0.02,9,2
11,3.25774,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0,2,0.02,10,2
12,3.27944,distance,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.02,10,3
13,3.55373,distance,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.00775194,2,0.02,11,3
14,3.71455,distance,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.00775194,3,0.02,12,3
15,3.91772,distance,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.0153846,2,0.02,13,3
16,3.98607,distance,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.00775194,1,0.02,14,3
17,4.00935,distance,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.02,14,4
18,4.16386,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.0153846,1,0.02,15,4
19,4.2844,distance,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.0229008,2,0.02,16,4
20,4.67691,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.0153846,2,0.02,17,4
21,4.87513,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0153846,2,0.02,18,4
22,5.28393,distance,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0229008,1,0.02,19,4
23,5.57334,distance,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0,1,0.02,20,4
24,5.79013,distance,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.00775194,3,0.02,21,4
25,6.0529,distance,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.0229008,2,0.02,22,4
26,6.55833,distance,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.0153846,2,0.02,23,4
27,6.66851,distance,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0229008,2,0.02,24,4
28,6.78427,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0229008,2,0.02,25,4
29,6.8632,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0229008,1,0.02,26,4
30,6.90782,distance,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.02,26,5
31,6.9276,distance,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.02,26,6
32,7.02872,distance,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.0229008,2,0.02,27,6
33,7.04187,distance,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.02,27,7
34,7.42878,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.030303,2,0.02,28,7
35,7.58158,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.00775194,1,0.02,29,7
36,7.71247,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0229008,2,0.02,30,7
37,7.90306,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.030303,1,0.02,31,7
38,7.93786,distance,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.02,31,8
39,8.1599,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0229008,2,0.02,32,8
40,8.49,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.0229008,1,0.02,33,8
41,8.62826,distance,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.0153846,1,0.02,34,8
42,8.81102,distance,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.030303,3,0.02,35,8
43,9.08702,distance,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.037594,1,0.02,36,8
44,9.10064,distance,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.02,36,9
45,9.13981,distance,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.02,36,10
46,9.68778,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0229008,2,0.02,37,10
47,9.7065,distance,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.02,37,11
48,9.88536,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.037594,2,0.02,38,11
49,10.1645,distance,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0,2,0.02,39,11
50,10.2088,distance,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.02,39,12
51,10.233,distance,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.02,39,13
52,10.2503,distance,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.02,39,14
53,10.4769,distance,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.037594,3,0.02,40,14
54,10.5788,distance,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.00775194,2,0.02,41,14
55,10.6933,distance,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.030303,3,0.02,42,14
56,11.1654,distance,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.037594,2,0.02,43,14
