request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.125758,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0,1,0.05,1,0
1,0.237603,keyaware,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0,3,0.05,2,0
2,0.265707,keyaware,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.294302,keyaware,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.05,2,2
4,0.303282,keyaware,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.05,2,3
5,0.499816,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.05,3,3
6,0.946428,keyaware,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0,2,0.05,4,3
7,1.04788,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0,3,0.05,5,3
8,1.18909,keyaware,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.00775194,4,0.05,6,3
9,1.19007,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.2472,0.958076,0,2,0.05,7,3
10,1.29595,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.00775194,4,0.05,8,3
11,1.5868,keyaware,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.00775194,2,0.05,9,3
12,1.76881,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0,2,0.05,10,3
13,1.82941,keyaware,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.05,10,4
14,1.98436,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.00775194,2,0.05,11,4
15,2.11808,keyaware,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.00775194,2,0.05,12,4
16,2.1387,keyaware,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.05,12,5
17,2.23466,keyaware,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0153846,1,0.05,13,5
18,2.27044,keyaware,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.05,13,6
19,2.3004,keyaware,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.05,13,7
20,2.34185,keyaware,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.05,13,8
21,2.41511,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0153846,1,0.05,14,8
22,2.53135,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.00775194,1,0.05,15,8
23,2.563,keyaware,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.05,15,9
24,2.5797,keyaware,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.05,15,10
25,2.61069,keyaware,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.05,15,11
26,2.78108,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0,2,0.05,16,11
27,2.81105,keyaware,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.05,16,12
28,2.82621,keyaware,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.05,16,13
29,3.12039,keyaware,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.00775194,2,0.05,17,13
30,3.18016,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.64719,0.949912,0.00775194,1,0.05,18,13
31,3.55929,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0153846,2,0.05,19,13
32,4.02746,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.0153846,2,0.05,20,13
33,4.39411,keyaware,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0229008,1,0.05,21,13
34,4.56888,keyaware,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.00775194,2,0.05,22,13
35,4.70891,keyaware,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0153846,2,0.05,23,13
36,4.71572,keyaware,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.05,23,14
37,4.73024,keyaware,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.05,23,15
38,4.73184,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,23,16
39,4.73964,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,23,17
40,4.9086,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.0229008,3,0.05,24,17
41,4.93045,keyaware,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.05,24,18
42,5.04599,keyaware,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0.0153846,1,0.05,25,18
43,5.1294,keyaware,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.00775194,1,0.05,26,18
44,5.15135,keyaware,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.05,26,19
45,5.21369,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.72389,0.90046,0.0153846,1,0.05,27,19
46,5.23444,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,27,20
47,5.40077,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.0153846,1,0.05,28,20
48,5.46933,keyaware,mesh9,4,3,0,"[4-1-0-3]",3,62,4.80756,0.97,0.0229008,3,0.05,29,20
49,5.47563,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,29,21
50,5.72877,keyaware,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.00775194,1,0.05,30,21
51,5.76492,keyaware,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.05,30,22
52,5.87002,keyaware,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.0229008,3,0.05,31,22
53,5.91051,keyaware,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.05,31,23
54,5.912,keyaware,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.05,31,24
55,5.92516,keyaware,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.05,31,25
