request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.010941,ga_tcheby_proxy,mesh16,7,15,0,"[7-11-15]",2,44,3.40932,0.923659,0,2,0.5,1,0
1,0.0936491,ga_tcheby_proxy,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0,3,0.5,2,0
2,0.139798,ga_tcheby_proxy,mesh16,7,13,1,"[]",0,0,0,0,0,0,0.5,2,1
3,0.220407,ga_tcheby_proxy,mesh16,14,12,0,"[14-13-12]",2,50,3.34422,0.908582,0,2,0.5,3,1
4,0.252936,ga_tcheby_proxy,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.5,3,2
5,0.269453,ga_tcheby_proxy,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.5,3,3
6,0.274117,ga_tcheby_proxy,mesh16,8,2,1,"[]",0,0,0,0,0,0,0.5,3,4
7,0.298212,ga_tcheby_proxy,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.5,3,5
8,0.901481,ga_tcheby_proxy,mesh16,1,14,0,"[1-5-9-13-14]",4,91,6.36484,0.972,0,4,0.5,4,5
9,1.01073,ga_tcheby_proxy,mesh16,10,0,0,"[10-9-5-4-0]",4,94,6.38634,0.972,0,4,0.5,5,5
10,1.01458,ga_tcheby_proxy,mesh16,11,4,1,"[]",0,0,0,0,0,0,0.5,5,6
11,1.04045,ga_tcheby_proxy,mesh16,3,12,1,"[]",0,0,0,0,0,0,0.5,5,7
12,1.09295,ga_tcheby_proxy,mesh16,14,8,1,"[]",0,0,0,0,0,0,0.5,5,8
13,1.19569,ga_tcheby_proxy,mesh16,13,0,0,"[13-12-8-4-0]",4,91,6.36484,0.972,0.00775194,4,0.5,6,8
14,1.30232,ga_tcheby_proxy,mesh16,8,6,0,"[8-4-5-6]",3,72,4.80049,0.972,0.00775194,3,0.5,7,8
15,1.48779,ga_tcheby_proxy,mesh16,0,11,0,"[0-4-8-9-10-11]",5,119,7.99366,0.972,0,5,0.5,8,8
16,1.54547,ga_tcheby_proxy,mesh16,7,13,1,"[]",0,0,0,0,0,0,0.5,8,9
17,1.68318,ga_tcheby_proxy,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0,1,0.5,9,9
18,1.77239,ga_tcheby_proxy,mesh16,0,14,0,"[0-1-2-6-10-14]",5,116,7.97215,0.972,0,5,0.5,10,9
19,1.8134,ga_tcheby_proxy,mesh16,12,15,1,"[]",0,0,0,0,0,0,0.5,10,10
20,1.82342,ga_tcheby_proxy,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.5,10,11
21,2.02871,ga_tcheby_proxy,mesh16,3,8,0,"[3-7-6-5-4-8]",5,119,7.99372,0.972,0.00775194,5,0.5,11,11
22,2.13381,ga_tcheby_proxy,mesh16,5,15,0,"[5-6-10-11-15]",4,94,6.38634,0.972,0.00775194,4,0.5,12,11
23,2.25748,ga_tcheby_proxy,mesh16,13,7,0,"[13-14-10-6-7]",4,94,6.38635,0.972,0.00775194,4,0.5,13,11
24,2.27285,ga_tcheby_proxy,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.5,13,12
25,2.44865,ga_tcheby_proxy,mesh16,5,3,0,"[5-1-2-3]",3,72,4.80049,0.972,0.00775194,3,0.5,14,12
26,2.69029,ga_tcheby_proxy,mesh16,1,9,0,"[1-5-9]",2,44,3.17167,0.978,0.00775194,2,0.5,15,12
27,2.82915,ga_tcheby_proxy,mesh16,5,14,0,"[5-6-10-14]",3,69,4.77898,0.972,0.0153846,3,0.5,16,12
28,2.84642,ga_tcheby_proxy,mesh16,3,1,1,"[]",0,0,0,0,0,0,0.5,16,13
29,2.92285,ga_tcheby_proxy,mesh16,4,1,0,"[4-0-1]",2,47,3.19317,0.972,0.0153846,2,0.5,17,13
30,3.30521,ga_tcheby_proxy,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0,2,0.5,18,13
31,3.34948,ga_tcheby_proxy,mesh16,8,1,1,"[]",0,0,0,0,0,0,0.5,18,14
32,3.45457,ga_tcheby_proxy,mesh16,5,3,0,"[5-1-2-3]",3,72,4.80049,0.972,0.0153846,3,0.5,19,14
33,3.45758,ga_tcheby_proxy,mesh16,4,3,0,"[4-5-6-2-3]",4,97,6.78525,0.911645,0.0234375,4,0.5,20,14
34,3.53023,ga_tcheby_proxy,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.5,20,15
35,3.53798,ga_tcheby_proxy,mesh16,12,6,1,"[]",0,0,0,0,0,0,0.5,20,16
36,3.54131,ga_tcheby_proxy,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.5,20,17
37,3.65152,ga_tcheby_proxy,mesh16,14,5,0,"[14-13-9-5]",3,69,4.77904,0.972,0.00775194,3,0.5,21,17
38,3.66758,ga_tcheby_proxy,mesh16,11,7,1,"[]",0,0,0,0,0,0,0.5,21,18
39,3.80642,ga_tcheby_proxy,mesh16,13,11,0,"[13-14-10-11]",3,72,4.80048,0.972,0.0153846,3,0.5,22,18
40,3.85379,ga_tcheby_proxy,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.5,22,19
41,3.89452,ga_tcheby_proxy,mesh16,4,5,1,"[]",0,0,0,0,0,0,0.5,22,20
42,4.03527,ga_tcheby_proxy,mesh16,10,13,0,"[10-9-13]",2,47,3.19317,0.972,0.00775194,2,0.5,23,20
43,4.1197,ga_tcheby_proxy,mesh16,10,15,0,"[10-11-15]",2,47,3.19317,0.972,0.0229008,2,0.5,24,20
44,4.61335,ga_tcheby_proxy,mesh16,0,10,0,"[0-4-8-9-10]",4,94,6.38635,0.972,0.0153846,4,0.5,25,20
45,4.85059,ga_tcheby_proxy,mesh16,2,8,0,"[2-1-5-9-8]",4,94,6.38635,0.972,0.0153846,4,0.5,26,20
46,5.1081,ga_tcheby_proxy,mesh16,9,10,0,"[9-10]",1,25,1.60737,0.972,0.0153846,1,0.5,27,20
47,5.21386,ga_tcheby_proxy,mesh16,0,14,0,"[0-4-8-9-13-14]",5,116,7.97215,0.972,0.0229008,5,0.5,28,20
48,5.23946,ga_tcheby_proxy,mesh16,13,9,1,"[]",0,0,0,0,0,0,0.5,28,21
49,5.42952,ga_tcheby_proxy,mesh16,9,15,0,"[9-10-14-15]",3,72,4.80055,0.972,0.0229008,3,0.5,29,21
50,5.44878,ga_tcheby_proxy,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.5,29,22
51,5.46136,ga_tcheby_proxy,mesh16,13,12,1,"[]",0,0,0,0,0,0,0.5,29,23
52,5.5627,ga_tcheby_proxy,mesh16,3,10,0,"[3-7-11-10]",3,69,4.77904,0.972,0.00775194,3,0.5,30,23
53,5.78069,ga_tcheby_proxy,mesh16,5,13,0,"[5-9-13]",2,44,3.17167,0.978,0.0229008,2,0.5,31,23
54,5.89109,ga_tcheby_proxy,mesh16,7,15,0,"[7-11-15]",2,44,3.17167,0.978,0.0229008,2,0.5,32,23
55,6.16854,ga_tcheby_proxy,mesh16,1,8,0,"[1-0-4-8]",3,69,4.77904,0.972,0.030303,3,0.5,33,23
56,6.21068,ga_tcheby_proxy,mesh16,1,13,1,"[]",0,0,0,0,0,0,0.5,33,24
57,6.29525,ga_tcheby_proxy,mesh16,0,15,0,"[0-1-5-9-13-14-15]",6,141,9.61988,0.952925,0.030303,6,0.5,34,24
58,6.51992,ga_tcheby_proxy,mesh16,7,2,0,"[7-3-2]",2,47,3.19318,0.972,0.00775194,2,0.5,35,24
59,6.58986,ga_tcheby_proxy,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.5,35,25
60,6.88153,ga_tcheby_proxy,mesh16,9,5,0,"[9-5]",1,22,1.58586,0.978,0.0153846,1,0.5,36,25
61,7.02662,ga_tcheby_proxy,mesh16,3,13,0,"[3-7-6-10-14-13]",5,116,7.97221,0.972,0.0229008,5,0.5,37,25
62,7.06947,ga_tcheby_proxy,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.5,37,26
63,7.18256,ga_tcheby_proxy,mesh16,12,15,0,"[12-13-14-15]",3,75,4.82206,0.972,0.037594,3,0.5,38,26
64,7.28365,ga_tcheby_proxy,mesh16,9,14,0,"[9-10-14]",2,47,3.19318,0.972,0.030303,2,0.5,39,26
65,7.38929,ga_tcheby_proxy,mesh16,12,9,0,"[12-13-9]",2,47,3.19318,0.972,0.00775194,2,0.5,40,26
66,7.40627,ga_tcheby_proxy,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.5,40,27
67,7.64715,ga_tcheby_proxy,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0.037594,1,0.5,41,27
68,7.69499,ga_tcheby_proxy,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.5,41,28
69,7.74067,ga_tcheby_proxy,mesh16,0,1,1,"[]",0,0,0,0,0,0,0.5,41,29
70,7.77882,ga_tcheby_proxy,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.5,41,30
71,7.78606,ga_tcheby_proxy,mesh16,14,0,1,"[]",0,0,0,0,0,0,0.5,41,31
