request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0968839,random,irregular12,11,8,0,"[11-10-9-5-6-7-8]",6,152,9.65294,0.953135,0,6,0.01,1,0
1,0.116316,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.162501,random,irregular12,9,8,0,"[9-8]",1,18,1.64627,0.938513,0,1,0.01,2,1
3,0.174602,random,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.233626,random,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.260451,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,2,4
6,0.292307,random,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.01,2,5
7,0.320909,random,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.01,2,6
8,0.388008,random,irregular12,4,2,0,"[4-8-7-3-2]",4,100,6.6389,0.909145,0,4,0.01,3,6
9,0.390214,random,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.01,3,7
10,0.423864,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,3,8
11,0.531542,random,irregular12,10,2,0,"[10-11-8-7-6-5-1-2]",7,179,11.2806,0.937783,0.00775194,7,0.01,4,8
12,0.648244,random,irregular12,4,10,0,"[4-5-9-10]",3,78,4.86974,0.935771,0,3,0.01,5,8
13,0.911887,random,irregular12,1,2,0,"[1-5-4-8-7-6-2]",6,158,9.64101,0.966,0.0153846,6,0.01,6,8
14,0.93053,random,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.01,6,9
15,0.989092,random,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.01,6,10
16,1.02021,random,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.01,6,11
17,1.05159,random,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.01,6,12
18,1.0702,random,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.01,6,13
19,1.09262,random,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.01,6,14
20,1.12705,random,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.01,6,15
21,1.18975,random,irregular12,6,3,0,"[6-5-9-8-7-3]",5,108,8.17993,0.909326,0.0229008,5,0.01,7,15
22,1.27042,random,irregular12,9,5,0,"[9-5]",1,25,1.66564,0.935446,0.00775194,1,0.01,8,15
23,1.30144,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,8,16
24,1.38935,random,irregular12,1,5,0,"[1-2-6-5]",3,86,5.01191,0.913874,0.0153846,3,0.01,9,16
25,1.40632,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,9,17
26,1.48737,random,irregular12,7,9,0,"[7-6-5-4-8-9]",5,120,8.19067,0.905179,0.0229008,5,0.01,10,17
27,1.56469,random,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.01,10,18
28,1.61439,random,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.01,10,19
29,1.63788,random,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.01,10,20
30,1.64116,random,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.01,10,21
31,1.64626,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,10,22
32,1.69644,random,irregular12,5,9,0,"[5-9]",1,25,1.70731,0.914925,0.0263158,1,0.01,11,22
33,1.72857,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,11,23
34,1.96244,random,irregular12,6,0,0,"[6-2-1-0]",3,80,4.83319,0.966,0.00775194,3,0.01,12,23
35,2.01829,random,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.01,12,24
36,2.04692,random,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.01,12,25
37,2.11719,random,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0.0153846,1,0.01,13,25
38,2.14826,random,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.01,13,26
39,2.1513,random,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.01,13,27
40,2.15152,random,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.01,13,28
41,2.2031,random,irregular12,0,10,0,"[0-1-2-3-7-8-9-10]",7,168,11.482,0.928586,0.0333333,7,0.01,14,28
42,2.3389,random,irregular12,4,11,0,"[4-0-1-5-9-8-11]",6,151,9.63416,0.955628,0.0229008,6,0.01,15,28
43,2.36138,random,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.01,15,29
44,2.38792,random,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.01,15,30
45,2.40609,random,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.01,15,31
46,2.46558,random,irregular12,9,11,0,"[9-8-11]",2,47,3.28956,0.917325,0.0229008,2,0.01,16,31
47,2.64654,random,irregular12,0,5,0,"[0-1-2-3-7-8-9-5]",7,160,11.1871,0.965,0.0229008,7,0.01,17,31
48,2.74047,random,irregular12,0,6,0,"[0-1-5-9-8-7-6]",6,136,9.56865,0.971,0.030303,6,0.01,18,31
49,2.77105,random,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.01,18,32
50,2.77647,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,18,33
51,2.80788,random,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.01,18,34
52,2.85459,random,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.01,18,35
53,2.89788,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,18,36
54,2.953,random,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.01,18,37
55,3.07108,random,irregular12,5,8,0,"[5-1-2-3-7-8]",5,125,8.10529,0.919612,0.034188,5,0.01,19,37
56,3.0734,random,irregular12,0,11,0,"[0-1-5-9-8-11]",5,116,8.30718,0.923291,0.0384615,5,0.01,20,37
57,3.08326,random,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.01,20,38
58,3.11366,random,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.01,20,39
59,3.17637,random,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.01,20,40
60,3.17869,random,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.01,20,41
61,3.22822,random,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.01,20,42
62,3.2637,random,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.01,20,43
63,3.26706,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,20,44
64,3.33731,random,irregular12,6,10,0,"[6-2-1-5-9-8-11-10]",7,181,11.5926,0.913623,0.0447761,7,0.01,21,44
65,3.34612,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,21,45
66,3.36802,random,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.01,21,46
67,3.40172,random,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.01,21,47
68,3.44767,random,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.01,21,48
69,3.47061,random,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.01,21,49
70,3.50731,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,21,50
71,3.52403,random,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.01,21,51
72,3.54958,random,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.01,21,52
73,3.58242,random,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.01,21,53
74,3.65231,random,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.01,21,54
75,3.72878,random,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.030303,3,0.01,22,54
76,3.83752,random,irregular12,0,5,0,"[0-4-8-7-6-5]",5,139,8.19519,0.924235,0.037594,5,0.01,23,54
77,3.91678,random,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.00775194,1,0.01,24,54
78,4.09768,random,irregular12,2,9,0,"[2-6-5-1-0-4-8-9]",7,184,11.2523,0.964,0.037594,7,0.01,25,54
79,4.13591,random,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.01,25,55
80,4.14601,random,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.01,25,56
81,4.15504,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,25,57
82,4.2243,random,irregular12,3,4,0,"[3-2-6-5-4]",4,104,6.61798,0.921853,0.0447761,4,0.01,26,57
83,4.28969,random,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.01,26,58
84,4.31147,random,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.01,26,59
85,4.32073,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,26,60
86,4.37296,random,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.01,26,61
87,4.45676,random,irregular12,5,8,0,"[5-9-8]",2,43,3.19231,0.966764,0.0518519,2,0.01,27,61
88,4.49677,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,27,62
89,4.52858,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,27,63
90,4.60927,random,irregular12,11,0,0,"[11-10-9-5-4-0]",5,134,8.21055,0.917016,0.0229008,5,0.01,28,63
91,4.69261,random,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.01,28,64
92,4.77236,random,irregular12,3,5,0,"[3-7-8-9-5]",4,84,6.35038,0.973,0.037594,4,0.01,29,64
93,4.77434,random,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.01,29,65
94,4.81839,random,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.01,29,66
95,4.88781,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,29,67
96,4.95289,random,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.01,29,68
97,4.9588,random,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.01,29,69
98,5.01869,random,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.01,29,70
99,5.17421,random,irregular12,3,0,0,"[3-7-8-9-5-4-0]",6,139,9.5655,0.964,0.0447761,6,0.01,30,70
100,5.26611,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,30,71
101,5.35517,random,irregular12,8,7,0,"[8-7]",1,22,1.59295,0.976,0.0447761,1,0.01,31,71
102,5.46815,random,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0.0518519,1,0.01,32,71
103,5.58497,random,irregular12,3,10,0,"[3-2-6-5-4-8-11-10]",7,185,11.4504,0.905912,0.0518519,7,0.01,33,71
104,5.6101,random,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.01,33,72
105,5.65214,random,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.01,33,73
106,5.67751,random,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.01,33,74
107,5.68179,random,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.01,33,75
108,5.68189,random,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.01,33,76
109,5.68301,random,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.01,33,77
110,5.73238,random,irregular12,8,0,0,"[8-9-5-1-0]",4,87,6.49432,0.934132,0.0638298,4,0.01,34,77
111,5.95168,random,irregular12,7,10,0,"[7-6-5-9-8-11-10]",6,144,9.59749,0.969,0.0588235,6,0.01,35,77
112,5.97517,random,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.01,35,78
113,5.98233,random,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.01,35,79
114,6.02516,random,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.01,35,80
115,6.03427,random,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.01,35,81
116,6.20268,random,irregular12,8,9,0,"[8-4-5-9]",3,76,4.8115,0.966,0.0656934,3,0.01,36,81
117,6.20886,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,36,82
118,6.28552,random,irregular12,4,8,0,"[4-5-6-7-8]",4,93,6.45048,0.928136,0.0588235,4,0.01,37,82
119,6.38422,random,irregular12,11,8,0,"[11-10-9-8]",3,72,4.88316,0.919638,0.0656934,3,0.01,38,82
120,6.51319,random,irregular12,10,5,0,"[10-9-8-7-6-2-1-5]",7,188,11.3793,0.928404,0.0724638,7,0.01,39,82
121,6.56354,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,39,83
122,6.62301,random,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.01,39,84
123,6.65476,random,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.01,39,85
124,6.74154,random,irregular12,4,1,0,"[4-8-7-6-2-1]",5,142,8.34645,0.900081,0.0631579,5,0.01,40,85
125,6.78965,random,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.01,40,86
126,6.81208,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,40,87
127,6.82739,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,40,88
128,6.83261,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,40,89
129,6.95438,random,irregular12,1,6,0,"[1-5-4-8-7-3-2-6]",7,178,11.2389,0.965,0.0656934,7,0.01,41,89
130,6.96619,random,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.01,41,90
131,6.98701,random,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.01,41,91
132,7.07483,random,irregular12,8,0,0,"[8-7-3-2-1-5-4-0]",7,180,11.5527,0.904377,0.0724638,7,0.01,42,91
133,7.08348,random,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.01,42,92
134,7.14312,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,42,93
135,7.15346,random,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.01,42,94
136,7.21969,random,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.01,42,95
137,7.25332,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,42,96
138,7.37417,random,irregular12,3,8,0,"[3-2-6-5-4-8]",5,135,8.11331,0.950367,0.0656934,5,0.01,43,96
139,7.41107,random,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.01,43,97
140,7.42871,random,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.01,43,98
