request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0207296,distance,mesh9,8,6,0,"[8-7-6]",2,44,3.41204,0.923648,0,2,0.02,1,0
1,0.163279,distance,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0,3,0.02,2,0
2,0.180342,distance,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.02,2,1
3,0.239774,distance,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.02,2,2
4,0.306798,distance,mesh9,6,0,0,"[6-3-0]",2,40,3.26469,0.942034,0,2,0.02,3,2
5,0.307684,distance,mesh9,8,3,0,"[8-5-4-3]",3,64,5.01564,0.922769,0.00775194,3,0.02,4,2
6,0.417463,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0,1,0.02,5,2
7,0.546032,distance,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0,1,0.02,6,2
8,0.637497,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.00775194,4,0.02,7,2
9,0.868162,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0,2,0.02,8,2
10,0.873662,distance,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.02,8,3
11,1.03044,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0153846,3,0.02,9,3
12,1.08197,distance,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.02,9,4
13,1.47627,distance,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0,3,0.02,10,4
14,1.48382,distance,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.02,10,5
15,1.66822,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.00775194,3,0.02,11,5
16,1.74604,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0229008,3,0.02,12,5
