request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0181178,ga_tcheby_proxy,mesh16,11,7,0,"[11-7]",1,22,1.67896,0.932249,0,1,0.5,1,0
1,0.339789,ga_tcheby_proxy,mesh16,12,9,0,"[12-8-9]",2,47,3.19317,0.972,0,2,0.5,2,0
2,0.406833,ga_tcheby_proxy,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.5,2,1
3,0.597533,ga_tcheby_proxy,mesh16,0,11,0,"[0-1-5-6-10-11]",5,119,7.99365,0.972,0,5,0.5,3,1
4,0.625704,ga_tcheby_proxy,mesh16,6,15,1,"[]",0,0,0,0,0,0,0.5,3,2
5,0.665224,ga_tcheby_proxy,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.5,3,3
6,0.698936,ga_tcheby_proxy,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.5,3,4
7,0.788484,ga_tcheby_proxy,mesh16,9,11,0,"[9-10-11]",2,50,3.21468,0.972,0.00775194,2,0.5,4,4
8,0.82385,ga_tcheby_proxy,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.5,4,5
9,0.941471,ga_tcheby_proxy,mesh16,6,1,0,"[6-2-1]",2,47,3.19317,0.972,0,2,0.5,5,5
10,0.945751,ga_tcheby_proxy,mesh16,6,2,0,"[6-2]",1,22,1.69672,0.912326,0.00819672,1,0.5,6,5
11,0.960457,ga_tcheby_proxy,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.5,6,6
12,1.10258,ga_tcheby_proxy,mesh16,9,3,0,"[9-5-1-2-3]",4,94,6.38635,0.972,0,4,0.5,7,6
13,1.21065,ga_tcheby_proxy,mesh16,1,14,0,"[1-5-9-10-14]",4,91,6.36485,0.972,0.00775194,4,0.5,8,6
14,1.28517,ga_tcheby_proxy,mesh16,6,15,0,"[6-10-11-15]",3,69,4.92827,0.90736,0.0153846,3,0.5,9,6
