request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.223008,random,irregular12,10,7,0,"[10-9-5-6-7]",4,109,6.45133,0.963,0,4,0.01,1,0
1,0.326204,random,irregular12,4,7,0,"[4-5-6-7]",3,71,4.78619,0.971,0.00775194,3,0.01,2,0
2,0.458876,random,irregular12,2,6,0,"[2-3-7-8-4-5-6]",6,144,9.60499,0.965,0.0153846,6,0.01,3,0
3,0.520137,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,3,1
4,0.545736,random,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.01,3,2
5,0.738055,random,irregular12,2,4,0,"[2-6-5-9-8-4]",5,130,8.03719,0.966,0.00775194,5,0.01,4,2
6,1.50661,random,irregular12,1,3,0,"[1-5-9-8-7-3]",5,110,7.95056,0.973,0.00775194,5,0.01,5,2
7,1.53068,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,5,3
8,1.6705,random,irregular12,3,7,0,"[3-2-6-5-4-8-7]",6,157,9.68618,0.94987,0.00847458,6,0.01,6,3
9,2.13391,random,irregular12,11,0,0,"[11-8-7-3-2-1-0]",6,146,9.62293,0.965,0.0153846,6,0.01,7,3
10,2.59326,random,irregular12,11,6,0,"[11-8-4-5-1-2-6]",6,168,9.67716,0.966,0.0153846,6,0.01,8,3
11,3.03724,random,irregular12,7,8,0,"[7-3-2-1-5-4-8]",6,154,9.63751,0.965,0.0153846,6,0.01,9,3
12,3.54803,random,irregular12,5,9,0,"[5-1-2-3-7-8-9]",6,143,9.60133,0.965,0.00775194,6,0.01,10,3
13,3.62355,random,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.01,10,4
14,3.82098,random,irregular12,11,8,0,"[11-10-9-5-4-8]",5,130,8.04089,0.963,0.0153846,5,0.01,11,4
15,4.23508,random,irregular12,4,8,0,"[4-0-1-2-3-7-8]",6,152,9.64118,0.964,0.0153846,6,0.01,12,4
16,4.27415,random,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.01,12,5
17,4.29576,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,12,6
18,4.31306,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,12,7
19,4.4074,random,irregular12,2,11,0,"[2-6-7-8-9-10-11]",6,153,9.67922,0.952373,0.0294118,6,0.01,13,7
20,4.52713,random,irregular12,9,2,0,"[9-8-7-3-2]",4,87,6.41474,0.94348,0.0229008,4,0.01,14,7
21,4.74289,random,irregular12,10,2,0,"[10-9-5-4-8-7-6-2]",7,190,11.2846,0.963,0.030303,7,0.01,15,7
22,4.74598,random,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.7478,0.909602,0.0229008,4,0.01,16,7
23,4.82845,random,irregular12,3,4,0,"[3-7-8-9-5-4]",5,104,7.92902,0.973,0.030303,5,0.01,17,7
24,4.84967,random,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.01,17,8
25,4.91369,random,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.0229008,1,0.01,18,8
26,4.94426,random,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.01,18,9
27,4.97714,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,18,10
28,5.18752,random,irregular12,9,0,0,"[9-10-11-8-4-5-1-0]",7,178,11.2377,0.963,0.0229008,7,0.01,19,10
29,5.33568,random,irregular12,11,2,0,"[11-10-9-8-7-3-2]",6,141,9.60868,0.963,0.037594,6,0.01,20,10
30,5.66793,random,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0.037594,3,0.01,21,10
31,5.72185,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,21,11
32,5.93774,random,irregular12,8,2,0,"[8-7-6-5-4-0-1-2]",7,176,11.2196,0.964,0.0447761,7,0.01,22,11
33,5.94192,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,22,12
34,6.25898,random,irregular12,8,4,0,"[8-7-3-2-1-0-4]",6,152,9.64118,0.964,0.0518519,6,0.01,23,12
35,6.52522,random,irregular12,7,6,0,"[7-8-4-5-1-2-6]",6,161,9.65189,0.966,0.037594,6,0.01,24,12
36,6.64202,random,irregular12,6,5,0,"[6-2-1-0-4-8-9-5]",7,189,11.4681,0.90754,0.030303,7,0.01,25,12
37,6.67101,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,25,13
38,6.98073,random,irregular12,11,3,0,"[11-8-4-5-6-2-3]",6,164,9.68434,0.965,0.037594,6,0.01,26,13
39,7.30761,random,irregular12,7,9,0,"[7-3-2-1-5-4-8-9]",7,172,11.2161,0.965,0.0518519,7,0.01,27,13
40,7.53215,random,irregular12,9,11,0,"[9-5-6-7-8-11]",5,127,8.02247,0.969,0.0447761,5,0.01,28,13
