request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0635097,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.29025,0.95102,0,2,0.02,1,0
1,0.0966059,distance,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.193253,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.02,2,1
3,0.580205,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0,2,0.02,3,1
4,0.669163,distance,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.00775194,1,0.02,4,1
5,1.18785,distance,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0,1,0.02,5,1
6,1.20691,distance,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.02,5,2
7,1.23325,distance,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.02,5,3
8,1.60809,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0,2,0.02,6,3
9,1.75327,distance,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0153846,3,0.02,7,3
10,1.89355,distance,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0,1,0.02,8,3
11,1.90241,distance,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.02,8,4
12,2.16618,distance,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.00775194,1,0.02,9,4
13,2.26597,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0,1,0.02,10,4
14,2.33664,distance,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.0153846,1,0.02,11,4
15,2.38683,distance,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.02,11,5
16,2.40152,distance,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.02,11,6
17,2.44121,distance,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.02,11,7
18,2.57756,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.00775194,2,0.02,12,7
19,3.36811,distance,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.00775194,2,0.02,13,7
20,3.89115,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.00775194,2,0.02,14,7
21,4.13297,distance,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.0229008,1,0.02,15,7
22,4.78435,distance,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.030303,2,0.02,16,7
23,4.99781,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.00775194,4,0.02,17,7
24,5.33726,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.0153846,2,0.02,18,7
25,5.37098,distance,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.02,18,8
26,5.79439,distance,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.0153846,2,0.02,19,8
27,6.14434,distance,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.0229008,2,0.02,20,8
28,6.52613,distance,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.037594,3,0.02,21,8
29,6.74057,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.0229008,3,0.02,22,8
30,7.02191,distance,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.0447761,1,0.02,23,8
31,7.18881,distance,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.0153846,2,0.02,24,8
32,7.2097,distance,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.02,24,9
33,7.77704,distance,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.0229008,3,0.02,25,9
34,8.02232,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.030303,4,0.02,26,9
35,8.03993,distance,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.02,26,10
36,8.28003,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.030303,2,0.02,27,10
37,8.46192,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.030303,2,0.02,28,10
38,8.60049,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0,2,0.02,29,10
39,8.91728,distance,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.030303,2,0.02,30,10
40,9.03618,distance,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.0153846,1,0.02,31,10
41,9.23119,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.0153846,1,0.02,32,10
42,9.38631,distance,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.0518519,2,0.02,33,10
43,9.47024,distance,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.02,34,10
44,9.56095,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.037594,4,0.02,35,10
45,9.69415,distance,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.0153846,1,0.02,36,10
46,9.82864,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.0229008,2,0.02,37,10
47,10.0383,distance,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.0229008,1,0.02,38,10
48,10.2295,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.030303,2,0.02,39,10
49,10.3148,distance,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.0229008,3,0.02,40,10
50,11.1592,distance,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.030303,3,0.02,41,10
51,11.1646,distance,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.02,41,11
52,11.2192,distance,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.02,41,12
53,11.2657,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,41,13
54,11.6133,distance,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.0447761,1,0.02,42,13
55,12.3088,distance,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.030303,1,0.02,43,13
56,12.6999,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.0153846,1,0.02,44,13
57,12.7985,distance,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.037594,2,0.02,45,13
58,12.8085,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,45,14
59,12.8899,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.037594,2,0.02,46,14
60,12.9495,distance,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.02,46,15
61,13.2934,distance,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.0447761,2,0.02,47,15
62,13.3217,distance,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.02,47,16
63,13.3682,distance,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.02,47,17
64,13.5811,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.0229008,1,0.02,48,17
65,13.5922,distance,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.02,48,18
66,13.6171,distance,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.02,48,19
67,14.1139,distance,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.037594,3,0.02,49,19
68,14.3348,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0518519,2,0.02,50,19
69,14.5082,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0153846,2,0.02,51,19
70,14.9365,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0447761,1,0.02,52,19
71,15.0473,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.0447761,1,0.02,53,19
72,15.1505,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.0229008,1,0.02,54,19
73,15.3903,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0518519,3,0.02,55,19
74,15.6266,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.00775194,1,0.02,56,19
75,16.1983,distance,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.0153846,2,0.02,57,19
76,16.3993,distance,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.0588235,4,0.02,58,19
77,16.4376,distance,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.02,58,20
78,17.2717,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.030303,1,0.02,59,20
79,17.3464,distance,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.0656934,2,0.02,60,20
80,17.4503,distance,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.0229008,1,0.02,61,20
81,17.5217,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.28354,0.936943,0.0724638,2,0.02,62,20
82,17.7807,distance,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.00775194,1,0.02,63,20
83,18.1058,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0447761,3,0.02,64,20
84,18.1059,distance,mesh9,7,4,0,"[7-4]",1,20,1.59951,0.973117,0.030303,1,0.02,65,20
85,18.1081,distance,mesh9,6,3,0,"[6-3]",1,20,1.66157,0.935528,0.0454545,1,0.02,66,20
86,19.2758,distance,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0229008,2,0.02,67,20
87,19.2987,distance,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.02,67,21
88,19.5219,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0153846,2,0.02,68,21
89,19.6169,distance,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.037594,2,0.02,69,21
90,19.6534,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,69,22
91,19.8613,distance,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.0518519,1,0.02,70,22
92,20.2884,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.037594,2,0.02,71,22
93,20.5438,distance,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0791367,3,0.02,72,22
94,20.6087,distance,mesh9,5,0,0,"[5-2-1-4-3-0]",5,104,8.24686,0.917474,0.0447761,5,0.02,73,22
95,20.6711,distance,mesh9,5,2,0,"[5-2]",1,20,1.60486,0.969756,0.037594,1,0.02,74,22
96,20.767,distance,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.0588235,3,0.02,75,22
97,20.9079,distance,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.0518519,1,0.02,76,22
98,21.0431,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0588235,3,0.02,77,22
99,21.049,distance,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.02,77,23
100,21.104,distance,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.02,77,24
101,21.2337,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0791367,2,0.02,78,24
102,21.3203,distance,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.0588235,2,0.02,79,24
103,21.368,distance,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.02,79,25
104,21.993,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0857143,2,0.02,80,25
105,22.2018,distance,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.0518519,3,0.02,81,25
106,22.2382,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,81,26
107,22.8411,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.037594,3,0.02,82,26
108,23.2232,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.0518519,1,0.02,83,26
109,23.8341,distance,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.030303,1,0.02,84,26
110,23.9026,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0447761,1,0.02,85,26
111,23.9524,distance,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.02,85,27
112,24.0619,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0518519,2,0.02,86,27
113,24.1305,distance,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.0724638,1,0.02,87,27
114,24.4291,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0518519,3,0.02,88,27
115,24.9442,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0518519,1,0.02,89,27
116,25.077,distance,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.037594,2,0.02,90,27
117,25.322,distance,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.0791367,3,0.02,91,27
118,25.5396,distance,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.0588235,3,0.02,92,27
119,25.6758,distance,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.0921986,4,0.02,93,27
120,25.8855,distance,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0985915,3,0.02,94,27
121,25.9312,distance,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.02,94,28
122,26.5927,distance,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0656934,4,0.02,95,28
123,26.6035,distance,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.02,95,29
124,26.7344,distance,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.0447761,1,0.02,96,29
125,27.2595,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0656934,2,0.02,97,29
126,27.6678,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.0656934,1,0.02,98,29
127,27.7309,distance,mesh9,3,8,0,"[3-4-5-8]",3,64,4.98119,0.91827,0.0656934,3,0.02,99,29
128,27.7885,distance,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.02,99,30
129,28.0155,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.0588235,1,0.02,100,30
130,28.0281,distance,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.02,100,31
131,28.1477,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.0656934,4,0.02,101,31
132,28.1824,distance,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.02,101,32
133,28.5532,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.0447761,1,0.02,102,32
134,28.7397,distance,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.0724638,4,0.02,103,32
135,29.1628,distance,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.0724638,3,0.02,104,32
136,29.2596,distance,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.0724638,2,0.02,105,32
137,29.7779,distance,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.0724638,2,0.02,106,32
138,30.3434,distance,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0656934,2,0.02,107,32
139,30.6473,distance,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.104895,2,0.02,108,32
140,31.2154,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.0791367,1,0.02,109,32
141,31.3036,distance,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.0791367,4,0.02,110,32
142,31.3537,distance,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.02,110,33
143,31.3606,distance,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.02,110,34
144,31.4184,distance,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.02,110,35
145,31.44,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,110,36
146,32.0261,distance,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.104895,1,0.02,111,36
147,32.4169,distance,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.0791367,3,0.02,112,36
148,32.9255,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0857143,3,0.02,113,36
149,33.1134,distance,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.0724638,3,0.02,114,36
150,33.1874,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,4.94766,0.913937,0.0791367,3,0.02,115,36
151,33.2673,distance,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.0857143,2,0.02,116,36
152,33.4833,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0791367,3,0.02,117,36
