request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.111799,distance,irregular12,2,1,0,"[2-1]",1,30,1.63538,0.960217,0,1,0.02,1,0
1,0.147355,distance,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.233499,distance,irregular12,11,0,0,"[11-8-4-0]",3,95,5.16411,0.907503,0,3,0.02,2,1
3,0.61493,distance,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0,3,0.02,3,1
4,0.673463,distance,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.02,3,2
5,0.711048,distance,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.02,3,3
6,0.727499,distance,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.02,3,4
7,0.850765,distance,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0,1,0.02,4,4
8,1.24384,distance,irregular12,3,1,0,"[3-2-1]",2,58,3.25452,0.965,0.00775194,2,0.02,5,4
9,1.29664,distance,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.02,5,5
10,1.56977,distance,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0,2,0.02,6,5
11,1.59602,distance,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.02,6,6
12,1.65019,distance,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.02,6,7
13,1.72744,distance,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.02,6,8
14,1.95385,distance,irregular12,7,11,0,"[7-8-11]",2,51,3.21118,0.969,0,2,0.02,7,8
15,2.01854,distance,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0,1,0.02,8,8
16,2.01975,distance,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.02,8,9
17,2.17445,distance,irregular12,1,6,0,"[1-5-6]",2,50,3.19674,0.974,0,2,0.02,9,9
18,2.17542,distance,irregular12,4,9,0,"[4-5-9]",2,45,3.23354,0.954839,0.00787402,2,0.02,10,9
19,2.18741,distance,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.02,10,10
20,2.2124,distance,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.02,10,11
21,2.41421,distance,irregular12,8,11,0,"[8-11]",1,29,1.61822,0.969,0.00775194,1,0.02,11,11
22,2.48298,distance,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0.00775194,1,0.02,12,11
