request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0191515,distance,mesh9,8,1,0,"[8-5-2-1]",3,62,5.07171,0.918805,0,3,0.02,1,0
1,0.11874,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0,3,0.02,2,0
2,0.186791,distance,mesh9,7,0,0,"[7-4-1-0]",3,62,4.81614,0.969593,0,3,0.02,3,0
3,0.202135,distance,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.02,3,1
4,0.203289,distance,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.02,3,2
5,0.239005,distance,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.02,3,3
6,0.247084,distance,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.02,3,4
7,0.261224,distance,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.02,3,5
8,0.29366,distance,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.02,3,6
9,0.352293,distance,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.02,3,7
10,0.447988,distance,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0,1,0.02,4,7
11,0.451013,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.35928,0.924887,0.00787402,2,0.02,5,7
12,0.460329,distance,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.02,5,8
13,0.464933,distance,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.02,5,9
14,0.516533,distance,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.02,5,10
15,0.520737,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,5,11
16,0.527865,distance,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.02,5,12
17,0.530665,distance,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.02,5,13
18,0.531477,distance,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.02,5,14
19,0.542255,distance,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.02,5,15
20,0.555336,distance,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.02,5,16
21,0.573129,distance,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.02,5,17
22,0.604878,distance,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.02,5,18
23,0.645164,distance,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.02,5,19
24,0.690843,distance,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.02,5,20
25,0.714628,distance,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.02,5,21
26,0.720146,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,5,22
27,0.732862,distance,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.02,5,23
28,0.757212,distance,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.02,5,24
29,0.771736,distance,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.02,5,25
30,1.11891,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0,2,0.02,6,25
31,1.15199,distance,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.02,6,26
32,1.24927,distance,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0,2,0.02,7,26
33,1.3057,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,7,27
34,1.37896,distance,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.00775194,1,0.02,8,27
35,1.3967,distance,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.02,8,28
36,1.50814,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.00775194,2,0.02,9,28
