request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.557521,random,irregular12,7,11,0,"[7-8-11]",2,51,3.21118,0.969,0,2,0.01,1,0
1,0.570879,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.826237,random,irregular12,3,0,0,"[3-2-6-5-9-8-4-0]",7,193,11.3063,0.964,0,7,0.01,2,1
3,1.92427,random,irregular12,1,6,0,"[1-5-4-8-7-6]",5,126,8.01186,0.966,0,5,0.01,3,1
4,2.0124,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,3,2
5,2.03585,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,3,3
6,2.69148,random,irregular12,8,3,0,"[8-4-5-6-7-3]",5,121,7.99035,0.966,0.00775194,5,0.01,4,3
7,2.90418,random,irregular12,11,10,0,"[11-8-4-5-9-10]",5,138,8.06975,0.963,0.0153846,5,0.01,5,3
8,3.46964,random,irregular12,7,0,0,"[7-6-5-1-0]",4,95,6.3899,0.971,0.00775194,4,0.01,6,3
9,3.72458,random,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0.00775194,2,0.01,7,3
10,4.66629,random,irregular12,3,5,0,"[3-7-8-11-10-9-5]",6,149,9.61938,0.963,0.0153846,6,0.01,8,3
11,4.86866,random,irregular12,8,0,0,"[8-7-3-2-1-0]",5,117,8.00471,0.965,0.00775194,5,0.01,9,3
12,5.11307,random,irregular12,8,7,0,"[8-4-5-1-2-3-7]",6,154,9.63751,0.965,0.0229008,6,0.01,10,3
13,5.22544,random,irregular12,1,0,0,"[1-5-6-7-8-4-0]",6,165,9.8342,0.90189,0.030303,6,0.01,11,3
14,5.47802,random,irregular12,10,5,0,"[10-11-8-7-3-2-1-5]",7,175,11.2303,0.965,0.0153846,7,0.01,12,3
15,5.66112,random,irregular12,8,7,0,"[8-9-5-6-7]",4,94,6.38991,0.971,0.0153846,4,0.01,13,3
16,5.88258,random,irregular12,0,6,0,"[0-4-8-9-5-1-2-6]",7,197,11.2991,0.964,0.0153846,7,0.01,14,3
17,6.03232,random,irregular12,5,11,0,"[5-1-0-4-8-9-10-11]",7,182,11.2832,0.947842,0.0229008,7,0.01,15,3
18,6.54403,random,irregular12,4,2,0,"[4-5-9-8-7-6-2]",6,144,9.59409,0.966,0.0229008,6,0.01,16,3
19,6.5509,random,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.01,16,4
20,7.10444,random,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0.00775194,1,0.01,17,4
21,7.30734,random,irregular12,3,11,0,"[3-2-6-7-8-11]",5,138,8.08397,0.965,0.030303,5,0.01,18,4
22,7.4061,random,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.01,18,5
23,7.80521,random,irregular12,2,1,0,"[2-3-7-6-5-4-0-1]",7,171,11.2126,0.964,0.0229008,7,0.01,19,5
24,8.02227,random,irregular12,11,10,0,"[11-8-4-5-9-10]",5,138,8.06975,0.963,0.037594,5,0.01,20,5
