request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0335963,random,mesh16,0,15,0,"[0-1-2-6-10-11-15]",6,141,10.048,0.912548,0,6,0.01,1,0
1,0.170157,random,mesh16,15,13,0,"[15-11-10-6-5-9-13]",6,138,9.55802,0.972,0,6,0.01,2,0
2,0.412211,random,mesh16,4,5,0,"[4-8-12-13-9-5]",5,113,7.95071,0.972,0,5,0.01,3,0
3,0.468661,random,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.01,3,1
4,0.874869,random,mesh16,11,12,0,"[11-7-6-5-4-8-12]",6,141,9.57952,0.972,0.00775194,6,0.01,4,1
5,0.957089,random,mesh16,7,14,0,"[7-6-5-4-8-12-13-14]",7,169,11.3135,0.927395,0.0153846,7,0.01,5,1
6,1.35831,random,mesh16,6,2,0,"[6-7-3-2]",3,72,4.80055,0.972,0,3,0.01,6,1
7,1.46154,random,mesh16,13,8,0,"[13-14-10-9-5-4-8]",6,141,9.57951,0.972,0.0229008,6,0.01,7,1
8,1.50852,random,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.01,7,2
9,1.56481,random,mesh16,13,8,1,"[]",0,0,0,0,0,0,0.01,7,3
10,1.79119,random,mesh16,13,12,0,"[13-12]",1,25,1.60731,0.972,0,1,0.01,8,3
11,1.96482,random,mesh16,1,14,0,"[1-5-6-10-11-15-14]",6,141,9.57951,0.972,0.00775194,6,0.01,9,3
12,2.01189,random,mesh16,12,9,1,"[]",0,0,0,0,0,0,0.01,9,4
13,2.03563,random,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.01,9,5
14,2.12782,random,mesh16,12,3,0,"[12-8-4-5-6-7-3]",6,141,9.57953,0.972,0.00775194,6,0.01,10,5
15,2.12908,random,mesh16,3,15,0,"[3-7-6-5-9-10-14-15]",7,166,11.5299,0.9035,0.0229008,7,0.01,11,5
16,2.18491,random,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.01,11,6
17,2.27699,random,mesh16,0,15,0,"[0-4-5-9-13-14-15]",6,141,9.65822,0.931119,0.0153846,6,0.01,12,6
18,2.30618,random,mesh16,11,12,1,"[]",0,0,0,0,0,0,0.01,12,7
19,2.55947,random,mesh16,1,13,0,"[1-2-3-7-11-15-14-13]",7,166,11.1869,0.972,0.0153846,7,0.01,13,7
20,2.61294,random,mesh16,11,5,1,"[]",0,0,0,0,0,0,0.01,13,8
21,3.00139,random,mesh16,13,15,0,"[13-12-8-9-10-14-15]",6,144,9.60103,0.972,0.0153846,6,0.01,14,8
22,3.02043,random,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.01,14,9
23,3.0301,random,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.01,14,10
24,3.04608,random,mesh16,11,0,1,"[]",0,0,0,0,0,0,0.01,14,11
25,3.13931,random,mesh16,14,13,0,"[14-15-11-10-6-5-9-13]",7,163,11.1654,0.972,0.030303,7,0.01,15,11
26,3.15528,random,mesh16,4,11,1,"[]",0,0,0,0,0,0,0.01,15,12
27,3.26734,random,mesh16,1,11,0,"[1-2-3-7-11]",4,94,6.38635,0.972,0.0153846,4,0.01,16,12
28,3.27879,random,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.01,16,13
29,3.38684,random,mesh16,15,10,0,"[15-14-13-9-10]",4,97,6.40786,0.972,0.0153846,4,0.01,17,13
30,3.42532,random,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.01,17,14
31,3.45383,random,mesh16,0,14,1,"[]",0,0,0,0,0,0,0.01,17,15
32,3.50085,random,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.01,17,16
33,3.82725,random,mesh16,5,10,0,"[5-4-8-12-13-9-10]",6,141,9.57953,0.972,0.030303,6,0.01,18,16
34,4.03851,random,mesh16,14,11,0,"[14-10-9-5-6-7-11]",6,141,9.57952,0.972,0.0153846,6,0.01,19,16
35,4.14294,random,mesh16,2,5,0,"[2-3-7-11-10-9-5]",6,141,9.57952,0.972,0.0229008,6,0.01,20,16
36,4.18607,random,mesh16,2,7,1,"[]",0,0,0,0,0,0,0.01,20,17
37,4.29757,random,mesh16,2,3,0,"[2-6-10-14-15-11-7-3]",7,157,11.1223,0.972,0.030303,7,0.01,21,17
38,4.51158,random,mesh16,14,1,0,"[14-10-9-8-4-5-1]",6,141,9.57953,0.972,0.0229008,6,0.01,22,17
39,4.57668,random,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.01,22,18
40,4.64674,random,mesh16,1,0,1,"[]",0,0,0,0,0,0,0.01,22,19
41,4.64812,random,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.01,22,20
42,4.65658,random,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.01,22,21
43,4.67019,random,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.01,22,22
44,4.74993,random,mesh16,5,13,0,"[5-1-2-6-10-14-13]",6,138,9.65858,0.938131,0.0230769,6,0.01,23,22
45,4.88057,random,mesh16,14,3,0,"[14-10-11-7-3]",4,91,6.36484,0.972,0.0229008,4,0.01,24,22
46,4.91876,random,mesh16,15,7,1,"[]",0,0,0,0,0,0,0.01,24,23
47,5.34234,random,mesh16,10,4,0,"[10-11-15-14-13-9-8-4]",7,166,11.1868,0.972,0.0229008,7,0.01,25,23
48,5.38317,random,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.01,25,24
49,5.39114,random,mesh16,3,11,1,"[]",0,0,0,0,0,0,0.01,25,25
50,5.4502,random,mesh16,12,13,0,"[12-13]",1,25,1.72777,0.904037,0.0352941,1,0.01,26,25
51,5.51047,random,mesh16,0,11,1,"[]",0,0,0,0,0,0,0.01,26,26
52,5.53657,random,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.01,26,27
53,5.59831,random,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.01,26,28
54,5.83528,random,mesh16,7,12,0,"[7-6-5-9-13-12]",5,119,7.99366,0.972,0.037594,5,0.01,27,28
55,5.84211,random,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.01,27,29
56,5.94511,random,mesh16,5,1,0,"[5-1]",1,22,1.58581,0.978,0.0153846,1,0.01,28,29
57,5.98674,random,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.01,28,30
58,5.99527,random,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.01,28,31
59,6.06625,random,mesh16,6,7,0,"[6-10-9-5-1-2-3-7]",7,163,11.6072,0.913898,0.0412371,7,0.01,29,31
60,6.06761,random,mesh16,5,14,0,"[5-6-7-11-10-14]",5,119,8.46883,0.900119,0.03125,5,0.01,30,31
61,6.17857,random,mesh16,3,8,0,"[3-7-6-5-4-8]",5,119,7.99372,0.972,0.0447761,5,0.01,31,31
62,6.24882,random,mesh16,5,7,1,"[]",0,0,0,0,0,0,0.01,31,32
63,6.27204,random,mesh16,9,12,1,"[]",0,0,0,0,0,0,0.01,31,33
64,6.32557,random,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.01,31,34
65,6.45721,random,mesh16,11,12,0,"[11-10-9-13-12]",4,97,6.40785,0.972,0.037594,4,0.01,32,34
66,6.54924,random,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0.00775194,2,0.01,33,34
67,6.56566,random,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.01,33,35
68,6.76148,random,mesh16,12,10,0,"[12-13-14-15-11-7-6-10]",7,166,11.1869,0.972,0.037594,7,0.01,34,35
69,6.77068,random,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.01,34,36
70,6.91246,random,mesh16,9,15,0,"[9-5-4-8-12-13-14-15]",7,166,11.1869,0.972,0.0447761,7,0.01,35,36
71,6.93931,random,mesh16,14,3,1,"[]",0,0,0,0,0,0,0.01,35,37
72,7.04978,random,mesh16,15,6,0,"[15-11-10-14-13-9-5-6]",7,163,11.1653,0.972,0.0447761,7,0.01,36,37
73,7.06731,random,mesh16,13,0,1,"[]",0,0,0,0,0,0,0.01,36,38
74,7.17196,random,mesh16,10,8,0,"[10-6-2-1-5-9-8]",6,138,9.55802,0.972,0.037594,6,0.01,37,38
75,7.28028,random,mesh16,0,5,0,"[0-4-8-12-13-9-5]",6,135,9.53651,0.972,0.0518519,6,0.01,38,38
76,7.30181,random,mesh16,7,6,1,"[]",0,0,0,0,0,0,0.01,38,39
77,7.63857,random,mesh16,4,6,0,"[4-5-9-13-14-10-6]",6,138,9.55802,0.972,0.0447761,6,0.01,39,39
78,7.83865,random,mesh16,3,2,0,"[3-7-11-10-6-5-1-2]",7,163,11.1654,0.972,0.0518519,7,0.01,40,39
79,7.8609,random,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.01,40,40
80,7.97456,random,mesh16,15,6,0,"[15-14-13-9-5-6]",5,119,7.99366,0.972,0.0588235,5,0.01,41,40
81,7.99474,random,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.01,41,41
82,8.08169,random,mesh16,9,10,0,"[9-5-6-10]",3,69,4.77903,0.972,0.0656934,3,0.01,42,41
83,8.31623,random,mesh16,10,14,0,"[10-6-2-1-5-9-13-14]",7,160,11.1438,0.972,0.0518519,7,0.01,43,41
84,8.72133,random,mesh16,9,2,0,"[9-13-14-10-6-2]",5,113,7.9507,0.972,0.0518519,5,0.01,44,41
85,9.02477,random,mesh16,11,5,0,"[11-7-3-2-1-5]",5,116,7.97221,0.972,0.030303,5,0.01,45,41
86,9.03811,random,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.01,45,42
87,9.09004,random,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.01,45,43
88,9.13561,random,mesh16,13,11,1,"[]",0,0,0,0,0,0,0.01,45,44
89,9.28688,random,mesh16,7,12,0,"[7-6-10-9-5-4-8-12]",7,163,11.1653,0.972,0.0724638,7,0.01,46,44
90,9.30617,random,mesh16,3,4,1,"[]",0,0,0,0,0,0,0.01,46,45
91,9.49502,random,mesh16,13,5,0,"[13-9-8-4-5]",4,94,6.38636,0.972,0.0518519,4,0.01,47,45
92,9.79883,random,mesh16,14,7,0,"[14-15-11-10-6-7]",5,119,7.99373,0.972,0.0518519,5,0.01,48,45
93,9.90023,random,mesh16,5,6,0,"[5-4-0-1-2-6]",5,119,7.99366,0.972,0.0518519,5,0.01,49,45
94,10.0386,random,mesh16,5,14,0,"[5-9-10-14]",3,69,4.77898,0.972,0.0588235,3,0.01,50,45
95,10.2122,random,mesh16,7,15,0,"[7-6-10-11-15]",4,94,6.38634,0.972,0.0588235,4,0.01,51,45
96,10.2966,random,mesh16,7,3,0,"[7-6-2-3]",3,72,4.80048,0.972,0.0588235,3,0.01,52,45
97,10.3482,random,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.01,52,46
98,10.611,random,mesh16,5,6,0,"[5-9-10-14-15-11-7-6]",7,163,11.1653,0.972,0.0656934,7,0.01,53,46
99,10.6459,random,mesh16,4,1,1,"[]",0,0,0,0,0,0,0.01,53,47
100,10.7476,random,mesh16,10,12,0,"[10-14-13-12]",3,72,4.80049,0.972,0.0588235,3,0.01,54,47
101,10.7728,random,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.01,54,48
102,10.9488,random,mesh16,14,4,0,"[14-13-9-5-4]",4,94,6.38635,0.972,0.0791367,4,0.01,55,48
103,10.9628,random,mesh16,6,7,1,"[]",0,0,0,0,0,0,0.01,55,49
104,11.148,random,mesh16,1,5,0,"[1-2-6-10-14-13-9-5]",7,160,11.1439,0.972,0.0857143,7,0.01,56,49
105,11.271,random,mesh16,11,3,0,"[11-10-9-5-6-2-3]",6,144,9.60103,0.972,0.0921986,6,0.01,57,49
106,11.5132,random,mesh16,6,10,0,"[6-5-9-13-14-15-11-10]",7,166,11.1869,0.972,0.0724638,7,0.01,58,49
