request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.116965,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0,2,0.02,1,0
1,0.169804,distance,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.172345,distance,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.296338,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.00775194,2,0.02,2,2
4,0.379832,distance,mesh9,3,4,0,"[3-0-1-4]",3,62,4.80756,0.97,0,3,0.02,3,2
5,0.38,distance,mesh9,2,0,0,"[2-1-0]",2,44,3.23841,0.967039,0,2,0.02,4,2
6,0.466823,distance,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.00775194,3,0.02,5,2
7,0.511048,distance,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.02,5,3
8,0.518618,distance,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.02,5,4
9,0.558394,distance,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.02,5,5
10,0.609936,distance,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.02,5,6
11,0.629875,distance,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.02,5,7
12,0.812449,distance,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0,3,0.02,6,7
13,0.831736,distance,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.02,6,8
14,0.844776,distance,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.02,6,9
15,0.950274,distance,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0,1,0.02,7,9
16,0.968201,distance,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.02,7,10
17,0.983116,distance,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.02,7,11
18,1.02781,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,7,12
19,1.14136,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.0153846,2,0.02,8,12
20,1.17441,distance,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.02,8,13
21,1.18799,distance,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.02,8,14
22,1.20448,distance,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.02,8,15
23,1.22405,distance,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.02,8,16
24,1.29596,distance,mesh9,2,3,0,"[2-5-4-3]",3,64,4.89558,0.927955,0.00775194,3,0.02,9,16
25,1.34105,distance,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.02,9,17
26,1.37459,distance,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.02,9,18
27,1.3796,distance,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.02,9,19
28,1.38407,distance,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.02,9,20
29,1.45936,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0,1,0.02,10,20
30,1.4939,distance,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.02,10,21
31,1.49647,distance,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.02,10,22
32,1.50296,distance,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.02,10,23
33,1.58289,distance,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.00775194,2,0.02,11,23
34,1.69038,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.00775194,1,0.02,12,23
35,1.69233,distance,mesh9,8,7,0,"[8-7]",1,22,1.6675,0.937854,0,1,0.02,13,23
36,1.7626,distance,mesh9,7,4,0,"[7-4]",1,20,1.64175,0.947166,0,1,0.02,14,23
37,1.76272,distance,mesh9,2,7,0,"[2-1-0-3-4-7]",5,106,8.27493,0.907595,0.0229008,5,0.02,15,23
38,1.84581,distance,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.00775194,2,0.02,16,23
39,1.90433,distance,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.02,16,24
40,1.92345,distance,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.02,16,25
41,1.94393,distance,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.02,16,26
42,1.97485,distance,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.02,16,27
43,2.1427,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.00775194,2,0.02,17,27
44,2.21971,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.030303,1,0.02,18,27
45,2.22811,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,18,28
46,2.2674,distance,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.02,18,29
47,2.27964,distance,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.02,18,30
48,2.29703,distance,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.02,18,31
49,2.35757,distance,mesh9,2,8,0,"[2-5-8]",2,40,3.34383,0.925259,0.0153846,2,0.02,19,31
50,2.40674,distance,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.02,19,32
51,2.5038,distance,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.0153846,1,0.02,20,32
52,2.52737,distance,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.02,20,33
53,2.55061,distance,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.02,20,34
