request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.163636,random,mesh9,3,0,0,"[3-4-7-8-5-2-1-0]",7,148,11.2476,0.97,0,7,0.01,1,0
1,0.443799,random,mesh9,2,3,0,"[2-5-8-7-4-1-0-3]",7,144,11.2117,0.97,0.00775194,7,0.01,2,0
2,0.61769,random,mesh9,2,3,0,"[2-5-8-7-4-3]",5,104,8.01859,0.97,0.00775194,5,0.01,3,0
3,0.88437,random,mesh9,0,3,0,"[0-1-4-5-8-7-6-3]",7,148,11.2476,0.97,0.0153846,7,0.01,4,0
4,1.03014,random,mesh9,3,4,0,"[3-6-7-4]",3,62,4.80756,0.97,0.0153846,3,0.01,5,0
5,1.55815,random,mesh9,6,4,0,"[6-7-8-5-4]",4,86,6.44001,0.97,0.00775194,4,0.01,6,0
6,1.741,random,mesh9,6,8,0,"[6-7-4-5-8]",4,84,6.42205,0.97,0.0229008,4,0.01,7,0
7,1.89184,random,mesh9,4,6,0,"[4-5-8-7-6]",4,86,6.44001,0.97,0.030303,4,0.01,8,0
8,1.98902,random,mesh9,1,5,0,"[1-4-3-6-7-8-5]",6,126,9.63308,0.97,0.0229008,6,0.01,9,0
9,2.01694,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,9,1
10,2.28271,random,mesh9,6,4,0,"[6-7-8-5-2-1-4]",6,126,9.63308,0.97,0.030303,6,0.01,10,1
11,2.56146,random,mesh9,1,0,0,"[1-2-5-4-7-6-3-0]",7,146,11.2296,0.97,0.0153846,7,0.01,11,1
12,3.05208,random,mesh9,6,2,0,"[6-7-8-5-4-1-2]",6,128,9.65104,0.97,0.037594,6,0.01,12,1
13,3.23495,random,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.037594,4,0.01,13,1
14,3.32245,random,mesh9,1,2,0,"[1-4-7-8-5-2]",5,102,8.00063,0.97,0.037594,5,0.01,14,1
15,3.35139,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,14,2
16,3.5021,random,mesh9,2,7,0,"[2-5-4-3-6-7]",5,106,8.03654,0.97,0.0447761,5,0.01,15,2
17,3.77142,random,mesh9,2,3,0,"[2-1-4-7-6-3]",5,104,8.01859,0.97,0.030303,5,0.01,16,2
18,4.42,random,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0447761,2,0.01,17,2
19,4.47929,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,17,3
20,4.59687,random,mesh9,5,1,0,"[5-8-7-4-1]",4,82,6.4041,0.97,0.0447761,4,0.01,18,3
21,4.71684,random,mesh9,5,8,0,"[5-2-1-4-7-8]",5,104,8.01859,0.97,0.0447761,5,0.01,19,3
22,4.83598,random,mesh9,5,4,0,"[5-8-7-4]",3,62,4.80756,0.97,0.0518519,3,0.01,20,3
23,5.46182,random,mesh9,4,3,0,"[4-1-2-5-8-7-6-3]",7,146,11.2296,0.97,0.0588235,7,0.01,21,3
24,5.80304,random,mesh9,0,7,0,"[0-3-4-5-8-7]",5,106,8.03654,0.97,0.0656934,5,0.01,22,3
25,5.82058,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,22,4
26,5.84982,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,22,5
27,6.22962,random,mesh9,8,3,0,"[8-5-4-7-6-3]",5,104,8.01859,0.97,0.0518519,5,0.01,23,5
28,6.32414,random,mesh9,7,2,0,"[7-4-5-2]",3,62,4.80756,0.97,0.0447761,3,0.01,24,5
29,6.5487,random,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0724638,3,0.01,25,5
30,6.83961,random,mesh9,3,4,0,"[3-0-1-2-5-8-7-4]",7,146,11.2296,0.97,0.0791367,7,0.01,26,5
31,6.99861,random,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0518519,3,0.01,27,5
32,7.04121,random,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.01,27,6
33,7.10185,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,27,7
34,7.18414,random,mesh9,6,5,0,"[6-7-4-5]",3,64,4.82552,0.97,0.0588235,3,0.01,28,7
35,7.5697,random,mesh9,0,4,0,"[0-1-4]",2,42,3.21103,0.97,0.0447761,2,0.01,29,7
36,7.91775,random,mesh9,1,8,0,"[1-0-3-6-7-8]",5,106,8.03654,0.97,0.0656934,5,0.01,30,7
37,8.55838,random,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.037594,2,0.01,31,7
38,8.65251,random,mesh9,4,2,0,"[4-7-6-3-0-1-2]",6,126,9.63308,0.97,0.0518519,6,0.01,32,7
39,8.72563,random,mesh9,5,6,0,"[5-2-1-4-7-6]",5,104,8.08339,0.93099,0.0588235,5,0.01,33,7
40,9.04329,random,mesh9,1,6,0,"[1-0-3-4-5-8-7-6]",7,150,11.2655,0.97,0.0857143,7,0.01,34,7
41,9.11335,random,mesh9,0,4,0,"[0-1-4]",2,42,3.24663,0.948167,0.0588235,2,0.01,35,7
42,9.37431,random,mesh9,6,5,0,"[6-7-4-5]",3,64,4.82552,0.97,0.0724638,3,0.01,36,7
43,9.58713,random,mesh9,1,2,0,"[1-4-5-2]",3,62,4.80756,0.97,0.0656934,3,0.01,37,7
44,9.76528,random,mesh9,2,7,0,"[2-1-0-3-6-7]",5,106,8.03654,0.97,0.0791367,5,0.01,38,7
45,9.79364,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,38,8
