request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0383031,keyaware,mesh16,11,5,0,"[11-10-6-5]",3,72,4.99091,0.932909,0,3,0.05,1,0
1,0.135402,keyaware,mesh16,13,1,0,"[13-9-5-1]",3,66,4.75747,0.978,0,3,0.05,2,0
2,0.291523,keyaware,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0,3,0.05,3,0
3,0.452427,keyaware,mesh16,0,6,0,"[0-1-5-6]",3,72,4.80048,0.972,0,3,0.05,4,0
4,0.460952,keyaware,mesh16,11,8,1,"[]",0,0,0,0,0,0,0.05,4,1
5,0.536785,keyaware,mesh16,14,1,0,"[14-10-9-5-1]",4,91,6.36484,0.972,0.00775194,4,0.05,5,1
6,0.617926,keyaware,mesh16,6,0,0,"[6-2-1-0]",3,72,4.80054,0.972,0,3,0.05,6,1
7,0.653834,keyaware,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.05,6,2
8,0.966982,keyaware,mesh16,9,11,0,"[9-10-11]",2,50,3.21468,0.972,0,2,0.05,7,2
9,1.22303,keyaware,mesh16,2,7,0,"[2-3-7]",2,47,3.19317,0.972,0,2,0.05,8,2
10,1.24277,keyaware,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.05,8,3
11,1.40627,keyaware,mesh16,11,9,0,"[11-10-9]",2,50,3.21468,0.972,0.00775194,2,0.05,9,3
12,1.66638,keyaware,mesh16,10,15,0,"[10-11-15]",2,47,3.19317,0.972,0.00775194,2,0.05,10,3
13,1.71993,keyaware,mesh16,2,14,1,"[]",0,0,0,0,0,0,0.05,10,4
14,1.93259,keyaware,mesh16,8,7,0,"[8-9-10-11-7]",4,97,6.40785,0.972,0.0153846,4,0.05,11,4
15,1.96332,keyaware,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.05,11,5
16,2.1099,keyaware,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.00775194,2,0.05,12,5
17,2.17897,keyaware,mesh16,10,11,0,"[10-11]",1,25,1.6461,0.94817,0.0229008,1,0.05,13,5
18,2.18484,keyaware,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.05,13,6
