request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0181178,random,mesh16,11,7,0,"[11-10-6-7]",3,72,5.11975,0.905675,0,3,0.01,1,0
1,0.0705764,random,mesh16,14,15,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.12957,random,mesh16,5,4,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.155617,random,mesh16,3,0,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.288211,random,mesh16,4,12,0,"[4-0-1-5-9-8-12]",6,138,9.55802,0.972,0,6,0.01,2,3
5,0.385104,random,mesh16,3,4,0,"[3-7-6-10-9-5-4]",6,141,9.57951,0.972,0,6,0.01,3,3
6,0.498165,random,mesh16,10,15,0,"[10-11-15]",2,47,3.19317,0.972,0,2,0.01,4,3
7,0.603296,random,mesh16,14,8,0,"[14-15-11-7-6-5-4-8]",7,166,11.1869,0.972,0.00775194,7,0.01,5,3
8,0.616332,random,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.01,5,4
9,0.673853,random,mesh16,4,6,1,"[]",0,0,0,0,0,0,0.01,5,5
10,0.76873,random,mesh16,14,9,0,"[14-15-11-10-9]",4,97,6.40786,0.972,0.00775194,4,0.01,6,5
11,0.816226,random,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.01,6,6
12,1.02708,random,mesh16,11,4,0,"[11-15-14-10-6-5-4]",6,141,9.57952,0.972,0.0153846,6,0.01,7,6
13,1.03107,random,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.01,7,7
14,1.06698,random,mesh16,14,13,1,"[]",0,0,0,0,0,0,0.01,7,8
15,1.06932,random,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.01,7,9
16,1.1013,random,mesh16,15,1,1,"[]",0,0,0,0,0,0,0.01,7,10
17,1.10554,random,mesh16,4,3,1,"[]",0,0,0,0,0,0,0.01,7,11
18,1.16463,random,mesh16,7,14,1,"[]",0,0,0,0,0,0,0.01,7,12
19,1.22304,random,mesh16,6,7,1,"[]",0,0,0,0,0,0,0.01,7,13
20,1.59807,random,mesh16,13,6,0,"[13-12-8-9-10-6]",5,119,7.99366,0.972,0.0153846,5,0.01,8,13
21,1.63754,random,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.01,8,14
22,1.6826,random,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.01,8,15
23,1.9053,random,mesh16,6,1,0,"[6-10-14-13-9-5-1]",6,135,9.53651,0.972,0.00775194,6,0.01,9,15
24,1.9756,random,mesh16,0,5,0,"[0-1-5]",2,47,3.25496,0.951634,0.00775194,2,0.01,10,15
25,2.14195,random,mesh16,2,7,0,"[2-1-5-6-10-11-7]",6,141,9.57951,0.972,0.0153846,6,0.01,11,15
26,2.1525,random,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.01,11,16
27,2.20203,random,mesh16,13,3,1,"[]",0,0,0,0,0,0,0.01,11,17
